#  E (eV)   dos(E)     Int dos(E) EFermi =    7.981 eV
 -11.188  0.0000E+00  0.2000E+02
 -11.178  0.0000E+00  0.2000E+02
 -11.168  0.0000E+00  0.2000E+02
 -11.158  0.0000E+00  0.2000E+02
 -11.148  0.0000E+00  0.2000E+02
 -11.138  0.0000E+00  0.2000E+02
 -11.128  0.0000E+00  0.2000E+02
 -11.118  0.0000E+00  0.2000E+02
 -11.108  0.0000E+00  0.2000E+02
 -11.098  0.0000E+00  0.2000E+02
 -11.088  0.0000E+00  0.2000E+02
 -11.078  0.0000E+00  0.2000E+02
 -11.068  0.0000E+00  0.2000E+02
 -11.058  0.0000E+00  0.2000E+02
 -11.048  0.0000E+00  0.2000E+02
 -11.038  0.0000E+00  0.2000E+02
 -11.028  0.0000E+00  0.2000E+02
 -11.018  0.0000E+00  0.2000E+02
 -11.008  0.0000E+00  0.2000E+02
 -10.998  0.0000E+00  0.2000E+02
 -10.988  0.0000E+00  0.2000E+02
 -10.978  0.0000E+00  0.2000E+02
 -10.968  0.0000E+00  0.2000E+02
 -10.958  0.0000E+00  0.2000E+02
 -10.948  0.0000E+00  0.2000E+02
 -10.938  0.0000E+00  0.2000E+02
 -10.928  0.0000E+00  0.2000E+02
 -10.918  0.0000E+00  0.2000E+02
 -10.908  0.0000E+00  0.2000E+02
 -10.898  0.0000E+00  0.2000E+02
 -10.888  0.0000E+00  0.2000E+02
 -10.878  0.0000E+00  0.2000E+02
 -10.868  0.0000E+00  0.2000E+02
 -10.858  0.0000E+00  0.2000E+02
 -10.848  0.0000E+00  0.2000E+02
 -10.838  0.0000E+00  0.2000E+02
 -10.828  0.0000E+00  0.2000E+02
 -10.818  0.0000E+00  0.2000E+02
 -10.808  0.0000E+00  0.2000E+02
 -10.798  0.0000E+00  0.2000E+02
 -10.788  0.0000E+00  0.2000E+02
 -10.778  0.0000E+00  0.2000E+02
 -10.768  0.0000E+00  0.2000E+02
 -10.758  0.0000E+00  0.2000E+02
 -10.748  0.0000E+00  0.2000E+02
 -10.738  0.0000E+00  0.2000E+02
 -10.728  0.0000E+00  0.2000E+02
 -10.718  0.0000E+00  0.2000E+02
 -10.708  0.0000E+00  0.2000E+02
 -10.698  0.0000E+00  0.2000E+02
 -10.688  0.0000E+00  0.2000E+02
 -10.678  0.0000E+00  0.2000E+02
 -10.668  0.0000E+00  0.2000E+02
 -10.658  0.0000E+00  0.2000E+02
 -10.648  0.0000E+00  0.2000E+02
 -10.638  0.0000E+00  0.2000E+02
 -10.628  0.0000E+00  0.2000E+02
 -10.618  0.0000E+00  0.2000E+02
 -10.608  0.0000E+00  0.2000E+02
 -10.598  0.0000E+00  0.2000E+02
 -10.588  0.0000E+00  0.2000E+02
 -10.578  0.0000E+00  0.2000E+02
 -10.568  0.0000E+00  0.2000E+02
 -10.558  0.0000E+00  0.2000E+02
 -10.548  0.0000E+00  0.2000E+02
 -10.538  0.0000E+00  0.2000E+02
 -10.528  0.0000E+00  0.2000E+02
 -10.518  0.0000E+00  0.2000E+02
 -10.508  0.0000E+00  0.2000E+02
 -10.498  0.0000E+00  0.2000E+02
 -10.488  0.0000E+00  0.2000E+02
 -10.478  0.0000E+00  0.2000E+02
 -10.468  0.0000E+00  0.2000E+02
 -10.458  0.0000E+00  0.2000E+02
 -10.448  0.0000E+00  0.2000E+02
 -10.438  0.0000E+00  0.2000E+02
 -10.428  0.0000E+00  0.2000E+02
 -10.418  0.0000E+00  0.2000E+02
 -10.408  0.0000E+00  0.2000E+02
 -10.398  0.0000E+00  0.2000E+02
 -10.388  0.0000E+00  0.2000E+02
 -10.378  0.0000E+00  0.2000E+02
 -10.368  0.0000E+00  0.2000E+02
 -10.358  0.0000E+00  0.2000E+02
 -10.348  0.0000E+00  0.2000E+02
