 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  2.4406453758E-03  1.2205E-03  1.2201E-03
  3.7799998078E+02  2.5126869112E-03  1.2566E-03  1.2560E-03
  3.7899998078E+02  2.5892963613E-03  1.2950E-03  1.2943E-03
  3.7999998078E+02  2.6704737262E-03  1.3357E-03  1.3348E-03
  3.8099998078E+02  2.7562190058E-03  1.3787E-03  1.3776E-03
  3.8199998078E+02  2.8465322003E-03  1.4239E-03  1.4226E-03
  3.8299998078E+02  2.9414133095E-03  1.4714E-03  1.4700E-03
  3.8399998078E+02  3.0408623334E-03  1.5212E-03  1.5196E-03
  3.8499998078E+02  3.1448792722E-03  1.5733E-03  1.5716E-03
  3.8599998078E+02  3.2534641257E-03  1.6277E-03  1.6258E-03
  3.8699998078E+02  3.3666168940E-03  1.6843E-03  1.6823E-03
  3.8799998078E+02  3.4843375771E-03  1.7433E-03  1.7411E-03
  3.8899998078E+02  3.6066261749E-03  1.8045E-03  1.8021E-03
  3.8999998078E+02  3.7334826875E-03  1.8680E-03  1.8655E-03
  3.9099998078E+02  3.8649071149E-03  1.9338E-03  1.9312E-03
  3.9199998078E+02  4.0008994571E-03  2.0018E-03  1.9991E-03
  3.9299998078E+02  4.1414597140E-03  2.0722E-03  2.0693E-03
  3.9399998078E+02  4.2865878857E-03  2.1448E-03  2.1418E-03
  3.9499998078E+02  4.4362839722E-03  2.2197E-03  2.2166E-03
  3.9599998078E+02  4.5905479735E-03  2.2969E-03  2.2937E-03
  3.9699998078E+02  4.7493798895E-03  2.3763E-03  2.3730E-03
  3.9799998078E+02  4.9127797203E-03  2.4581E-03  2.4547E-03
  3.9899998078E+02  5.0807474659E-03  2.5421E-03  2.5386E-03
  3.9999998078E+02  5.2532831262E-03  2.6284E-03  2.6249E-03
  4.0099998078E+02  5.4303867013E-03  2.7170E-03  2.7134E-03
  4.0199998078E+02  5.6120581912E-03  2.8079E-03  2.8042E-03
  4.0299998078E+02  5.7982975959E-03  2.9010E-03  2.8973E-03
  4.0399998078E+02  5.9891049153E-03  2.9965E-03  2.9926E-03
  4.0499998078E+02  6.1844801495E-03  3.0942E-03  3.0903E-03
  4.0599998078E+02  6.3844232985E-03  3.1942E-03  3.1903E-03
  4.0699998078E+02  6.5889343623E-03  3.2964E-03  3.2925E-03
  4.0799998078E+02  6.7980133408E-03  3.4010E-03  3.3970E-03
  4.0899998078E+02  7.0116602341E-03  3.5078E-03  3.5039E-03
  4.0999998078E+02  7.2298750422E-03  3.6169E-03  3.6130E-03
  4.1099998078E+02  7.4526577650E-03  3.7283E-03  3.7244E-03
  4.1199998078E+02  7.6800084026E-03  3.8420E-03  3.8380E-03
  4.1299998078E+02  7.9119269550E-03  3.9579E-03  3.9540E-03
  4.1399998078E+02  8.1484134222E-03  4.0761E-03  4.0723E-03
  4.1499998078E+02  8.3894678041E-03  4.1966E-03  4.1928E-03
  4.1599998078E+02  8.6350901008E-03  4.3194E-03  4.3157E-03
  4.1699998078E+02  9.1259365328E-03  4.5651E-03  4.5609E-03
  4.1799998078E+02  1.0524841700E-02  5.2655E-03  5.2593E-03
  4.1899998078E+02  1.2870081454E-02  6.4396E-03  6.4305E-03
  4.1999998078E+02  1.6161655796E-02  8.0869E-03  8.0748E-03
  4.2099998078E+02  2.0399564725E-02  1.0207E-02  1.0193E-02
  4.2199998078E+02  2.5583808241E-02  1.2799E-02  1.2785E-02
  4.2299998078E+02  3.1714386344E-02  1.5863E-02  1.5851E-02
  4.2399998078E+02  4.8418795113E-02  2.4213E-02  2.4205E-02
  4.2499998078E+02  5.3741935434E-02  2.6873E-02  2.6868E-02
  4.2599998078E+02  4.7474848472E-02  2.3739E-02  2.3736E-02
  4.2699998078E+02  3.8890028947E-02  1.9446E-02  1.9444E-02
  4.2799998078E+02  2.8365225286E-02  1.4183E-02  1.4182E-02
  4.2899998078E+02  1.5900437492E-02  7.9510E-03  7.9494E-03
  4.2999998078E+02  1.0893021036E-02  5.4473E-03  5.4458E-03
  4.3099998078E+02  1.0719818390E-02  5.3606E-03  5.3592E-03
  4.3199998078E+02  1.0548101949E-02  5.2747E-03  5.2734E-03
  4.3299998078E+02  1.0377871713E-02  5.1896E-03  5.1883E-03
  4.3399998078E+02  1.0209127680E-02  5.1052E-03  5.1039E-03
  4.3499998078E+02  1.0041869852E-02  5.0215E-03  5.0203E-03
  4.3599998078E+02  9.8760982288E-03  4.9386E-03  4.9375E-03
  4.3699998078E+02  9.7118128097E-03  4.8565E-03  4.8553E-03
  4.3799998078E+02  9.5490135950E-03  4.7750E-03  4.7740E-03
  4.3899998078E+02  9.3877005846E-03  4.6944E-03  4.6933E-03
  4.3999998078E+02  9.2278737786E-03  4.6144E-03  4.6134E-03
  4.4099998078E+02  9.0695331770E-03  4.5352E-03  4.5343E-03
  4.4199998078E+02  8.9126787798E-03  4.4568E-03  4.4559E-03
  4.4299998078E+02  8.7573105870E-03  4.3791E-03  4.3782E-03
  4.4399998078E+02  8.6034285986E-03  4.3021E-03  4.3013E-03
  4.4499998078E+02  8.4510328146E-03  4.2259E-03  4.2251E-03
  4.4599998078E+02  8.3001232349E-03  4.1504E-03  4.1497E-03
  4.4699998078E+02  8.1506998597E-03  4.0757E-03  4.0750E-03
  4.4799998078E+02  8.0027626888E-03  4.0017E-03  4.0010E-03
  4.4899998078E+02  7.8563117223E-03  3.9285E-03  3.9278E-03
  4.4999998078E+02  7.7113469602E-03  3.8560E-03  3.8554E-03
  4.5099998078E+02  7.5678684025E-03  3.7842E-03  3.7836E-03
  4.5199998078E+02  7.4258760492E-03  3.7132E-03  3.7127E-03
  4.5299998078E+02  7.2853699002E-03  3.6429E-03  3.6424E-03
  4.5399998078E+02  7.1463499557E-03  3.5734E-03  3.5729E-03
  4.5499998078E+02  7.0088162155E-03  3.5046E-03  3.5042E-03
  4.5599998078E+02  6.8727686798E-03  3.4366E-03  3.4362E-03
  4.5699998078E+02  6.7382073484E-03  3.3693E-03  3.3689E-03
  4.5799998078E+02  6.6051322214E-03  3.3028E-03  3.3024E-03
  4.5899998078E+02  6.4735432988E-03  3.2369E-03  3.2366E-03
  4.5999998078E+02  6.3434405805E-03  3.1719E-03  3.1716E-03
  4.6099998078E+02  6.2148240667E-03  3.1076E-03  3.1073E-03
  4.6199998078E+02  6.0876937573E-03  3.0440E-03  3.0437E-03
  4.6299998078E+02  5.9620496522E-03  2.9812E-03  2.9809E-03
  4.6399998078E+02  5.8378917515E-03  2.9191E-03  2.9188E-03
  4.6499998078E+02  5.7152200553E-03  2.8577E-03  2.8575E-03
  4.6599998078E+02  5.5940345634E-03  2.7971E-03  2.7969E-03
  4.6699998078E+02  5.4743352759E-03  2.7373E-03  2.7371E-03
  4.6799998078E+02  5.3561221927E-03  2.6781E-03  2.6780E-03
  4.6899998078E+02  5.2393953140E-03  2.6198E-03  2.6196E-03
  4.6999998078E+02  5.1241546397E-03  2.5621E-03  2.5620E-03
  4.7099998078E+02  5.0104001697E-03  2.5053E-03  2.5051E-03
  4.7199998078E+02  4.8981319042E-03  2.4491E-03  2.4490E-03
  4.7299998078E+02  4.9180452947E-03  2.4591E-03  2.4590E-03
  4.7399998078E+02  6.8455696796E-03  3.4228E-03  3.4227E-03
  4.7499998078E+02  1.1242023677E-02  5.6210E-03  5.6210E-03
  4.7599998078E+02  1.8107407286E-02  9.0537E-03  9.0537E-03
  4.7699998078E+02  2.7441720507E-02  1.3721E-02  1.3721E-02
  4.7799998078E+02  3.9244963340E-02  1.9622E-02  1.9623E-02
  4.7899998078E+02  5.3517135785E-02  2.6758E-02  2.6759E-02
  4.7999998078E+02  1.1041938966E-01  5.5209E-02  5.5211E-02
  4.8099998078E+02  1.0383868483E-01  5.1919E-02  5.1920E-02
  4.8199998078E+02  9.5633073073E-02  4.7816E-02  4.7817E-02
  4.8299998078E+02  8.5802554392E-02  4.2901E-02  4.2901E-02
  4.8399998078E+02  7.4347128786E-02  3.7174E-02  3.7173E-02
  4.8499998078E+02  6.1676678952E-02  3.0839E-02  3.0838E-02
  4.8599998078E+02  6.3039074949E-02  3.1520E-02  3.1519E-02
  4.8699998078E+02  6.5185834241E-02  3.2593E-02  3.2593E-02
  4.8799998078E+02  6.7157511980E-02  3.3579E-02  3.3578E-02
  4.8899998078E+02  6.8954108166E-02  3.4477E-02  3.4477E-02
  4.8999998078E+02  7.0575622798E-02  3.5288E-02  3.5287E-02
  4.9099998078E+02  7.2022055876E-02  3.6011E-02  3.6011E-02
  4.9199998078E+02  7.3293407402E-02  3.6647E-02  3.6646E-02
  4.9299998078E+02  7.7695970865E-02  3.8848E-02  3.8848E-02
  4.9399998078E+02  8.0638311273E-02  4.0319E-02  4.0319E-02
  4.9499998078E+02  8.2663603086E-02  4.1332E-02  4.1332E-02
  4.9599998078E+02  8.3103217354E-02  4.1552E-02  4.1552E-02
  4.9699998078E+02  8.1724365811E-02  4.0862E-02  4.0862E-02
  4.9799998078E+02  7.8527048457E-02  3.9264E-02  3.9263E-02
  4.9899998078E+02  7.3511265291E-02  3.6756E-02  3.6756E-02
  4.9999998078E+02  6.6677016313E-02  3.3339E-02  3.3338E-02
  5.0099998078E+02  5.7476455356E-02  2.8738E-02  2.8738E-02
  5.0199998078E+02  4.9875437115E-02  2.4938E-02  2.4938E-02
  5.0299998078E+02  4.1834604969E-02  2.0917E-02  2.0917E-02
  5.0399998078E+02  3.1210217042E-02  1.5605E-02  1.5605E-02
  5.0499998078E+02  1.8002273334E-02  9.0011E-03  9.0011E-03
  5.0599998078E+02  1.0156551583E-02  5.0783E-03  5.0783E-03
  5.0699998078E+02  8.9945012033E-03  4.4973E-03  4.4973E-03
  5.0799998078E+02  7.9030269091E-03  3.9515E-03  3.9515E-03
  5.0899998078E+02  6.8821287000E-03  3.4411E-03  3.4411E-03
  5.0999998078E+02  5.9318065758E-03  2.9659E-03  2.9659E-03
  5.1099998078E+02  5.0520605367E-03  2.5260E-03  2.5260E-03
  5.1199998078E+02  4.2428905826E-03  2.1214E-03  2.1214E-03
  5.1299998078E+02  3.5042967136E-03  1.7521E-03  1.7521E-03
  5.1399998078E+02  2.8362789295E-03  1.4181E-03  1.4181E-03
  5.1499998078E+02  2.2388372306E-03  1.1194E-03  1.1194E-03
  5.1599998078E+02  1.7119716166E-03  8.5599E-04  8.5599E-04
  5.1699998078E+02  1.2556820876E-03  6.2784E-04  6.2784E-04
  5.1799998078E+02  8.6996864373E-04  4.3498E-04  4.3498E-04
  5.1899998078E+02  5.5483128485E-04  2.7742E-04  2.7742E-04
  5.1999998078E+02  3.1027001100E-04  1.5514E-04  1.5514E-04
  5.2099998078E+02  1.3628482217E-04  6.8142E-05  6.8142E-05
  5.2199998078E+02  3.2875718372E-05  1.6438E-05  1.6438E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
