 # Frequency[cm^-1] DOS PDOS
  4.7999980781E+01  6.1493946894E-04  3.0747E-04  3.0747E-04
  4.8999980781E+01  7.0492093419E-04  3.5246E-04  3.5246E-04
  4.9999980781E+01  7.8503935577E-04  3.9252E-04  3.9252E-04
  5.0999980781E+01  8.5529473368E-04  4.2765E-04  4.2765E-04
  5.1999980781E+01  9.1568706792E-04  4.5784E-04  4.5784E-04
  5.2999980781E+01  9.6621635848E-04  4.8311E-04  4.8311E-04
  5.3999980781E+01  1.0068826054E-03  5.0344E-04  5.0344E-04
  5.4999980781E+01  1.0376858086E-03  5.1884E-04  5.1884E-04
  5.5999980781E+01  1.0586259681E-03  5.2931E-04  5.2931E-04
  5.6999980781E+01  1.0697030840E-03  5.3485E-04  5.3485E-04
  5.7999980781E+01  1.0709171562E-03  5.3546E-04  5.3546E-04
  5.8999980781E+01  1.1042378725E-03  5.5212E-04  5.5212E-04
  5.9999980781E+01  1.1501413805E-03  5.7507E-04  5.7507E-04
  6.0999980781E+01  1.1967065841E-03  5.9835E-04  5.9835E-04
  6.1999980781E+01  1.2439334832E-03  6.2197E-04  6.2197E-04
  6.2999980781E+01  1.2918220779E-03  6.4591E-04  6.4591E-04
  6.3999980781E+01  1.3403723681E-03  6.7019E-04  6.7019E-04
  6.4999980781E+01  1.3895843539E-03  6.9479E-04  6.9479E-04
  6.5999980781E+01  1.4394580352E-03  7.1973E-04  7.1973E-04
  6.6999980781E+01  1.4899934121E-03  7.4500E-04  7.4500E-04
  6.7999980781E+01  1.5442965350E-03  7.7215E-04  7.7215E-04
  6.8999980781E+01  1.6016676877E-03  8.0083E-04  8.0083E-04
  6.9999980781E+01  1.6618015704E-03  8.3090E-04  8.3090E-04
  7.0999980781E+01  1.7246981828E-03  8.6235E-04  8.6235E-04
  7.1999980781E+01  1.7903575252E-03  8.9518E-04  8.9518E-04
  7.2999980781E+01  1.8587795974E-03  9.2939E-04  9.2939E-04
  7.3999980781E+01  1.9299643995E-03  9.6498E-04  9.6498E-04
  7.4999980781E+01  2.0039119315E-03  1.0020E-03  1.0020E-03
  7.5999980781E+01  2.0806221933E-03  1.0403E-03  1.0403E-03
  7.6999980781E+01  2.1600951851E-03  1.0800E-03  1.0800E-03
  7.7999980781E+01  2.2423309067E-03  1.1212E-03  1.1212E-03
  7.8999980781E+01  2.3273293581E-03  1.1637E-03  1.1637E-03
  7.9999980781E+01  2.4152507624E-03  1.2076E-03  1.2076E-03
  8.0999980781E+01  2.5148786184E-03  1.2574E-03  1.2574E-03
  8.1999980781E+01  2.6312446593E-03  1.3156E-03  1.3156E-03
  8.2999980781E+01  2.7643488851E-03  1.3822E-03  1.3822E-03
  8.3999980781E+01  2.9141912958E-03  1.4571E-03  1.4571E-03
  8.4999980781E+01  3.0807718914E-03  1.5404E-03  1.5404E-03
  8.5999980781E+01  3.2640906719E-03  1.6320E-03  1.6320E-03
  8.6999980781E+01  3.4503127462E-03  1.7252E-03  1.7252E-03
  8.7999980781E+01  3.6927460959E-03  1.8464E-03  1.8464E-03
  8.8999980781E+01  4.2007101207E-03  2.1004E-03  2.1004E-03
  8.9999980781E+01  4.4887338759E-03  2.2444E-03  2.2444E-03
  9.0999980781E+01  4.5568173616E-03  2.2784E-03  2.2784E-03
  9.1999980781E+01  4.4305024313E-03  2.2153E-03  2.2153E-03
  9.2999980781E+01  4.5889109549E-03  2.2945E-03  2.2945E-03
  9.3999980781E+01  4.7529523257E-03  2.3765E-03  2.3765E-03
  9.4999980781E+01  4.9492237251E-03  2.4746E-03  2.4746E-03
  9.5999980781E+01  5.1959453458E-03  2.5980E-03  2.5980E-03
  9.6999980781E+01  5.4906454033E-03  2.7453E-03  2.7453E-03
  9.7999980781E+01  5.9264534323E-03  2.9632E-03  2.9632E-03
  9.8999980781E+01  6.3672688723E-03  3.1836E-03  3.1836E-03
  9.9999980781E+01  6.8150523494E-03  3.4075E-03  3.4075E-03
  1.0099998078E+02  7.2701062028E-03  3.6351E-03  3.6351E-03
  1.0199998078E+02  7.7324304325E-03  3.8662E-03  3.8662E-03
  1.0299998078E+02  8.2020250384E-03  4.1010E-03  4.1010E-03
  1.0399998078E+02  8.9205182470E-03  4.4603E-03  4.4603E-03
  1.0499998078E+02  9.8663500351E-03  4.9332E-03  4.9332E-03
  1.0599998078E+02  1.0879432885E-02  5.4397E-03  5.4397E-03
  1.0699998078E+02  1.1875244516E-02  5.9376E-03  5.9376E-03
  1.0799998078E+02  1.2854585046E-02  6.4273E-03  6.4273E-03
  1.0899998078E+02  1.4027606151E-02  7.0138E-03  7.0138E-03
  1.0999998078E+02  1.4726221114E-02  7.3631E-03  7.3631E-03
  1.1099998078E+02  1.5524484390E-02  7.7622E-03  7.7622E-03
  1.1199998078E+02  1.6089240670E-02  8.0446E-03  8.0446E-03
  1.1299998078E+02  1.5625702033E-02  7.8129E-03  7.8129E-03
  1.1399998078E+02  1.4678968808E-02  7.3395E-03  7.3395E-03
  1.1499998078E+02  1.5019856684E-02  7.5099E-03  7.5099E-03
  1.1599998078E+02  1.5334314882E-02  7.6672E-03  7.6672E-03
  1.1699998078E+02  1.5641109775E-02  7.8206E-03  7.8206E-03
  1.1799998078E+02  1.5949841169E-02  7.9749E-03  7.9749E-03
  1.1899998078E+02  1.6260509064E-02  8.1303E-03  8.1303E-03
  1.1999998078E+02  1.6573113460E-02  8.2866E-03  8.2866E-03
  1.2099998078E+02  1.7954928083E-02  8.9775E-03  8.9775E-03
  1.2199998078E+02  1.7613652202E-02  8.8068E-03  8.8068E-03
  1.2299998078E+02  1.7955695128E-02  8.9778E-03  8.9778E-03
  1.2399998078E+02  1.8517878794E-02  9.2589E-03  9.2589E-03
  1.2499998078E+02  1.8886039791E-02  9.4430E-03  9.4430E-03
  1.2599998078E+02  1.9212678217E-02  9.6063E-03  9.6063E-03
  1.2699998078E+02  1.9501777137E-02  9.7509E-03  9.7509E-03
  1.2799998078E+02  1.9921078512E-02  9.9605E-03  9.9605E-03
  1.2899998078E+02  2.0560677168E-02  1.0280E-02  1.0280E-02
  1.2999998078E+02  2.2212076540E-02  1.1106E-02  1.1106E-02
  1.3099998078E+02  2.3131819547E-02  1.1566E-02  1.1566E-02
  1.3199998078E+02  2.3062752794E-02  1.1531E-02  1.1531E-02
  1.3299998078E+02  2.2231747747E-02  1.1116E-02  1.1116E-02
  1.3399998078E+02  2.0844803805E-02  1.0422E-02  1.0422E-02
  1.3499998078E+02  2.1388390009E-02  1.0694E-02  1.0694E-02
  1.3599998078E+02  2.3702661310E-02  1.1851E-02  1.1851E-02
  1.3699998078E+02  2.5618712907E-02  1.2809E-02  1.2809E-02
  1.3799998078E+02  2.6836888249E-02  1.3418E-02  1.3418E-02
  1.3899998078E+02  2.6166346324E-02  1.3083E-02  1.3083E-02
  1.3999998078E+02  2.6304392723E-02  1.3152E-02  1.3152E-02
  1.4099998078E+02  2.6443015088E-02  1.3222E-02  1.3222E-02
  1.4199998078E+02  2.6582213420E-02  1.3291E-02  1.3291E-02
  1.4299998078E+02  2.6725617971E-02  1.3363E-02  1.3363E-02
  1.4399998078E+02  2.6889518351E-02  1.3445E-02  1.3445E-02
  1.4499998078E+02  2.7096027677E-02  1.3548E-02  1.3548E-02
  1.4599998078E+02  2.8420737285E-02  1.4210E-02  1.4210E-02
  1.4699998078E+02  2.8328114256E-02  1.4164E-02  1.4164E-02
  1.4799998078E+02  2.8395785916E-02  1.4198E-02  1.4198E-02
  1.4899998078E+02  2.8407987788E-02  1.4204E-02  1.4204E-02
  1.4999998078E+02  2.8217018440E-02  1.4108E-02  1.4109E-02
  1.5099998078E+02  2.7903282100E-02  1.3952E-02  1.3952E-02
  1.5199998078E+02  2.7466778769E-02  1.3733E-02  1.3733E-02
  1.5299998078E+02  2.7413455072E-02  1.3707E-02  1.3707E-02
  1.5399998078E+02  2.8055214291E-02  1.4028E-02  1.4028E-02
  1.5499998078E+02  2.6650737093E-02  1.3325E-02  1.3325E-02
  1.5599998078E+02  2.3770518379E-02  1.1885E-02  1.1885E-02
  1.5699998078E+02  2.2140530747E-02  1.1070E-02  1.1070E-02
  1.5799998078E+02  2.1221671433E-02  1.0611E-02  1.0611E-02
  1.5899998078E+02  2.0327401532E-02  1.0164E-02  1.0164E-02
  1.5999998078E+02  1.9507893628E-02  9.7539E-03  9.7540E-03
  1.6099998078E+02  1.8879356323E-02  9.4397E-03  9.4397E-03
  1.6199998078E+02  1.8330727203E-02  9.1654E-03  9.1654E-03
  1.6299998078E+02  1.7862006269E-02  8.9310E-03  8.9310E-03
  1.6399998078E+02  1.7482233120E-02  8.7411E-03  8.7411E-03
  1.6499998078E+02  1.7275541526E-02  8.6378E-03  8.6378E-03
  1.6599998078E+02  1.7058903755E-02  8.5294E-03  8.5295E-03
  1.6699998078E+02  1.7179504590E-02  8.5897E-03  8.5898E-03
  1.6799998078E+02  1.7042636707E-02  8.5213E-03  8.5213E-03
  1.6899998078E+02  1.6904443469E-02  8.4522E-03  8.4522E-03
  1.6999998078E+02  1.6764591167E-02  8.3823E-03  8.3823E-03
  1.7099998078E+02  1.6623079802E-02  8.3115E-03  8.3116E-03
  1.7199998078E+02  1.6479826030E-02  8.2399E-03  8.2399E-03
  1.7299998078E+02  1.6335801269E-02  8.1679E-03  8.1679E-03
  1.7399998078E+02  1.6190432421E-02  8.0952E-03  8.0952E-03
  1.7499998078E+02  1.6043719485E-02  8.0218E-03  8.0219E-03
  1.7599998078E+02  1.5895662463E-02  7.9478E-03  7.9478E-03
  1.7699998078E+02  1.5746261352E-02  7.8731E-03  7.8731E-03
  1.7799998078E+02  1.5595516155E-02  7.7977E-03  7.7978E-03
  1.7899998078E+02  1.5446250504E-02  7.7231E-03  7.7231E-03
  1.7999998078E+02  1.5321273074E-02  7.6606E-03  7.6607E-03
  1.8099998078E+02  1.5537120332E-02  7.7685E-03  7.7686E-03
  1.8199998078E+02  1.5701608627E-02  7.8508E-03  7.8508E-03
  1.8299998078E+02  1.5848142769E-02  7.9241E-03  7.9241E-03
  1.8399998078E+02  1.5633658999E-02  7.8168E-03  7.8168E-03
  1.8499998078E+02  1.5605864871E-02  7.8029E-03  7.8029E-03
  1.8599998078E+02  1.5781296305E-02  7.8906E-03  7.8907E-03
  1.8699998078E+02  1.6104911100E-02  8.0525E-03  8.0525E-03
  1.8799998078E+02  1.6932165239E-02  8.4661E-03  8.4661E-03
  1.8899998078E+02  1.7397854180E-02  8.6990E-03  8.6989E-03
  1.8999998078E+02  1.7381778032E-02  8.6909E-03  8.6908E-03
  1.9099998078E+02  1.7635995529E-02  8.8180E-03  8.8180E-03
  1.9199998078E+02  1.7721477543E-02  8.8608E-03  8.8607E-03
  1.9299998078E+02  1.7717428717E-02  8.8588E-03  8.8587E-03
  1.9399998078E+02  1.7623849053E-02  8.8120E-03  8.8119E-03
  1.9499998078E+02  1.7440738549E-02  8.7204E-03  8.7203E-03
  1.9599998078E+02  1.7168097206E-02  8.5841E-03  8.5840E-03
  1.9699998078E+02  1.6805925025E-02  8.4030E-03  8.4029E-03
  1.9799998078E+02  1.5304711153E-02  7.6524E-03  7.6523E-03
  1.9899998078E+02  1.4427200184E-02  7.2136E-03  7.2136E-03
  1.9999998078E+02  1.3352608349E-02  6.6763E-03  6.6763E-03
  2.0099998078E+02  1.2072001835E-02  6.0360E-03  6.0360E-03
  2.0199998078E+02  1.0585379900E-02  5.2927E-03  5.2927E-03
  2.0299998078E+02  8.8381304452E-03  4.4191E-03  4.4191E-03
  2.0399998078E+02  7.1821109230E-03  3.5911E-03  3.5911E-03
  2.0499998078E+02  5.6713025266E-03  2.8357E-03  2.8357E-03
  2.0599998078E+02  4.3057052561E-03  2.1529E-03  2.1529E-03
  2.0699998078E+02  2.4327238503E-03  1.2164E-03  1.2164E-03
  2.0799998078E+02  1.2600994178E-03  6.3005E-04  6.3005E-04
  2.0899998078E+02  1.2803149477E-03  6.4016E-04  6.4016E-04
  2.0999998078E+02  1.3007439353E-03  6.5037E-04  6.5037E-04
  2.1099998078E+02  1.3213863805E-03  6.6069E-04  6.6069E-04
  2.1199998078E+02  1.3422422834E-03  6.7112E-04  6.7112E-04
  2.1299998078E+02  1.3633116438E-03  6.8166E-04  6.8166E-04
  2.1399998078E+02  1.3845944619E-03  6.9230E-04  6.9230E-04
  2.1499998078E+02  1.4060907376E-03  7.0305E-04  7.0305E-04
  2.1599998078E+02  1.4279658368E-03  7.1398E-04  7.1398E-04
  2.1699998078E+02  1.4485873084E-03  7.2429E-04  7.2429E-04
  2.1799998078E+02  1.4645552933E-03  7.3228E-04  7.3228E-04
  2.1899998078E+02  1.4758697915E-03  7.3793E-04  7.3793E-04
  2.1999998078E+02  1.4842746388E-03  7.4214E-04  7.4214E-04
  2.2099998078E+02  1.5089004958E-03  7.5445E-04  7.5445E-04
  2.2199998078E+02  1.5337178811E-03  7.6686E-04  7.6686E-04
  2.2299998078E+02  1.5587267947E-03  7.7936E-04  7.7936E-04
  2.2399998078E+02  1.5839272367E-03  7.9196E-04  7.9196E-04
  2.2499998078E+02  1.6093192070E-03  8.0466E-04  8.0466E-04
  2.2599998078E+02  1.6349027056E-03  8.1745E-04  8.1745E-04
  2.2699998078E+02  1.6606777325E-03  8.3034E-04  8.3034E-04
  2.2799998078E+02  1.6866442878E-03  8.4332E-04  8.4332E-04
  2.2899998078E+02  1.7128023714E-03  8.5640E-04  8.5640E-04
  2.2999998078E+02  1.7391519834E-03  8.6958E-04  8.6958E-04
  2.3099998078E+02  1.7656931236E-03  8.8285E-04  8.8285E-04
  2.3199998078E+02  1.7924257922E-03  8.9621E-04  8.9621E-04
  2.3299998078E+02  1.8193499892E-03  9.0967E-04  9.0967E-04
  2.3399998078E+02  1.8464657144E-03  9.2323E-04  9.2323E-04
  2.3499998078E+02  1.8737729680E-03  9.3689E-04  9.3689E-04
  2.3599998078E+02  1.9012717499E-03  9.5064E-04  9.5064E-04
  2.3699998078E+02  1.9289620602E-03  9.6448E-04  9.6448E-04
  2.3799998078E+02  1.9568438988E-03  9.7842E-04  9.7842E-04
  2.3899998078E+02  1.9849172657E-03  9.9246E-04  9.9246E-04
  2.3999998078E+02  2.0131821609E-03  1.0066E-03  1.0066E-03
  2.4099998078E+02  2.0416385845E-03  1.0208E-03  1.0208E-03
  2.4199998078E+02  2.0702865364E-03  1.0351E-03  1.0351E-03
  2.4299998078E+02  2.0991260166E-03  1.0496E-03  1.0496E-03
  2.4399998078E+02  2.1281570252E-03  1.0641E-03  1.0641E-03
  2.4499998078E+02  2.1573795621E-03  1.0787E-03  1.0787E-03
  2.4599998078E+02  2.1867936273E-03  1.0934E-03  1.0934E-03
  2.4699998078E+02  2.2166348271E-03  1.1083E-03  1.1083E-03
  2.4799998078E+02  2.2633554019E-03  1.1317E-03  1.1317E-03
  2.4899998078E+02  2.3226850185E-03  1.1613E-03  1.1613E-03
  2.4999998078E+02  2.3740311308E-03  1.1870E-03  1.1870E-03
  2.5099998078E+02  2.4227434509E-03  1.2114E-03  1.2114E-03
  2.5199998078E+02  2.4692797428E-03  1.2346E-03  1.2346E-03
  2.5299998078E+02  2.5152593207E-03  1.2576E-03  1.2576E-03
  2.5399998078E+02  2.5608241252E-03  1.2804E-03  1.2804E-03
  2.5499998078E+02  2.6059741563E-03  1.3030E-03  1.3030E-03
  2.5599998078E+02  2.6507094139E-03  1.3254E-03  1.3254E-03
  2.5699998078E+02  2.6950298982E-03  1.3475E-03  1.3475E-03
  2.5799998078E+02  2.7389356091E-03  1.3695E-03  1.3695E-03
  2.5899998078E+02  2.7824265465E-03  1.3912E-03  1.3912E-03
  2.5999998078E+02  2.8255027106E-03  1.4128E-03  1.4128E-03
  2.6099998078E+02  2.8681641012E-03  1.4341E-03  1.4341E-03
  2.6199998078E+02  2.9104107184E-03  1.4552E-03  1.4552E-03
  2.6299998078E+02  2.9522425623E-03  1.4761E-03  1.4761E-03
  2.6399998078E+02  2.9936596327E-03  1.4968E-03  1.4968E-03
  2.6499998078E+02  3.0346619297E-03  1.5173E-03  1.5173E-03
  2.6599998078E+02  3.0752494534E-03  1.5376E-03  1.5376E-03
  2.6699998078E+02  3.1154222036E-03  1.5577E-03  1.5577E-03
  2.6799998078E+02  3.1561932728E-03  1.5781E-03  1.5781E-03
  2.6899998078E+02  3.2026451332E-03  1.6013E-03  1.6013E-03
  2.6999998078E+02  3.2511008379E-03  1.6256E-03  1.6256E-03
  2.7099998078E+02  3.3015603868E-03  1.6508E-03  1.6508E-03
  2.7199998078E+02  3.3540237800E-03  1.6770E-03  1.6770E-03
  2.7299998078E+02  3.4084910173E-03  1.7042E-03  1.7042E-03
  2.7399998078E+02  3.4649620989E-03  1.7325E-03  1.7325E-03
  2.7499998078E+02  3.5234513953E-03  1.7617E-03  1.7617E-03
  2.7599998078E+02  3.5839842652E-03  1.7920E-03  1.7920E-03
  2.7699998078E+02  3.6465611889E-03  1.8233E-03  1.8233E-03
  2.7799998078E+02  3.7111821664E-03  1.8556E-03  1.8556E-03
  2.7899998078E+02  3.7778471976E-03  1.8889E-03  1.8889E-03
  2.7999998078E+02  3.8465562826E-03  1.9233E-03  1.9233E-03
  2.8099998078E+02  3.9173094214E-03  1.9587E-03  1.9587E-03
  2.8199998078E+02  3.9901066139E-03  1.9951E-03  1.9951E-03
  2.8299998078E+02  4.0649907175E-03  2.0325E-03  2.0325E-03
  2.8399998078E+02  4.1417051382E-03  2.0709E-03  2.0709E-03
  2.8499998078E+02  4.2199852336E-03  2.1100E-03  2.1100E-03
  2.8599998078E+02  4.2998310038E-03  2.1499E-03  2.1499E-03
  2.8699998078E+02  4.3812425949E-03  2.1906E-03  2.1906E-03
  2.8799998078E+02  4.4642690790E-03  2.2321E-03  2.2321E-03
  2.8899998078E+02  4.5489497901E-03  2.2745E-03  2.2745E-03
  2.8999998078E+02  4.6352847280E-03  2.3176E-03  2.3176E-03
  2.9099998078E+02  4.7232738930E-03  2.3616E-03  2.3616E-03
  2.9199998078E+02  4.8273095840E-03  2.4137E-03  2.4137E-03
  2.9299998078E+02  4.9662564245E-03  2.4831E-03  2.4831E-03
  2.9399998078E+02  5.0933671500E-03  2.5467E-03  2.5467E-03
  2.9499998078E+02  5.2080266286E-03  2.6040E-03  2.6040E-03
  2.9599998078E+02  5.3102348602E-03  2.6551E-03  2.6551E-03
  2.9699998078E+02  5.3999918450E-03  2.7000E-03  2.7000E-03
  2.9799998078E+02  5.4772975829E-03  2.7386E-03  2.7386E-03
  2.9899998078E+02  5.5421520738E-03  2.7711E-03  2.7711E-03
  2.9999998078E+02  5.6208937044E-03  2.8104E-03  2.8104E-03
  3.0099998078E+02  5.7328320986E-03  2.8664E-03  2.8664E-03
  3.0199998078E+02  5.8468319656E-03  2.9234E-03  2.9234E-03
  3.0299998078E+02  5.9628933054E-03  2.9814E-03  2.9814E-03
  3.0399998078E+02  6.0810161179E-03  3.0405E-03  3.0405E-03
  3.0499998078E+02  6.2012004032E-03  3.1006E-03  3.1006E-03
  3.0599998078E+02  6.3234461613E-03  3.1617E-03  3.1617E-03
  3.0699998078E+02  6.4477533921E-03  3.2239E-03  3.2239E-03
  3.0799998078E+02  6.5741220957E-03  3.2871E-03  3.2871E-03
  3.0899998078E+02  6.7025522721E-03  3.3513E-03  3.3513E-03
  3.0999998078E+02  6.8330439213E-03  3.4165E-03  3.4165E-03
  3.1099998078E+02  6.9696632791E-03  3.4848E-03  3.4848E-03
  3.1199998078E+02  7.1282002302E-03  3.5641E-03  3.5641E-03
  3.1299998078E+02  7.3097525126E-03  3.6549E-03  3.6549E-03
  3.1399998078E+02  7.5092269637E-03  3.7546E-03  3.7546E-03
  3.1499998078E+02  7.7173591414E-03  3.8587E-03  3.8587E-03
  3.1599998078E+02  7.9352027910E-03  3.9676E-03  3.9676E-03
  3.1699998078E+02  8.1627579126E-03  4.0814E-03  4.0814E-03
  3.1799998078E+02  8.4000245061E-03  4.2000E-03  4.2000E-03
  3.1899998078E+02  8.6469791486E-03  4.3235E-03  4.3235E-03
  3.1999998078E+02  8.9376371117E-03  4.4688E-03  4.4688E-03
  3.2099998078E+02  9.3853487065E-03  4.6927E-03  4.6927E-03
  3.2199998078E+02  9.9164393988E-03  4.9582E-03  4.9582E-03
  3.2299998078E+02  1.0476636246E-02  5.2383E-03  5.2383E-03
  3.2399998078E+02  1.1065939247E-02  5.5330E-03  5.5330E-03
  3.2499998078E+02  1.1684348403E-02  5.8422E-03  5.8422E-03
  3.2599998078E+02  1.2444827251E-02  6.2224E-03  6.2224E-03
  3.2699998078E+02  1.3193034575E-02  6.5965E-03  6.5965E-03
  3.2799998078E+02  1.3862521437E-02  6.9312E-03  6.9313E-03
  3.2899998078E+02  1.4432671028E-02  7.2163E-03  7.2164E-03
  3.2999998078E+02  1.4767903266E-02  7.3839E-03  7.3840E-03
  3.3099998078E+02  1.4951451408E-02  7.4757E-03  7.4758E-03
  3.3199998078E+02  1.5006605545E-02  7.5032E-03  7.5034E-03
  3.3299998078E+02  1.4933365677E-02  7.4666E-03  7.4668E-03
  3.3399998078E+02  1.4803343494E-02  7.4016E-03  7.4018E-03
  3.3499998078E+02  1.4791157830E-02  7.3955E-03  7.3957E-03
  3.3599998078E+02  1.4797926030E-02  7.3988E-03  7.3991E-03
  3.3699998078E+02  1.4815980230E-02  7.4078E-03  7.4082E-03
  3.3799998078E+02  1.4816217379E-02  7.4079E-03  7.4083E-03
  3.3899998078E+02  1.4795814029E-02  7.3977E-03  7.3981E-03
  3.3999998078E+02  1.4749174563E-02  7.3743E-03  7.3749E-03
  3.4099998078E+02  1.4632697226E-02  7.3160E-03  7.3167E-03
  3.4199998078E+02  1.4445702783E-02  7.2225E-03  7.2232E-03
  3.4299998078E+02  1.4193686429E-02  7.0964E-03  7.0973E-03
  3.4399998078E+02  1.3876648166E-02  6.9378E-03  6.9388E-03
  3.4499998078E+02  1.3240945448E-02  6.6199E-03  6.6210E-03
  3.4599998078E+02  1.2350257895E-02  6.1745E-03  6.1758E-03
  3.4699998078E+02  1.1555766286E-02  5.7771E-03  5.7786E-03
  3.4799998078E+02  1.0862272234E-02  5.4303E-03  5.4320E-03
  3.4899998078E+02  1.0209099503E-02  5.1036E-03  5.1055E-03
  3.4999998078E+02  9.6295032023E-03  4.8137E-03  4.8158E-03
  3.5099998078E+02  9.0119439655E-03  4.5048E-03  4.5072E-03
  3.5199998078E+02  8.4286161128E-03  4.2130E-03  4.2156E-03
  3.5299998078E+02  7.8795196441E-03  3.9384E-03  3.9412E-03
  3.5399998078E+02  7.3646545595E-03  3.6808E-03  3.6838E-03
  3.5499998078E+02  6.8840208590E-03  3.4404E-03  3.4436E-03
  3.5599998078E+02  6.4376185426E-03  3.2172E-03  3.2204E-03
  3.5699998078E+02  5.9848732542E-03  2.9908E-03  2.9941E-03
  3.5799998078E+02  5.4764054779E-03  2.7365E-03  2.7399E-03
  3.5899998078E+02  4.9889610153E-03  2.4928E-03  2.4961E-03
  3.5999998078E+02  4.5809840548E-03  2.2889E-03  2.2920E-03
  3.6099998078E+02  4.2667339006E-03  2.1319E-03  2.1348E-03
  3.6199998078E+02  3.9754573716E-03  1.9864E-03  1.9891E-03
  3.6299998078E+02  3.7071544676E-03  1.8524E-03  1.8548E-03
  3.6399998078E+02  3.4618251889E-03  1.7299E-03  1.7320E-03
  3.6499998078E+02  3.2394695353E-03  1.6188E-03  1.6207E-03
  3.6599998078E+02  3.0400875068E-03  1.5192E-03  1.5208E-03
  3.6699998078E+02  2.8694348351E-03  1.4340E-03  1.4354E-03
  3.6799998078E+02  2.7848774474E-03  1.3918E-03  1.3930E-03
  3.6899998078E+02  2.7422229732E-03  1.3707E-03  1.3715E-03
  3.6999998078E+02  2.7414714122E-03  1.3705E-03  1.3710E-03
  3.7099998078E+02  2.7826227646E-03  1.3913E-03  1.3913E-03
  3.7199998078E+02  2.8656770303E-03  1.4331E-03  1.4326E-03
  3.7299998078E+02  2.9906342094E-03  1.4958E-03  1.4948E-03
  3.7399998078E+02  3.1574943018E-03  1.5794E-03  1.5781E-03
  3.7499998078E+02  3.3662573076E-03  1.6839E-03  1.6823E-03
  3.7599998078E+02  3.6168602444E-03  1.8093E-03  1.8076E-03
