 # Frequency[cm^-1] DOS PDOS
  1.9899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  1.9999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.0999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.1999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.2999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.3999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.4999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
