 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  1.4691850232E-03  7.3459E-04  7.3459E-04
  3.7799998078E+02  1.6051604207E-03  8.0258E-04  8.0258E-04
  3.7899998078E+02  4.2448387578E-03  2.1224E-03  2.1224E-03
  3.7999998078E+02  5.4249873223E-03  2.7125E-03  2.7125E-03
  3.8099998078E+02  6.0911286731E-03  3.0456E-03  3.0456E-03
  3.8199998078E+02  6.5214458718E-03  3.2607E-03  3.2607E-03
  3.8299998078E+02  6.7298586602E-03  3.3649E-03  3.3649E-03
  3.8399998078E+02  6.9018839831E-03  3.4509E-03  3.4509E-03
  3.8499998078E+02  7.0954925134E-03  3.5477E-03  3.5477E-03
  3.8599998078E+02  7.3106842509E-03  3.6553E-03  3.6553E-03
  3.8699998078E+02  7.5419658179E-03  3.7710E-03  3.7710E-03
  3.8799998078E+02  7.6214957056E-03  3.8107E-03  3.8107E-03
  3.8899998078E+02  7.8815498151E-03  3.9408E-03  3.9408E-03
  3.8999998078E+02  8.1287914985E-03  4.0644E-03  4.0644E-03
  3.9099998078E+02  8.3632207559E-03  4.1816E-03  4.1816E-03
  3.9199998078E+02  8.5848375874E-03  4.2924E-03  4.2924E-03
  3.9299998078E+02  8.7936419928E-03  4.3968E-03  4.3968E-03
  3.9399998078E+02  8.9896339723E-03  4.4948E-03  4.4948E-03
  3.9499998078E+02  9.1728135258E-03  4.5864E-03  4.5864E-03
  3.9599998078E+02  9.3431806533E-03  4.6716E-03  4.6716E-03
  3.9699998078E+02  9.5007353548E-03  4.7504E-03  4.7504E-03
  3.9799998078E+02  9.6454776303E-03  4.8227E-03  4.8227E-03
  3.9899998078E+02  9.7774074798E-03  4.8887E-03  4.8887E-03
  3.9999998078E+02  9.8965249034E-03  4.9483E-03  4.9483E-03
  4.0099998078E+02  1.0002829901E-02  5.0014E-03  5.0014E-03
  4.0199998078E+02  1.0096322473E-02  5.0482E-03  5.0482E-03
  4.0299998078E+02  1.0177002618E-02  5.0885E-03  5.0885E-03
  4.0399998078E+02  1.0247560662E-02  5.1238E-03  5.1238E-03
  4.0499998078E+02  1.0658241813E-02  5.3291E-03  5.3291E-03
  4.0599998078E+02  1.1219994473E-02  5.6100E-03  5.6100E-03
  4.0699998078E+02  1.1674672651E-02  5.8373E-03  5.8373E-03
  4.0799998078E+02  1.2139422610E-02  6.0697E-03  6.0697E-03
  4.0899998078E+02  1.2614244349E-02  6.3071E-03  6.3071E-03
  4.0999998078E+02  1.3099137870E-02  6.5496E-03  6.5496E-03
  4.1099998078E+02  1.3594103172E-02  6.7971E-03  6.7971E-03
  4.1199998078E+02  1.3767082896E-02  6.8835E-03  6.8835E-03
  4.1299998078E+02  1.4799106992E-02  7.3996E-03  7.3996E-03
  4.1399998078E+02  1.6082437548E-02  8.0412E-03  8.0412E-03
  4.1499998078E+02  1.2793492934E-02  6.3967E-03  6.3967E-03
  4.1599998078E+02  1.2283518936E-02  6.1418E-03  6.1418E-03
  4.1699998078E+02  1.1899904260E-02  5.9500E-03  5.9500E-03
  4.1799998078E+02  1.1642648906E-02  5.8213E-03  5.8213E-03
  4.1899998078E+02  1.1460084837E-02  5.7300E-03  5.7300E-03
  4.1999998078E+02  1.1380692427E-02  5.6903E-03  5.6903E-03
  4.2099998078E+02  1.1297251412E-02  5.6486E-03  5.6486E-03
  4.2199998078E+02  1.1209761793E-02  5.6049E-03  5.6049E-03
  4.2299998078E+02  1.1118223570E-02  5.5591E-03  5.5591E-03
  4.2399998078E+02  1.1022636741E-02  5.5113E-03  5.5113E-03
  4.2499998078E+02  1.0923001309E-02  5.4615E-03  5.4615E-03
  4.2599998078E+02  1.0819317271E-02  5.4097E-03  5.4097E-03
  4.2699998078E+02  1.0711584629E-02  5.3558E-03  5.3558E-03
  4.2799998078E+02  1.0599803383E-02  5.2999E-03  5.2999E-03
  4.2899998078E+02  1.0483973532E-02  5.2420E-03  5.2420E-03
  4.2999998078E+02  1.0364095077E-02  5.1820E-03  5.1820E-03
  4.3099998078E+02  1.0240168016E-02  5.1201E-03  5.1201E-03
  4.3199998078E+02  1.0112192352E-02  5.0561E-03  5.0561E-03
  4.3299998078E+02  9.9801680827E-03  4.9901E-03  4.9901E-03
  4.3399998078E+02  9.8440952089E-03  4.9220E-03  4.9220E-03
  4.3499998078E+02  9.7111044101E-03  4.8556E-03  4.8556E-03
  4.3599998078E+02  9.6237644477E-03  4.8119E-03  4.8119E-03
  4.3699998078E+02  9.4801380331E-03  4.7401E-03  4.7401E-03
  4.3799998078E+02  9.2802251662E-03  4.6401E-03  4.6401E-03
  4.3899998078E+02  9.0240258472E-03  4.5120E-03  4.5120E-03
  4.3999998078E+02  8.7317563147E-03  4.3659E-03  4.3659E-03
  4.4099998078E+02  8.5690459076E-03  4.2845E-03  4.2845E-03
  4.4199998078E+02  8.4357875688E-03  4.2179E-03  4.2179E-03
  4.4299998078E+02  8.3214932857E-03  4.1607E-03  4.1607E-03
  4.4399998078E+02  8.2573809598E-03  4.1287E-03  4.1287E-03
  4.4499998078E+02  8.2433221486E-03  4.1217E-03  4.1217E-03
  4.4599998078E+02  8.2793168522E-03  4.1397E-03  4.1397E-03
  4.4699998078E+02  8.3653650704E-03  4.1827E-03  4.1827E-03
  4.4799998078E+02  8.5014668033E-03  4.2507E-03  4.2507E-03
  4.4899998078E+02  8.4989029664E-03  4.2495E-03  4.2495E-03
  4.4999998078E+02  8.4622275563E-03  4.2311E-03  4.2311E-03
  4.5099998078E+02  8.1114390651E-03  4.0557E-03  4.0557E-03
  4.5199998078E+02  7.3918872923E-03  3.6959E-03  3.6959E-03
  4.5299998078E+02  7.2822482673E-03  3.6411E-03  3.6411E-03
  4.5399998078E+02  7.1734200972E-03  3.5867E-03  3.5867E-03
  4.5499998078E+02  7.0654027822E-03  3.5327E-03  3.5327E-03
  4.5599998078E+02  6.9581963222E-03  3.4791E-03  3.4791E-03
  4.5699998078E+02  6.8518007173E-03  3.4259E-03  3.4259E-03
  4.5799998078E+02  6.7462159674E-03  3.3731E-03  3.3731E-03
  4.5899998078E+02  6.6414420724E-03  3.3207E-03  3.3207E-03
  4.5999998078E+02  6.5374790326E-03  3.2687E-03  3.2687E-03
  4.6099998078E+02  6.4343268477E-03  3.2172E-03  3.2172E-03
  4.6199998078E+02  6.3319855179E-03  3.1660E-03  3.1660E-03
  4.6299998078E+02  6.2304550430E-03  3.1152E-03  3.1152E-03
  4.6399998078E+02  6.1297354233E-03  3.0649E-03  3.0649E-03
  4.6499998078E+02  6.0298266585E-03  3.0149E-03  3.0149E-03
  4.6599998078E+02  5.9307287488E-03  2.9654E-03  2.9654E-03
  4.6699998078E+02  5.8324416940E-03  2.9162E-03  2.9162E-03
  4.6799998078E+02  5.7349654943E-03  2.8675E-03  2.8675E-03
  4.6899998078E+02  5.6383001497E-03  2.8192E-03  2.8192E-03
  4.6999998078E+02  5.5424456600E-03  2.7712E-03  2.7712E-03
  4.7099998078E+02  5.4482705621E-03  2.7241E-03  2.7241E-03
  4.7199998078E+02  5.3647852917E-03  2.6824E-03  2.6824E-03
  4.7299998078E+02  2.2993858689E-02  1.1497E-02  1.1497E-02
  4.7399998078E+02  3.3882614594E-02  1.6941E-02  1.6941E-02
  4.7499998078E+02  4.7638055394E-02  2.3819E-02  2.3819E-02
  4.7599998078E+02  5.7517197043E-02  2.8759E-02  2.8759E-02
  4.7699998078E+02  7.0759166247E-02  3.5380E-02  3.5380E-02
  4.7799998078E+02  8.0840190817E-02  4.0420E-02  4.0420E-02
  4.7899998078E+02  6.5565434351E-02  3.2783E-02  3.2783E-02
  4.7999998078E+02  6.3143021657E-02  3.1572E-02  3.1572E-02
  4.8099998078E+02  6.1492574198E-02  3.0746E-02  3.0746E-02
  4.8199998078E+02  5.8876214640E-02  2.9438E-02  2.9438E-02
  4.8299998078E+02  5.7160231768E-02  2.8580E-02  2.8580E-02
  4.8399998078E+02  6.1894677082E-02  3.0947E-02  3.0947E-02
  4.8499998078E+02  6.5890542448E-02  3.2945E-02  3.2945E-02
  4.8599998078E+02  6.6126283130E-02  3.3063E-02  3.3063E-02
  4.8699998078E+02  6.5833325830E-02  3.2917E-02  3.2917E-02
  4.8799998078E+02  6.5304191486E-02  3.2652E-02  3.2652E-02
  4.8899998078E+02  6.5390450258E-02  3.2695E-02  3.2695E-02
  4.8999998078E+02  6.5751588904E-02  3.2876E-02  3.2876E-02
  4.9099998078E+02  6.6757369410E-02  3.3379E-02  3.3379E-02
  4.9199998078E+02  6.7795931740E-02  3.3898E-02  3.3898E-02
  4.9299998078E+02  7.1363402448E-02  3.5682E-02  3.5682E-02
  4.9399998078E+02  7.5067985674E-02  3.7534E-02  3.7534E-02
  4.9499998078E+02  8.3044718212E-02  4.1522E-02  4.1522E-02
  4.9599998078E+02  8.5691997001E-02  4.2846E-02  4.2846E-02
  4.9699998078E+02  9.0222690974E-02  4.5111E-02  4.5111E-02
  4.9799998078E+02  8.8169868124E-02  4.4085E-02  4.4085E-02
  4.9899998078E+02  9.0476339979E-02  4.5238E-02  4.5238E-02
  4.9999998078E+02  6.9294827152E-02  3.4647E-02  3.4647E-02
  5.0099998078E+02  4.3882575905E-02  2.1941E-02  2.1941E-02
  5.0199998078E+02  2.6265385611E-02  1.3133E-02  1.3133E-02
  5.0299998078E+02  2.4081776012E-02  1.2041E-02  1.2041E-02
  5.0399998078E+02  2.1989389196E-02  1.0995E-02  1.0995E-02
  5.0499998078E+02  2.0017546633E-02  1.0009E-02  1.0009E-02
  5.0599998078E+02  1.8166248321E-02  9.0831E-03  9.0831E-03
  5.0699998078E+02  1.6436601316E-02  8.2183E-03  8.2183E-03
  5.0799998078E+02  1.4880644794E-02  7.4403E-03  7.4403E-03
  5.0899998078E+02  1.3681211300E-02  6.8406E-03  6.8406E-03
  5.0999998078E+02  1.2902478642E-02  6.4512E-03  6.4512E-03
  5.1099998078E+02  1.3048268868E-02  6.5241E-03  6.5241E-03
  5.1199998078E+02  1.0303015527E-02  5.1515E-03  5.1515E-03
  5.1299998078E+02  9.2912611906E-03  4.6456E-03  4.6456E-03
  5.1399998078E+02  8.5607171742E-03  4.2804E-03  4.2804E-03
  5.1499998078E+02  8.0513065352E-03  4.0257E-03  4.0257E-03
  5.1599998078E+02  7.1447373215E-03  3.5724E-03  3.5724E-03
  5.1699998078E+02  5.8410095332E-03  2.9205E-03  2.9205E-03
  5.1799998078E+02  4.2296883593E-03  2.1148E-03  2.1148E-03
  5.1899998078E+02  4.0746249374E-03  2.0373E-03  2.0373E-03
  5.1999998078E+02  1.6320791606E-03  8.1604E-04  8.1604E-04
  5.2099998078E+02  5.7898405365E-04  2.8949E-04  2.8949E-04
  5.2199998078E+02  1.3966717927E-04  6.9834E-05  6.9834E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
