 # Frequency[cm^-1] DOS PDOS
  3.7699998657E+02  1.0535381037E-03  5.2677E-04  5.2677E-04
  3.7799998657E+02  1.2867621833E-03  6.4338E-04  6.4338E-04
  3.7899998657E+02  1.5793797444E-03  7.8969E-04  7.8969E-04
  3.7999998657E+02  1.9313907871E-03  9.6570E-04  9.6570E-04
  3.8099998657E+02  2.3427953114E-03  1.1714E-03  1.1714E-03
  3.8199998657E+02  2.8135933172E-03  1.4068E-03  1.4068E-03
  3.8299998657E+02  3.3437848046E-03  1.6719E-03  1.6719E-03
  3.8399998657E+02  3.9333697736E-03  1.9667E-03  1.9667E-03
  3.8499998657E+02  4.5823482242E-03  2.2912E-03  2.2912E-03
  3.8599998657E+02  5.2771905084E-03  2.6386E-03  2.6386E-03
  3.8699998657E+02  5.8819209820E-03  2.9410E-03  2.9410E-03
  3.8799998657E+02  6.3613601928E-03  3.1807E-03  3.1807E-03
  3.8899998657E+02  6.7155081406E-03  3.3578E-03  3.3578E-03
  3.8999998657E+02  6.9443648256E-03  3.4722E-03  3.4722E-03
  3.9099998657E+02  7.1220452450E-03  3.5610E-03  3.5610E-03
  3.9199998657E+02  7.4051520920E-03  3.7026E-03  3.7026E-03
  3.9299998657E+02  7.6811073281E-03  3.8406E-03  3.8406E-03
  3.9399998657E+02  7.9499109534E-03  3.9750E-03  3.9750E-03
  3.9499998657E+02  8.2115629678E-03  4.1058E-03  4.1058E-03
  3.9599998657E+02  8.4660633715E-03  4.2330E-03  4.2330E-03
  3.9699998657E+02  8.7134121643E-03  4.3567E-03  4.3567E-03
  3.9799998657E+02  8.9536093462E-03  4.4768E-03  4.4768E-03
  3.9899998657E+02  9.1866549174E-03  4.5933E-03  4.5933E-03
  3.9999998657E+02  9.4125488777E-03  4.7063E-03  4.7063E-03
  4.0099998657E+02  9.6312912271E-03  4.8156E-03  4.8156E-03
  4.0199998657E+02  9.8428819658E-03  4.9214E-03  4.9214E-03
  4.0299998657E+02  1.0047321094E-02  5.0237E-03  5.0237E-03
  4.0399998657E+02  1.0244608611E-02  5.1223E-03  5.1223E-03
  4.0499998657E+02  1.0434744517E-02  5.2174E-03  5.2174E-03
  4.0599998657E+02  1.0617728812E-02  5.3089E-03  5.3089E-03
  4.0699998657E+02  1.0793561497E-02  5.3968E-03  5.3968E-03
  4.0799998657E+02  1.0962242570E-02  5.4811E-03  5.4811E-03
  4.0899998657E+02  1.1123772033E-02  5.5619E-03  5.5619E-03
  4.0999998657E+02  1.1278149885E-02  5.6391E-03  5.6391E-03
  4.1099998657E+02  1.1425376126E-02  5.7127E-03  5.7127E-03
  4.1199998657E+02  1.1565450757E-02  5.7827E-03  5.7827E-03
  4.1299998657E+02  1.1698373776E-02  5.8492E-03  5.8492E-03
  4.1399998657E+02  1.1824145185E-02  5.9121E-03  5.9121E-03
  4.1499998657E+02  1.1942764983E-02  5.9714E-03  5.9714E-03
  4.1599998657E+02  1.2054233170E-02  6.0271E-03  6.0271E-03
  4.1699998657E+02  1.2160508040E-02  6.0803E-03  6.0803E-03
  4.1799998657E+02  1.2285683041E-02  6.1428E-03  6.1428E-03
  4.1899998657E+02  1.2436916751E-02  6.2185E-03  6.2185E-03
  4.1999998657E+02  1.2614209172E-02  6.3071E-03  6.3071E-03
  4.2099998657E+02  1.2817560303E-02  6.4088E-03  6.4088E-03
  4.2199998657E+02  1.3046970144E-02  6.5235E-03  6.5235E-03
  4.2299998657E+02  1.3302438695E-02  6.6512E-03  6.6512E-03
  4.2399998657E+02  1.6281125800E-02  8.1406E-03  8.1406E-03
  4.2499998657E+02  2.0260884195E-02  1.0130E-02  1.0130E-02
  4.2599998657E+02  2.2434497623E-02  1.1217E-02  1.1217E-02
  4.2699998657E+02  2.3012455544E-02  1.1506E-02  1.1506E-02
  4.2799998657E+02  2.2300065571E-02  1.1150E-02  1.1150E-02
  4.2899998657E+02  2.0798426436E-02  1.0399E-02  1.0399E-02
  4.2999998657E+02  1.8170845010E-02  9.0854E-03  9.0854E-03
  4.3099998657E+02  1.3079651514E-02  6.5398E-03  6.5398E-03
  4.3199998657E+02  1.0112088112E-02  5.0560E-03  5.0560E-03
  4.3299998657E+02  9.9630838399E-03  4.9815E-03  4.9815E-03
  4.3399998657E+02  9.8154457264E-03  4.9077E-03  4.9077E-03
  4.3499998657E+02  9.6691737712E-03  4.8346E-03  4.8346E-03
  4.3599998657E+02  9.5242679743E-03  4.7621E-03  4.7621E-03
  4.3699998657E+02  9.3807283355E-03  4.6904E-03  4.6904E-03
  4.3799998657E+02  9.2385548550E-03  4.6193E-03  4.6193E-03
  4.3899998657E+02  9.0977475327E-03  4.5489E-03  4.5489E-03
  4.3999998657E+02  8.9583063687E-03  4.4792E-03  4.4792E-03
  4.4099998657E+02  8.8202313629E-03  4.4101E-03  4.4101E-03
  4.4199998657E+02  8.6835225154E-03  4.3418E-03  4.3418E-03
  4.4299998657E+02  8.5481798261E-03  4.2741E-03  4.2741E-03
  4.4399998657E+02  8.4142032950E-03  4.2071E-03  4.2071E-03
  4.4499998657E+02  8.2815929222E-03  4.1408E-03  4.1408E-03
  4.4599998657E+02  8.1503487076E-03  4.0752E-03  4.0752E-03
  4.4699998657E+02  8.0204706513E-03  4.0102E-03  4.0102E-03
  4.4799998657E+02  7.8919587532E-03  3.9460E-03  3.9460E-03
  4.4899998657E+02  7.7648130133E-03  3.8824E-03  3.8824E-03
  4.4999998657E+02  7.6390334317E-03  3.8195E-03  3.8195E-03
  4.5099998657E+02  7.5146200083E-03  3.7573E-03  3.7573E-03
  4.5199998657E+02  7.3915727431E-03  3.6958E-03  3.6958E-03
  4.5299998657E+02  7.2698916362E-03  3.6349E-03  3.6349E-03
  4.5399998657E+02  7.1495766875E-03  3.5748E-03  3.5748E-03
  4.5499998657E+02  7.0306278971E-03  3.5153E-03  3.5153E-03
  4.5599998657E+02  6.9130452649E-03  3.4565E-03  3.4565E-03
  4.5699998657E+02  6.7968287910E-03  3.3984E-03  3.3984E-03
  4.5799998657E+02  6.6819784752E-03  3.3410E-03  3.3410E-03
  4.5899998657E+02  6.5684943178E-03  3.2842E-03  3.2842E-03
  4.5999998657E+02  6.4563763185E-03  3.2282E-03  3.2282E-03
  4.6099998657E+02  6.3456244775E-03  3.1728E-03  3.1728E-03
  4.6199998657E+02  6.2362387948E-03  3.1181E-03  3.1181E-03
  4.6299998657E+02  6.1282192703E-03  3.0641E-03  3.0641E-03
  4.6399998657E+02  6.0215659040E-03  3.0108E-03  3.0108E-03
  4.6499998657E+02  5.9162786959E-03  2.9581E-03  2.9581E-03
  4.6599998657E+02  5.8123576461E-03  2.9062E-03  2.9062E-03
  4.6699998657E+02  5.7098027546E-03  2.8549E-03  2.8549E-03
  4.6799998657E+02  5.6086140212E-03  2.8043E-03  2.8043E-03
  4.6899998657E+02  5.5087914462E-03  2.7544E-03  2.7544E-03
  4.6999998657E+02  5.4103350293E-03  2.7052E-03  2.7052E-03
  4.7099998657E+02  5.3433413171E-03  2.6717E-03  2.6717E-03
  4.7199998657E+02  5.6308165265E-03  2.8154E-03  2.8154E-03
  4.7299998657E+02  6.3912479625E-03  3.1956E-03  3.1956E-03
  4.7399998657E+02  9.2405793487E-03  4.6203E-03  4.6203E-03
  4.7499998657E+02  4.2269535404E-02  2.1135E-02  2.1135E-02
  4.7599998657E+02  5.0705872420E-02  2.5353E-02  2.5353E-02
  4.7699998657E+02  6.1107122987E-02  3.0554E-02  3.0554E-02
  4.7799998657E+02  6.8967247326E-02  3.4484E-02  3.4484E-02
  4.7899998657E+02  6.5605496281E-02  3.2803E-02  3.2803E-02
  4.7999998657E+02  6.5079834171E-02  3.2540E-02  3.2540E-02
  4.8099998657E+02  6.7297181985E-02  3.3649E-02  3.3649E-02
  4.8199998657E+02  7.0962851746E-02  3.5481E-02  3.5481E-02
  4.8299998657E+02  7.4531583182E-02  3.7266E-02  3.7266E-02
  4.8399998657E+02  7.8017282605E-02  3.9009E-02  3.9009E-02
  4.8499998657E+02  8.0550519370E-02  4.0275E-02  4.0275E-02
  4.8599998657E+02  8.3633100439E-02  4.1817E-02  4.1817E-02
  4.8699998657E+02  8.6800544740E-02  4.3400E-02  4.3400E-02
  4.8799998657E+02  9.2864194890E-02  4.6432E-02  4.6432E-02
  4.8899998657E+02  8.4944714806E-02  4.2472E-02  4.2472E-02
  4.8999998657E+02  8.1486984410E-02  4.0743E-02  4.0743E-02
  4.9099998657E+02  7.8331958111E-02  3.9166E-02  3.9166E-02
  4.9199998657E+02  7.5479635908E-02  3.7740E-02  3.7740E-02
  4.9299998657E+02  7.2930017801E-02  3.6465E-02  3.6465E-02
  4.9399998657E+02  7.0683103791E-02  3.5342E-02  3.5342E-02
  4.9499998657E+02  6.8738893876E-02  3.4369E-02  3.4369E-02
  4.9599998657E+02  6.7015084948E-02  3.3508E-02  3.3508E-02
  4.9699998657E+02  6.8574402295E-02  3.4287E-02  3.4287E-02
  4.9799998657E+02  7.9470521495E-02  3.9735E-02  3.9735E-02
  4.9899998657E+02  7.5869423761E-02  3.7935E-02  3.7935E-02
  4.9999998657E+02  6.3842723431E-02  3.1921E-02  3.1921E-02
  5.0099998657E+02  4.2920642574E-02  2.1460E-02  2.1460E-02
  5.0199998657E+02  2.9145758910E-02  1.4573E-02  1.4573E-02
  5.0299998657E+02  2.3229489790E-02  1.1615E-02  1.1615E-02
  5.0399998657E+02  2.1317469799E-02  1.0659E-02  1.0659E-02
  5.0499998657E+02  1.9431725020E-02  9.7159E-03  9.7159E-03
  5.0599998657E+02  1.7572255453E-02  8.7861E-03  8.7861E-03
  5.0699998657E+02  1.5739061099E-02  7.8695E-03  7.8695E-03
  5.0799998657E+02  1.3932141958E-02  6.9661E-03  6.9661E-03
  5.0899998657E+02  1.2151498029E-02  6.0757E-03  6.0757E-03
  5.0999998657E+02  1.0397129312E-02  5.1986E-03  5.1986E-03
  5.1099998657E+02  8.9106957671E-03  4.4553E-03  4.4553E-03
  5.1199998657E+02  8.6843256459E-03  4.3422E-03  4.3422E-03
  5.1299998657E+02  9.4412404229E-03  4.7206E-03  4.7206E-03
  5.1399998657E+02  3.6430961725E-03  1.8215E-03  1.8215E-03
  5.1499998657E+02  2.6573993523E-03  1.3287E-03  1.3287E-03
  5.1599998657E+02  2.0320330813E-03  1.0160E-03  1.0160E-03
  5.1699998657E+02  1.4904375786E-03  7.4522E-04  7.4522E-04
  5.1799998657E+02  1.0326128444E-03  5.1631E-04  5.1631E-04
  5.1899998657E+02  6.5855887860E-04  3.2928E-04  3.2928E-04
  5.1999998657E+02  3.6827568119E-04  1.8414E-04  1.8414E-04
  5.2099998657E+02  1.6176325220E-04  8.0882E-05  8.0882E-05
  5.2199998657E+02  3.9021591620E-05  1.9511E-05  1.9511E-05
  5.2299998657E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
