 # Frequency[cm^-1] DOS PDOS
  3.7699999079E+02  1.1868385605E-03  5.9342E-04  5.9342E-04
  3.7799999079E+02  1.3892844511E-03  6.9464E-04  6.9464E-04
  3.7899999079E+02  1.6293519388E-03  8.1468E-04  8.1468E-04
  3.7999999079E+02  1.9070410236E-03  9.5352E-04  9.5352E-04
  3.8099999079E+02  2.2223517056E-03  1.1112E-03  1.1112E-03
  3.8199999079E+02  2.5752839846E-03  1.2876E-03  1.2876E-03
  3.8299999079E+02  2.9658378608E-03  1.4829E-03  1.4829E-03
  3.8399999079E+02  3.3940133340E-03  1.6970E-03  1.6970E-03
  3.8499999079E+02  3.8598104044E-03  1.9299E-03  1.9299E-03
  3.8599999079E+02  4.3632290719E-03  2.1816E-03  2.1816E-03
  3.8699999079E+02  4.9042693366E-03  2.4521E-03  2.4521E-03
  3.8799999079E+02  5.4829311983E-03  2.7415E-03  2.7415E-03
  3.8899999079E+02  6.0718858695E-03  3.0359E-03  3.0359E-03
  3.8999999079E+02  6.5496415631E-03  3.2748E-03  3.2748E-03
  3.9099999079E+02  6.9016883646E-03  3.4508E-03  3.4508E-03
  3.9199999079E+02  7.1286457421E-03  3.5643E-03  3.5643E-03
  3.9299999079E+02  7.4485112225E-03  3.7243E-03  3.7243E-03
  3.9399999079E+02  7.7597632382E-03  3.8799E-03  3.8799E-03
  3.9499999079E+02  8.0624017892E-03  4.0312E-03  4.0312E-03
  3.9599999079E+02  8.3564268755E-03  4.1782E-03  4.1782E-03
  3.9699999079E+02  8.6418384971E-03  4.3209E-03  4.3209E-03
  3.9799999079E+02  8.9186366541E-03  4.4593E-03  4.4593E-03
  3.9899999079E+02  9.1868213463E-03  4.5934E-03  4.5934E-03
  3.9999999079E+02  9.4463925739E-03  4.7232E-03  4.7232E-03
  4.0099999079E+02  9.6973503369E-03  4.8487E-03  4.8487E-03
  4.0199999079E+02  9.9396946351E-03  4.9698E-03  4.9698E-03
  4.0299999079E+02  1.0173425469E-02  5.0867E-03  5.0867E-03
  4.0399999079E+02  1.0398542838E-02  5.1993E-03  5.1993E-03
  4.0499999079E+02  1.0615046742E-02  5.3075E-03  5.3075E-03
  4.0599999079E+02  1.0822937181E-02  5.4115E-03  5.4115E-03
  4.0699999079E+02  1.1022214156E-02  5.5111E-03  5.5111E-03
  4.0799999079E+02  1.1212877666E-02  5.6064E-03  5.6064E-03
  4.0899999079E+02  1.1394927712E-02  5.6975E-03  5.6975E-03
  4.0999999079E+02  1.1568364293E-02  5.7842E-03  5.7842E-03
  4.1099999079E+02  1.1733187409E-02  5.8666E-03  5.8666E-03
  4.1199999079E+02  1.1889397060E-02  5.9447E-03  5.9447E-03
  4.1299999079E+02  1.2036993247E-02  6.0185E-03  6.0185E-03
  4.1399999079E+02  1.2175975969E-02  6.0880E-03  6.0880E-03
  4.1499999079E+02  1.2306345226E-02  6.1532E-03  6.1532E-03
  4.1599999079E+02  1.2428101019E-02  6.2141E-03  6.2141E-03
  4.1699999079E+02  1.2545769626E-02  6.2729E-03  6.2729E-03
  4.1799999079E+02  1.2687445024E-02  6.3437E-03  6.3437E-03
  4.1899999079E+02  1.2857969141E-02  6.4290E-03  6.4290E-03
  4.1999999079E+02  1.3057341975E-02  6.5287E-03  6.5287E-03
  4.2099999079E+02  1.3285563527E-02  6.6428E-03  6.6428E-03
  4.2199999079E+02  1.3542633797E-02  6.7713E-03  6.7713E-03
  4.2299999079E+02  1.4106092410E-02  7.0530E-03  7.0530E-03
  4.2399999079E+02  1.8142195586E-02  9.0711E-03  9.0711E-03
  4.2499999079E+02  2.0333971720E-02  1.0167E-02  1.0167E-02
  4.2599999079E+02  2.1226178650E-02  1.0613E-02  1.0613E-02
  4.2699999079E+02  2.1048270569E-02  1.0524E-02  1.0524E-02
  4.2799999079E+02  2.0469389836E-02  1.0235E-02  1.0235E-02
  4.2899999079E+02  1.9489536451E-02  9.7448E-03  9.7448E-03
  4.2999999079E+02  1.8108710415E-02  9.0544E-03  9.0544E-03
  4.3099999079E+02  1.6326911726E-02  8.1635E-03  8.1635E-03
  4.3199999079E+02  1.0163220373E-02  5.0816E-03  5.0816E-03
  4.3299999079E+02  1.0018067533E-02  5.0090E-03  5.0090E-03
  4.3399999079E+02  9.8742222373E-03  4.9371E-03  4.9371E-03
  4.3499999079E+02  9.7316844868E-03  4.8658E-03  4.8658E-03
  4.3599999079E+02  9.5904542813E-03  4.7952E-03  4.7952E-03
  4.3699999079E+02  9.4505316209E-03  4.7253E-03  4.7253E-03
  4.3799999079E+02  9.3119165055E-03  4.6560E-03  4.6560E-03
  4.3899999079E+02  9.1746089351E-03  4.5873E-03  4.5873E-03
  4.3999999079E+02  9.0386089098E-03  4.5193E-03  4.5193E-03
  4.4099999079E+02  8.9039164295E-03  4.4520E-03  4.4520E-03
  4.4199999079E+02  8.7705314942E-03  4.3853E-03  4.3853E-03
  4.4299999079E+02  8.6384541039E-03  4.3192E-03  4.3192E-03
  4.4399999079E+02  8.5076842587E-03  4.2538E-03  4.2538E-03
  4.4499999079E+02  8.3782219585E-03  4.1891E-03  4.1891E-03
  4.4599999079E+02  8.2500672033E-03  4.1250E-03  4.1250E-03
  4.4699999079E+02  8.1232199932E-03  4.0616E-03  4.0616E-03
  4.4799999079E+02  7.9976803281E-03  3.9988E-03  3.9988E-03
  4.4899999079E+02  7.8734482080E-03  3.9367E-03  3.9367E-03
  4.4999999079E+02  7.7505236330E-03  3.8753E-03  3.8753E-03
  4.5099999079E+02  7.6289066030E-03  3.8145E-03  3.8145E-03
  4.5199999079E+02  7.5085971180E-03  3.7543E-03  3.7543E-03
  4.5299999079E+02  7.3895951781E-03  3.6948E-03  3.6948E-03
  4.5399999079E+02  7.2719007831E-03  3.6360E-03  3.6360E-03
  4.5499999079E+02  7.1555139332E-03  3.5778E-03  3.5778E-03
  4.5599999079E+02  7.0404346284E-03  3.5202E-03  3.5202E-03
  4.5699999079E+02  6.9266628686E-03  3.4633E-03  3.4633E-03
  4.5799999079E+02  6.8141986538E-03  3.4071E-03  3.4071E-03
  4.5899999079E+02  6.7030419840E-03  3.3515E-03  3.3515E-03
  4.5999999079E+02  6.5931928593E-03  3.2966E-03  3.2966E-03
  4.6099999079E+02  6.4846512795E-03  3.2423E-03  3.2423E-03
  4.6199999079E+02  6.3774172449E-03  3.1887E-03  3.1887E-03
  4.6299999079E+02  6.2714907552E-03  3.1357E-03  3.1357E-03
  4.6399999079E+02  6.1668718106E-03  3.0834E-03  3.0834E-03
  4.6499999079E+02  6.0635604110E-03  3.0318E-03  3.0318E-03
  4.6599999079E+02  5.9615565565E-03  2.9808E-03  2.9808E-03
  4.6699999079E+02  5.8608602469E-03  2.9304E-03  2.9304E-03
  4.6799999079E+02  5.7614714824E-03  2.8807E-03  2.8807E-03
  4.6899999079E+02  5.6633902630E-03  2.8317E-03  2.8317E-03
  4.6999999079E+02  5.5666165885E-03  2.7833E-03  2.7833E-03
  4.7099999079E+02  5.4711504591E-03  2.7356E-03  2.7356E-03
  4.7199999079E+02  5.9060745961E-03  2.9530E-03  2.9530E-03
  4.7299999079E+02  1.6629419702E-02  8.3147E-03  8.3147E-03
  4.7399999079E+02  1.3377311116E-02  6.6887E-03  6.6887E-03
  4.7499999079E+02  1.8738118431E-02  9.3691E-03  9.3691E-03
  4.7599999079E+02  3.1178115711E-02  1.5589E-02  1.5589E-02
  4.7699999079E+02  4.6915440089E-02  2.3458E-02  2.3458E-02
  4.7799999079E+02  6.1645175036E-02  3.0823E-02  3.0823E-02
  4.7899999079E+02  7.3779802641E-02  3.6890E-02  3.6890E-02
  4.7999999079E+02  7.3338331237E-02  3.6669E-02  3.6669E-02
  4.8099999079E+02  7.3347086533E-02  3.6674E-02  3.6674E-02
  4.8199999079E+02  7.5567615850E-02  3.7784E-02  3.7784E-02
  4.8299999079E+02  7.8580691808E-02  3.9290E-02  3.9290E-02
  4.8399999079E+02  8.2057558982E-02  4.1029E-02  4.1029E-02
  4.8499999079E+02  8.4690338005E-02  4.2345E-02  4.2345E-02
  4.8599999079E+02  8.8218638076E-02  4.4109E-02  4.4109E-02
  4.8699999079E+02  9.6802763249E-02  4.8401E-02  4.8401E-02
  4.8799999079E+02  9.7118818477E-02  4.8559E-02  4.8559E-02
  4.8899999079E+02  8.2108263530E-02  4.1054E-02  4.1054E-02
  4.8999999079E+02  7.8887080550E-02  3.9444E-02  3.9444E-02
  4.9099999079E+02  7.6013975548E-02  3.8007E-02  3.8007E-02
  4.9199999079E+02  7.3342284599E-02  3.6671E-02  3.6671E-02
  4.9299999079E+02  7.0872007703E-02  3.5436E-02  3.5436E-02
  4.9399999079E+02  6.8603144860E-02  3.4302E-02  3.4302E-02
  4.9499999079E+02  6.6535696071E-02  3.3268E-02  3.3268E-02
  4.9599999079E+02  6.4669661335E-02  3.2335E-02  3.2335E-02
  4.9699999079E+02  6.3107923022E-02  3.1554E-02  3.1554E-02
  4.9799999079E+02  7.2352309903E-02  3.6176E-02  3.6176E-02
  4.9899999079E+02  7.6620114392E-02  3.8310E-02  3.8310E-02
  4.9999999079E+02  6.6358369021E-02  3.3179E-02  3.3179E-02
  5.0099999079E+02  4.7195220284E-02  2.3598E-02  2.3598E-02
  5.0199999079E+02  3.4731932885E-02  1.7366E-02  1.7366E-02
  5.0299999079E+02  2.8416305027E-02  1.4208E-02  1.4208E-02
  5.0399999079E+02  2.3781366228E-02  1.1891E-02  1.1891E-02
  5.0499999079E+02  2.0806363568E-02  1.0403E-02  1.0403E-02
  5.0599999079E+02  1.8643318634E-02  9.3217E-03  9.3217E-03
  5.0699999079E+02  1.6582568008E-02  8.2913E-03  8.2913E-03
  5.0799999079E+02  1.4624111690E-02  7.3121E-03  7.3121E-03
  5.0899999079E+02  1.2767949678E-02  6.3840E-03  6.3840E-03
  5.0999999079E+02  1.1014081974E-02  5.5070E-03  5.5070E-03
  5.1099999079E+02  9.4166447609E-03  4.7083E-03  4.7083E-03
  5.1199999079E+02  9.4387242959E-03  4.7194E-03  4.7194E-03
  5.1299999079E+02  8.9334191924E-03  4.4667E-03  4.4667E-03
  5.1399999079E+02  4.7958042889E-03  2.3979E-03  2.3979E-03
  5.1499999079E+02  2.6632456251E-03  1.3316E-03  1.3316E-03
  5.1599999079E+02  2.0365032399E-03  1.0183E-03  1.0183E-03
  5.1699999079E+02  1.4937160075E-03  7.4686E-04  7.4686E-04
  5.1799999079E+02  1.0348839280E-03  5.1744E-04  5.1744E-04
  5.1899999079E+02  6.6000700134E-04  3.3000E-04  3.3000E-04
  5.1999999079E+02  3.6908522755E-04  1.8454E-04  1.8454E-04
  5.2099999079E+02  1.6211860663E-04  8.1059E-05  8.1059E-05
  5.2199999079E+02  3.9107138566E-05  1.9554E-05  1.9554E-05
  5.2299999079E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
