#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -13.294  0.1709E+02  0.1587E+02
 -13.284  0.1669E+02  0.1604E+02
 -13.274  0.1629E+02  0.1620E+02
 -13.264  0.1589E+02  0.1636E+02
 -13.254  0.1548E+02  0.1652E+02
 -13.244  0.1507E+02  0.1667E+02
 -13.234  0.1466E+02  0.1681E+02
 -13.224  0.1424E+02  0.1696E+02
 -13.214  0.1383E+02  0.1709E+02
 -13.204  0.1341E+02  0.1723E+02
 -13.194  0.1300E+02  0.1736E+02
 -13.184  0.1259E+02  0.1748E+02
 -13.174  0.1217E+02  0.1761E+02
 -13.164  0.1177E+02  0.1772E+02
 -13.154  0.1136E+02  0.1784E+02
 -13.144  0.1096E+02  0.1795E+02
 -13.134  0.1056E+02  0.1805E+02
 -13.124  0.1017E+02  0.1815E+02
 -13.114  0.9779E+01  0.1825E+02
 -13.104  0.9397E+01  0.1835E+02
 -13.094  0.9022E+01  0.1844E+02
 -13.084  0.8653E+01  0.1852E+02
 -13.074  0.8291E+01  0.1861E+02
 -13.064  0.7937E+01  0.1869E+02
 -13.054  0.7591E+01  0.1876E+02
 -13.044  0.7252E+01  0.1883E+02
 -13.034  0.6922E+01  0.1890E+02
 -13.024  0.6601E+01  0.1897E+02
 -13.014  0.6288E+01  0.1903E+02
 -13.004  0.5984E+01  0.1909E+02
 -12.994  0.5689E+01  0.1915E+02
 -12.984  0.5403E+01  0.1920E+02
 -12.974  0.5127E+01  0.1925E+02
 -12.964  0.4860E+01  0.1930E+02
 -12.954  0.4602E+01  0.1935E+02
 -12.944  0.4353E+01  0.1939E+02
 -12.934  0.4114E+01  0.1943E+02
 -12.924  0.3884E+01  0.1947E+02
 -12.914  0.3663E+01  0.1951E+02
 -12.904  0.3451E+01  0.1954E+02
 -12.894  0.3248E+01  0.1958E+02
 -12.884  0.3054E+01  0.1961E+02
 -12.874  0.2868E+01  0.1963E+02
 -12.864  0.2691E+01  0.1966E+02
 -12.854  0.2522E+01  0.1969E+02
 -12.844  0.2362E+01  0.1971E+02
 -12.834  0.2209E+01  0.1973E+02
 -12.824  0.2064E+01  0.1975E+02
 -12.814  0.1926E+01  0.1977E+02
 -12.804  0.1796E+01  0.1979E+02
 -12.794  0.1673E+01  0.1981E+02
 -12.784  0.1557E+01  0.1982E+02
 -12.774  0.1447E+01  0.1984E+02
 -12.764  0.1343E+01  0.1985E+02
 -12.754  0.1246E+01  0.1986E+02
 -12.744  0.1154E+01  0.1987E+02
 -12.734  0.1068E+01  0.1989E+02
 -12.724  0.9877E+00  0.1990E+02
 -12.714  0.9122E+00  0.1990E+02
 -12.704  0.8415E+00  0.1991E+02
 -12.694  0.7755E+00  0.1992E+02
 -12.684  0.7139E+00  0.1993E+02
 -12.674  0.6565E+00  0.1993E+02
 -12.664  0.6030E+00  0.1994E+02
 -12.654  0.5533E+00  0.1995E+02
 -12.644  0.5071E+00  0.1995E+02
 -12.634  0.4643E+00  0.1996E+02
 -12.624  0.4246E+00  0.1996E+02
 -12.614  0.3879E+00  0.1996E+02
 -12.604  0.3540E+00  0.1997E+02
 -12.594  0.3227E+00  0.1997E+02
 -12.584  0.2938E+00  0.1997E+02
 -12.574  0.2673E+00  0.1998E+02
 -12.564  0.2428E+00  0.1998E+02
 -12.554  0.2204E+00  0.1998E+02
 -12.544  0.1998E+00  0.1998E+02
 -12.534  0.1809E+00  0.1998E+02
 -12.524  0.1636E+00  0.1999E+02
 -12.514  0.1479E+00  0.1999E+02
 -12.504  0.1334E+00  0.1999E+02
 -12.494  0.1203E+00  0.1999E+02
 -12.484  0.1083E+00  0.1999E+02
 -12.474  0.9746E-01  0.1999E+02
 -12.464  0.8757E-01  0.1999E+02
 -12.454  0.7859E-01  0.1999E+02
 -12.444  0.7046E-01  0.1999E+02
 -12.434  0.6309E-01  0.2000E+02
 -12.424  0.5644E-01  0.2000E+02
 -12.414  0.5043E-01  0.2000E+02
 -12.404  0.4500E-01  0.2000E+02
 -12.394  0.4012E-01  0.2000E+02
 -12.384  0.3573E-01  0.2000E+02
 -12.374  0.3178E-01  0.2000E+02
 -12.364  0.2823E-01  0.2000E+02
 -12.354  0.2505E-01  0.2000E+02
 -12.344  0.2221E-01  0.2000E+02
 -12.334  0.1967E-01  0.2000E+02
 -12.324  0.1739E-01  0.2000E+02
 -12.314  0.1536E-01  0.2000E+02
 -12.304  0.1356E-01  0.2000E+02
 -12.294  0.1195E-01  0.2000E+02
 -12.284  0.1052E-01  0.2000E+02
 -12.274  0.9253E-02  0.2000E+02
 -12.264  0.8128E-02  0.2000E+02
 -12.254  0.7131E-02  0.2000E+02
 -12.244  0.6250E-02  0.2000E+02
 -12.234  0.5471E-02  0.2000E+02
 -12.224  0.4784E-02  0.2000E+02
 -12.214  0.4178E-02  0.2000E+02
 -12.204  0.3645E-02  0.2000E+02
 -12.194  0.3176E-02  0.2000E+02
 -12.184  0.2765E-02  0.2000E+02
 -12.174  0.2404E-02  0.2000E+02
 -12.164  0.2087E-02  0.2000E+02
 -12.154  0.1810E-02  0.2000E+02
 -12.144  0.1569E-02  0.2000E+02
 -12.134  0.1357E-02  0.2000E+02
 -12.124  0.1173E-02  0.2000E+02
 -12.114  0.1013E-02  0.2000E+02
 -12.104  0.8736E-03  0.2000E+02
 -12.094  0.7526E-03  0.2000E+02
 -12.084  0.6475E-03  0.2000E+02
 -12.074  0.5565E-03  0.2000E+02
 -12.064  0.4777E-03  0.2000E+02
 -12.054  0.4096E-03  0.2000E+02
 -12.044  0.3508E-03  0.2000E+02
 -12.034  0.3001E-03  0.2000E+02
 -12.024  0.2564E-03  0.2000E+02
 -12.014  0.2188E-03  0.2000E+02
 -12.004  0.1865E-03  0.2000E+02
 -11.994  0.1588E-03  0.2000E+02
 -11.984  0.1351E-03  0.2000E+02
 -11.974  0.1147E-03  0.2000E+02
 -11.964  0.9736E-04  0.2000E+02
 -11.954  0.8252E-04  0.2000E+02
 -11.944  0.6985E-04  0.2000E+02
 -11.934  0.5906E-04  0.2000E+02
 -11.924  0.4988E-04  0.2000E+02
 -11.914  0.4208E-04  0.2000E+02
 -11.904  0.3546E-04  0.2000E+02
 -11.894  0.2984E-04  0.2000E+02
 -11.884  0.2508E-04  0.2000E+02
 -11.874  0.2106E-04  0.2000E+02
 -11.864  0.1766E-04  0.2000E+02
 -11.854  0.1480E-04  0.2000E+02
 -11.844  0.1238E-04  0.2000E+02
 -11.834  0.1035E-04  0.2000E+02
 -11.824  0.8636E-05  0.2000E+02
 -11.814  0.7200E-05  0.2000E+02
 -11.804  0.5996E-05  0.2000E+02
 -11.794  0.4988E-05  0.2000E+02
 -11.784  0.4144E-05  0.2000E+02
 -11.774  0.3439E-05  0.2000E+02
 -11.764  0.2851E-05  0.2000E+02
 -11.754  0.2360E-05  0.2000E+02
 -11.744  0.1952E-05  0.2000E+02
 -11.734  0.1612E-05  0.2000E+02
 -11.724  0.1330E-05  0.2000E+02
 -11.714  0.1096E-05  0.2000E+02
 -11.704  0.9019E-06  0.2000E+02
 -11.694  0.7415E-06  0.2000E+02
 -11.684  0.6089E-06  0.2000E+02
 -11.674  0.4994E-06  0.2000E+02
 -11.664  0.4091E-06  0.2000E+02
 -11.654  0.3347E-06  0.2000E+02
 -11.644  0.2736E-06  0.2000E+02
 -11.634  0.2233E-06  0.2000E+02
 -11.624  0.1821E-06  0.2000E+02
 -11.614  0.1483E-06  0.2000E+02
 -11.604  0.1206E-06  0.2000E+02
 -11.594  0.9799E-07  0.2000E+02
 -11.584  0.7952E-07  0.2000E+02
 -11.574  0.6446E-07  0.2000E+02
 -11.564  0.5218E-07  0.2000E+02
 -11.554  0.4220E-07  0.2000E+02
 -11.544  0.3408E-07  0.2000E+02
 -11.534  0.2750E-07  0.2000E+02
 -11.524  0.2216E-07  0.2000E+02
 -11.514  0.1783E-07  0.2000E+02
 -11.504  0.1433E-07  0.2000E+02
 -11.494  0.1151E-07  0.2000E+02
 -11.484  0.9230E-08  0.2000E+02
 -11.474  0.7394E-08  0.2000E+02
 -11.464  0.5916E-08  0.2000E+02
 -11.454  0.4727E-08  0.2000E+02
 -11.444  0.3773E-08  0.2000E+02
 -11.434  0.3008E-08  0.2000E+02
 -11.424  0.2396E-08  0.2000E+02
 -11.414  0.1905E-08  0.2000E+02
 -11.404  0.1514E-08  0.2000E+02
 -11.394  0.1201E-08  0.2000E+02
 -11.384  0.9519E-09  0.2000E+02
 -11.374  0.7535E-09  0.2000E+02
 -11.364  0.5958E-09  0.2000E+02
 -11.354  0.4705E-09  0.2000E+02
 -11.344  0.3711E-09  0.2000E+02
 -11.334  0.2924E-09  0.2000E+02
 -11.324  0.2301E-09  0.2000E+02
 -11.314  0.1809E-09  0.2000E+02
 -11.304  0.1420E-09  0.2000E+02
 -11.294  0.1113E-09  0.2000E+02
 -11.284  0.8720E-10  0.2000E+02
 -11.274  0.6822E-10  0.2000E+02
 -11.264  0.5330E-10  0.2000E+02
 -11.254  0.4160E-10  0.2000E+02
 -11.244  0.3242E-10  0.2000E+02
 -11.234  0.2524E-10  0.2000E+02
 -11.224  0.1963E-10  0.2000E+02
 -11.214  0.1525E-10  0.2000E+02
 -11.204  0.1183E-10  0.2000E+02
 -11.194  0.9166E-11  0.2000E+02
 -11.184  0.7094E-11  0.2000E+02
 -11.174  0.5484E-11  0.2000E+02
 -11.164  0.4235E-11  0.2000E+02
 -11.154  0.3266E-11  0.2000E+02
 -11.144  0.2516E-11  0.2000E+02
 -11.134  0.1935E-11  0.2000E+02
 -11.124  0.1487E-11  0.2000E+02
 -11.114  0.1142E-11  0.2000E+02
 -11.104  0.8752E-12  0.2000E+02
 -11.094  0.6701E-12  0.2000E+02
 -11.084  0.5125E-12  0.2000E+02
 -11.074  0.3915E-12  0.2000E+02
 -11.064  0.2987E-12  0.2000E+02
 -11.054  0.2277E-12  0.2000E+02
 -11.044  0.1733E-12  0.2000E+02
 -11.034  0.1318E-12  0.2000E+02
 -11.024  0.1000E-12  0.2000E+02
 -11.014  0.7588E-13  0.2000E+02
 -11.004  0.5749E-13  0.2000E+02
 -10.994  0.4350E-13  0.2000E+02
 -10.984  0.3288E-13  0.2000E+02
 -10.974  0.2482E-13  0.2000E+02
 -10.964  0.1871E-13  0.2000E+02
 -10.954  0.1409E-13  0.2000E+02
 -10.944  0.1060E-13  0.2000E+02
 -10.934  0.7963E-14  0.2000E+02
 -10.924  0.5975E-14  0.2000E+02
 -10.914  0.4478E-14  0.2000E+02
 -10.904  0.3352E-14  0.2000E+02
 -10.894  0.2507E-14  0.2000E+02
 -10.884  0.1872E-14  0.2000E+02
 -10.874  0.1396E-14  0.2000E+02
 -10.864  0.1040E-14  0.2000E+02
 -10.854  0.7742E-15  0.2000E+02
 -10.844  0.5754E-15  0.2000E+02
 -10.834  0.4272E-15  0.2000E+02
 -10.824  0.3168E-15  0.2000E+02
 -10.814  0.2346E-15  0.2000E+02
 -10.804  0.1735E-15  0.2000E+02
 -10.794  0.1282E-15  0.2000E+02
 -10.784  0.9463E-16  0.2000E+02
 -10.774  0.6975E-16  0.2000E+02
 -10.764  0.5135E-16  0.2000E+02
 -10.754  0.3776E-16  0.2000E+02
 -10.744  0.2773E-16  0.2000E+02
 -10.734  0.2034E-16  0.2000E+02
 -10.724  0.1491E-16  0.2000E+02
 -10.714  0.1091E-16  0.2000E+02
 -10.704  0.7974E-17  0.2000E+02
 -10.694  0.5822E-17  0.2000E+02
 -10.684  0.4245E-17  0.2000E+02
 -10.674  0.3092E-17  0.2000E+02
 -10.664  0.2250E-17  0.2000E+02
 -10.654  0.1635E-17  0.2000E+02
 -10.644  0.1186E-17  0.2000E+02
 -10.634  0.8599E-18  0.2000E+02
 -10.624  0.6226E-18  0.2000E+02
 -10.614  0.4502E-18  0.2000E+02
 -10.604  0.3252E-18  0.2000E+02
 -10.594  0.2346E-18  0.2000E+02
 -10.584  0.1691E-18  0.2000E+02
 -10.574  0.1217E-18  0.2000E+02
 -10.564  0.8746E-19  0.2000E+02
 -10.554  0.6280E-19  0.2000E+02
 -10.544  0.4504E-19  0.2000E+02
 -10.534  0.3226E-19  0.2000E+02
 -10.524  0.2308E-19  0.2000E+02
 -10.514  0.1649E-19  0.2000E+02
 -10.504  0.1177E-19  0.2000E+02
 -10.494  0.8391E-20  0.2000E+02
 -10.484  0.5974E-20  0.2000E+02
 -10.474  0.4249E-20  0.2000E+02
 -10.464  0.3018E-20  0.2000E+02
 -10.454  0.2141E-20  0.2000E+02
 -10.444  0.1517E-20  0.2000E+02
 -10.434  0.1074E-20  0.2000E+02
 -10.424  0.7592E-21  0.2000E+02
 -10.414  0.5361E-21  0.2000E+02
 -10.404  0.3781E-21  0.2000E+02
 -10.394  0.2663E-21  0.2000E+02
 -10.384  0.1874E-21  0.2000E+02
 -10.374  0.1317E-21  0.2000E+02
 -10.364  0.9241E-22  0.2000E+02
 -10.354  0.6479E-22  0.2000E+02
 -10.344  0.4536E-22  0.2000E+02
 -10.334  0.3173E-22  0.2000E+02
 -10.324  0.2216E-22  0.2000E+02
 -10.314  0.1546E-22  0.2000E+02
 -10.304  0.1078E-22  0.2000E+02
 -10.294  0.7500E-23  0.2000E+02
 -10.284  0.5214E-23  0.2000E+02
 -10.274  0.3621E-23  0.2000E+02
 -10.264  0.2511E-23  0.2000E+02
 -10.254  0.1740E-23  0.2000E+02
 -10.244  0.1204E-23  0.2000E+02
 -10.234  0.8317E-24  0.2000E+02
 -10.224  0.5741E-24  0.2000E+02
 -10.214  0.3958E-24  0.2000E+02
 -10.204  0.2725E-24  0.2000E+02
 -10.194  0.1874E-24  0.2000E+02
 -10.184  0.1288E-24  0.2000E+02
 -10.174  0.8835E-25  0.2000E+02
 -10.164  0.6055E-25  0.2000E+02
 -10.154  0.4144E-25  0.2000E+02
 -10.144  0.2833E-25  0.2000E+02
 -10.134  0.1935E-25  0.2000E+02
 -10.124  0.1320E-25  0.2000E+02
 -10.114  0.8990E-26  0.2000E+02
 -10.104  0.6117E-26  0.2000E+02
 -10.094  0.4157E-26  0.2000E+02
 -10.084  0.2822E-26  0.2000E+02
 -10.074  0.1913E-26  0.2000E+02
 -10.064  0.1295E-26  0.2000E+02
 -10.054  0.8761E-27  0.2000E+02
 -10.044  0.5919E-27  0.2000E+02
 -10.034  0.3994E-27  0.2000E+02
 -10.024  0.2691E-27  0.2000E+02
 -10.014  0.1812E-27  0.2000E+02
 -10.004  0.1218E-27  0.2000E+02
  -9.994  0.8179E-28  0.2000E+02
  -9.984  0.5486E-28  0.2000E+02
  -9.974  0.3675E-28  0.2000E+02
  -9.964  0.2459E-28  0.2000E+02
  -9.954  0.1643E-28  0.2000E+02
  -9.944  0.1097E-28  0.2000E+02
  -9.934  0.7314E-29  0.2000E+02
  -9.924  0.4870E-29  0.2000E+02
  -9.914  0.3239E-29  0.2000E+02
  -9.904  0.2152E-29  0.2000E+02
  -9.894  0.1428E-29  0.2000E+02
  -9.884  0.9464E-30  0.2000E+02
  -9.874  0.6265E-30  0.2000E+02
  -9.864  0.4142E-30  0.2000E+02
  -9.854  0.2735E-30  0.2000E+02
  -9.844  0.1804E-30  0.2000E+02
  -9.834  0.1188E-30  0.2000E+02
  -9.824  0.7820E-31  0.2000E+02
  -9.814  0.5140E-31  0.2000E+02
  -9.804  0.3374E-31  0.2000E+02
  -9.794  0.2212E-31  0.2000E+02
  -9.784  0.1449E-31  0.2000E+02
  -9.774  0.9474E-32  0.2000E+02
  -9.764  0.6190E-32  0.2000E+02
  -9.754  0.4039E-32  0.2000E+02
  -9.744  0.2632E-32  0.2000E+02
  -9.734  0.1713E-32  0.2000E+02
  -9.724  0.1114E-32  0.2000E+02
  -9.714  0.7235E-33  0.2000E+02
  -9.704  0.4692E-33  0.2000E+02
  -9.694  0.3040E-33  0.2000E+02
  -9.684  0.1967E-33  0.2000E+02
  -9.674  0.1271E-33  0.2000E+02
  -9.664  0.8207E-34  0.2000E+02
  -9.654  0.5291E-34  0.2000E+02
  -9.644  0.3407E-34  0.2000E+02
  -9.634  0.2192E-34  0.2000E+02
  -9.624  0.1408E-34  0.2000E+02
  -9.614  0.9035E-35  0.2000E+02
  -9.604  0.5791E-35  0.2000E+02
  -9.594  0.3707E-35  0.2000E+02
  -9.584  0.2370E-35  0.2000E+02
  -9.574  0.1514E-35  0.2000E+02
  -9.564  0.9654E-36  0.2000E+02
  -9.554  0.6150E-36  0.2000E+02
  -9.544  0.3914E-36  0.2000E+02
  -9.534  0.2487E-36  0.2000E+02
  -9.524  0.1579E-36  0.2000E+02
  -9.514  0.1001E-36  0.2000E+02
  -9.504  0.6340E-37  0.2000E+02
  -9.494  0.4010E-37  0.2000E+02
  -9.484  0.2533E-37  0.2000E+02
  -9.474  0.1599E-37  0.2000E+02
  -9.464  0.1008E-37  0.2000E+02
  -9.454  0.6342E-38  0.2000E+02
  -9.444  0.3988E-38  0.2000E+02
  -9.434  0.2504E-38  0.2000E+02
  -9.424  0.1571E-38  0.2000E+02
  -9.414  0.9841E-39  0.2000E+02
  -9.404  0.6158E-39  0.2000E+02
  -9.394  0.3849E-39  0.2000E+02
  -9.384  0.2402E-39  0.2000E+02
  -9.374  0.1498E-39  0.2000E+02
  -9.364  0.9329E-40  0.2000E+02
  -9.354  0.5802E-40  0.2000E+02
  -9.344  0.3605E-40  0.2000E+02
  -9.334  0.2237E-40  0.2000E+02
  -9.324  0.1386E-40  0.2000E+02
  -9.314  0.8582E-41  0.2000E+02
  -9.304  0.5306E-41  0.2000E+02
  -9.294  0.3277E-41  0.2000E+02
  -9.284  0.2021E-41  0.2000E+02
  -9.274  0.1245E-41  0.2000E+02
  -9.264  0.7663E-42  0.2000E+02
  -9.254  0.4710E-42  0.2000E+02
  -9.244  0.2891E-42  0.2000E+02
  -9.234  0.1773E-42  0.2000E+02
  -9.224  0.1086E-42  0.2000E+02
  -9.214  0.6640E-43  0.2000E+02
  -9.204  0.4057E-43  0.2000E+02
  -9.194  0.2475E-43  0.2000E+02
  -9.184  0.1509E-43  0.2000E+02
  -9.174  0.9184E-44  0.2000E+02
  -9.164  0.5584E-44  0.2000E+02
  -9.154  0.3391E-44  0.2000E+02
  -9.144  0.2057E-44  0.2000E+02
  -9.134  0.1246E-44  0.2000E+02
  -9.124  0.7541E-45  0.2000E+02
  -9.114  0.4558E-45  0.2000E+02
  -9.104  0.2751E-45  0.2000E+02
  -9.094  0.1659E-45  0.2000E+02
  -9.084  0.9990E-46  0.2000E+02
  -9.074  0.6009E-46  0.2000E+02
  -9.064  0.3610E-46  0.2000E+02
  -9.054  0.2166E-46  0.2000E+02
  -9.044  0.1298E-46  0.2000E+02
  -9.034  0.7772E-47  0.2000E+02
  -9.024  0.4647E-47  0.2000E+02
  -9.014  0.2775E-47  0.2000E+02
  -9.004  0.1655E-47  0.2000E+02
  -8.994  0.9862E-48  0.2000E+02
  -8.984  0.5869E-48  0.2000E+02
  -8.974  0.3488E-48  0.2000E+02
  -8.964  0.2071E-48  0.2000E+02
  -8.954  0.1228E-48  0.2000E+02
  -8.944  0.7270E-49  0.2000E+02
  -8.934  0.4300E-49  0.2000E+02
  -8.924  0.2541E-49  0.2000E+02
  -8.914  0.1499E-49  0.2000E+02
  -8.904  0.8836E-50  0.2000E+02
  -8.894  0.5202E-50  0.2000E+02
  -8.884  0.3058E-50  0.2000E+02
  -8.874  0.1796E-50  0.2000E+02
  -8.864  0.1054E-50  0.2000E+02
  -8.854  0.6172E-51  0.2000E+02
  -8.844  0.3612E-51  0.2000E+02
  -8.834  0.2111E-51  0.2000E+02
  -8.824  0.1232E-51  0.2000E+02
  -8.814  0.7185E-52  0.2000E+02
  -8.804  0.4184E-52  0.2000E+02
  -8.794  0.2434E-52  0.2000E+02
  -8.784  0.1414E-52  0.2000E+02
  -8.774  0.8205E-53  0.2000E+02
  -8.764  0.4755E-53  0.2000E+02
  -8.754  0.2753E-53  0.2000E+02
