#  E (eV)   dos(E)     Int dos(E) EFermi =    2.576 eV
 -15.329  0.3172E+01  0.4373E+01
 -15.319  0.3216E+01  0.4405E+01
 -15.309  0.3258E+01  0.4438E+01
 -15.299  0.3300E+01  0.4471E+01
 -15.289  0.3340E+01  0.4504E+01
 -15.279  0.3378E+01  0.4538E+01
 -15.269  0.3414E+01  0.4572E+01
 -15.259  0.3447E+01  0.4606E+01
 -15.249  0.3478E+01  0.4641E+01
 -15.239  0.3506E+01  0.4676E+01
 -15.229  0.3531E+01  0.4712E+01
 -15.219  0.3554E+01  0.4747E+01
 -15.209  0.3573E+01  0.4783E+01
 -15.199  0.3590E+01  0.4819E+01
 -15.189  0.3604E+01  0.4855E+01
 -15.179  0.3615E+01  0.4891E+01
 -15.169  0.3625E+01  0.4927E+01
 -15.159  0.3633E+01  0.4963E+01
 -15.149  0.3640E+01  0.5000E+01
 -15.139  0.3645E+01  0.5036E+01
 -15.129  0.3651E+01  0.5073E+01
 -15.119  0.3657E+01  0.5109E+01
 -15.109  0.3665E+01  0.5146E+01
 -15.099  0.3674E+01  0.5183E+01
 -15.089  0.3686E+01  0.5220E+01
 -15.079  0.3702E+01  0.5257E+01
 -15.069  0.3722E+01  0.5294E+01
 -15.059  0.3747E+01  0.5331E+01
 -15.049  0.3779E+01  0.5369E+01
 -15.039  0.3818E+01  0.5407E+01
 -15.029  0.3865E+01  0.5446E+01
 -15.019  0.3922E+01  0.5485E+01
 -15.009  0.3988E+01  0.5525E+01
 -14.999  0.4065E+01  0.5566E+01
 -14.989  0.4154E+01  0.5607E+01
 -14.979  0.4255E+01  0.5650E+01
 -14.969  0.4370E+01  0.5694E+01
 -14.959  0.4498E+01  0.5738E+01
 -14.949  0.4640E+01  0.5785E+01
 -14.939  0.4797E+01  0.5833E+01
 -14.929  0.4969E+01  0.5883E+01
 -14.919  0.5156E+01  0.5934E+01
 -14.909  0.5359E+01  0.5988E+01
 -14.899  0.5576E+01  0.6043E+01
 -14.889  0.5808E+01  0.6102E+01
 -14.879  0.6054E+01  0.6162E+01
 -14.869  0.6314E+01  0.6225E+01
 -14.859  0.6586E+01  0.6291E+01
 -14.849  0.6871E+01  0.6360E+01
 -14.839  0.7166E+01  0.6431E+01
 -14.829  0.7470E+01  0.6506E+01
 -14.819  0.7783E+01  0.6584E+01
 -14.809  0.8102E+01  0.6665E+01
 -14.799  0.8426E+01  0.6749E+01
 -14.789  0.8752E+01  0.6837E+01
 -14.779  0.9079E+01  0.6928E+01
 -14.769  0.9405E+01  0.7022E+01
 -14.759  0.9727E+01  0.7119E+01
 -14.749  0.1004E+02  0.7219E+01
 -14.739  0.1035E+02  0.7323E+01
 -14.729  0.1065E+02  0.7429E+01
 -14.719  0.1094E+02  0.7539E+01
 -14.709  0.1121E+02  0.7651E+01
 -14.699  0.1146E+02  0.7765E+01
 -14.689  0.1169E+02  0.7882E+01
 -14.679  0.1191E+02  0.8001E+01
 -14.669  0.1210E+02  0.8122E+01
 -14.659  0.1226E+02  0.8245E+01
 -14.649  0.1240E+02  0.8369E+01
 -14.639  0.1251E+02  0.8494E+01
 -14.629  0.1260E+02  0.8620E+01
 -14.619  0.1265E+02  0.8747E+01
 -14.609  0.1267E+02  0.8873E+01
 -14.599  0.1266E+02  0.9000E+01
 -14.589  0.1263E+02  0.9126E+01
 -14.579  0.1256E+02  0.9252E+01
 -14.569  0.1246E+02  0.9376E+01
 -14.559  0.1233E+02  0.9500E+01
 -14.549  0.1217E+02  0.9621E+01
 -14.539  0.1198E+02  0.9741E+01
 -14.529  0.1177E+02  0.9859E+01
 -14.519  0.1153E+02  0.9974E+01
 -14.509  0.1126E+02  0.1009E+02
 -14.499  0.1098E+02  0.1020E+02
 -14.489  0.1067E+02  0.1030E+02
 -14.479  0.1035E+02  0.1041E+02
 -14.469  0.1001E+02  0.1051E+02
 -14.459  0.9658E+01  0.1060E+02
 -14.449  0.9294E+01  0.1070E+02
 -14.439  0.8920E+01  0.1079E+02
 -14.429  0.8540E+01  0.1087E+02
 -14.419  0.8155E+01  0.1095E+02
 -14.409  0.7767E+01  0.1103E+02
 -14.399  0.7378E+01  0.1110E+02
 -14.389  0.6991E+01  0.1117E+02
 -14.379  0.6606E+01  0.1124E+02
 -14.369  0.6227E+01  0.1130E+02
 -14.359  0.5854E+01  0.1136E+02
 -14.349  0.5490E+01  0.1142E+02
 -14.339  0.5134E+01  0.1147E+02
 -14.329  0.4790E+01  0.1151E+02
 -14.319  0.4456E+01  0.1156E+02
 -14.309  0.4136E+01  0.1160E+02
 -14.299  0.3828E+01  0.1164E+02
 -14.289  0.3534E+01  0.1167E+02
 -14.279  0.3254E+01  0.1171E+02
 -14.269  0.2988E+01  0.1174E+02
 -14.259  0.2737E+01  0.1176E+02
 -14.249  0.2501E+01  0.1179E+02
 -14.239  0.2279E+01  0.1181E+02
 -14.229  0.2071E+01  0.1183E+02
 -14.219  0.1877E+01  0.1185E+02
 -14.209  0.1697E+01  0.1187E+02
 -14.199  0.1530E+01  0.1188E+02
 -14.189  0.1376E+01  0.1190E+02
 -14.179  0.1235E+01  0.1191E+02
 -14.169  0.1105E+01  0.1192E+02
 -14.159  0.9856E+00  0.1193E+02
 -14.149  0.8772E+00  0.1194E+02
 -14.139  0.7787E+00  0.1195E+02
 -14.129  0.6894E+00  0.1195E+02
 -14.119  0.6087E+00  0.1196E+02
 -14.109  0.5361E+00  0.1197E+02
 -14.099  0.4709E+00  0.1197E+02
 -14.089  0.4126E+00  0.1197E+02
 -14.079  0.3605E+00  0.1198E+02
 -14.069  0.3142E+00  0.1198E+02
 -14.059  0.2731E+00  0.1198E+02
 -14.049  0.2368E+00  0.1199E+02
 -14.039  0.2047E+00  0.1199E+02
 -14.029  0.1766E+00  0.1199E+02
 -14.019  0.1519E+00  0.1199E+02
 -14.009  0.1303E+00  0.1199E+02
 -13.999  0.1115E+00  0.1199E+02
 -13.989  0.9515E-01  0.1199E+02
 -13.979  0.8098E-01  0.1200E+02
 -13.969  0.6875E-01  0.1200E+02
 -13.959  0.5821E-01  0.1200E+02
 -13.949  0.4916E-01  0.1200E+02
 -13.939  0.4140E-01  0.1200E+02
 -13.929  0.3478E-01  0.1200E+02
 -13.919  0.2914E-01  0.1200E+02
 -13.909  0.2435E-01  0.1200E+02
 -13.899  0.2029E-01  0.1200E+02
 -13.889  0.1687E-01  0.1200E+02
 -13.879  0.1399E-01  0.1200E+02
 -13.869  0.1156E-01  0.1200E+02
 -13.859  0.9537E-02  0.1200E+02
 -13.849  0.7844E-02  0.1200E+02
 -13.839  0.6435E-02  0.1200E+02
 -13.829  0.5265E-02  0.1200E+02
 -13.819  0.4297E-02  0.1200E+02
 -13.809  0.3497E-02  0.1200E+02
 -13.799  0.2839E-02  0.1200E+02
 -13.789  0.2298E-02  0.1200E+02
 -13.779  0.1856E-02  0.1200E+02
 -13.769  0.1495E-02  0.1200E+02
 -13.759  0.1201E-02  0.1200E+02
 -13.749  0.9618E-03  0.1200E+02
 -13.739  0.7685E-03  0.1200E+02
 -13.729  0.6124E-03  0.1200E+02
 -13.719  0.4868E-03  0.1200E+02
 -13.709  0.3859E-03  0.1200E+02
 -13.699  0.3051E-03  0.1200E+02
 -13.689  0.2406E-03  0.1200E+02
 -13.679  0.1892E-03  0.1200E+02
 -13.669  0.1484E-03  0.1200E+02
 -13.659  0.1161E-03  0.1200E+02
 -13.649  0.9059E-04  0.1200E+02
 -13.639  0.7049E-04  0.1200E+02
 -13.629  0.5471E-04  0.1200E+02
 -13.619  0.4235E-04  0.1200E+02
 -13.609  0.3270E-04  0.1200E+02
 -13.599  0.2518E-04  0.1200E+02
 -13.589  0.1934E-04  0.1200E+02
 -13.579  0.1481E-04  0.1200E+02
 -13.569  0.1131E-04  0.1200E+02
 -13.559  0.8620E-05  0.1200E+02
 -13.549  0.6551E-05  0.1200E+02
 -13.539  0.4965E-05  0.1200E+02
 -13.529  0.3753E-05  0.1200E+02
 -13.519  0.2829E-05  0.1200E+02
 -13.509  0.2127E-05  0.1200E+02
 -13.499  0.1595E-05  0.1200E+02
 -13.489  0.1193E-05  0.1200E+02
 -13.479  0.8900E-06  0.1200E+02
 -13.469  0.6621E-06  0.1200E+02
 -13.459  0.4913E-06  0.1200E+02
 -13.449  0.3636E-06  0.1200E+02
 -13.439  0.2684E-06  0.1200E+02
 -13.429  0.1976E-06  0.1200E+02
 -13.419  0.1450E-06  0.1200E+02
 -13.409  0.1062E-06  0.1200E+02
 -13.399  0.7757E-07  0.1200E+02
 -13.389  0.5650E-07  0.1200E+02
 -13.379  0.4104E-07  0.1200E+02
 -13.369  0.2974E-07  0.1200E+02
 -13.359  0.2149E-07  0.1200E+02
 -13.349  0.1549E-07  0.1200E+02
 -13.339  0.1113E-07  0.1200E+02
 -13.329  0.7980E-08  0.1200E+02
 -13.319  0.5706E-08  0.1200E+02
 -13.309  0.4069E-08  0.1200E+02
 -13.299  0.2894E-08  0.1200E+02
 -13.289  0.2053E-08  0.1200E+02
 -13.279  0.1452E-08  0.1200E+02
 -13.269  0.1025E-08  0.1200E+02
 -13.259  0.7210E-09  0.1200E+02
 -13.249  0.5060E-09  0.1200E+02
 -13.239  0.3542E-09  0.1200E+02
 -13.229  0.2473E-09  0.1200E+02
 -13.219  0.1722E-09  0.1200E+02
 -13.209  0.1196E-09  0.1200E+02
 -13.199  0.8280E-10  0.1200E+02
 -13.189  0.5720E-10  0.1200E+02
 -13.179  0.3940E-10  0.1200E+02
 -13.169  0.2707E-10  0.1200E+02
 -13.159  0.1855E-10  0.1200E+02
 -13.149  0.1268E-10  0.1200E+02
 -13.139  0.8644E-11  0.1200E+02
 -13.129  0.5876E-11  0.1200E+02
 -13.119  0.3984E-11  0.1200E+02
 -13.109  0.2694E-11  0.1200E+02
 -13.099  0.1817E-11  0.1200E+02
 -13.089  0.1222E-11  0.1200E+02
 -13.079  0.8200E-12  0.1200E+02
 -13.069  0.5486E-12  0.1200E+02
 -13.059  0.3661E-12  0.1200E+02
 -13.049  0.2437E-12  0.1200E+02
 -13.039  0.1617E-12  0.1200E+02
 -13.029  0.1071E-12  0.1200E+02
 -13.019  0.7069E-13  0.1200E+02
 -13.009  0.4655E-13  0.1200E+02
 -12.999  0.3057E-13  0.1200E+02
 -12.989  0.2002E-13  0.1200E+02
 -12.979  0.1308E-13  0.1200E+02
 -12.969  0.8523E-14  0.1200E+02
 -12.959  0.5538E-14  0.1200E+02
 -12.949  0.3589E-14  0.1200E+02
 -12.939  0.2320E-14  0.1200E+02
 -12.929  0.1496E-14  0.1200E+02
 -12.919  0.9615E-15  0.1200E+02
 -12.909  0.6165E-15  0.1200E+02
 -12.899  0.3943E-15  0.1200E+02
 -12.889  0.2515E-15  0.1200E+02
 -12.879  0.1600E-15  0.1200E+02
 -12.869  0.1015E-15  0.1200E+02
 -12.859  0.6422E-16  0.1200E+02
 -12.849  0.4053E-16  0.1200E+02
 -12.839  0.2551E-16  0.1200E+02
 -12.829  0.1601E-16  0.1200E+02
 -12.819  0.1002E-16  0.1200E+02
 -12.809  0.6258E-17  0.1200E+02
 -12.799  0.3897E-17  0.1200E+02
 -12.789  0.2420E-17  0.1200E+02
 -12.779  0.1499E-17  0.1200E+02
 -12.769  0.9262E-18  0.1200E+02
 -12.759  0.5706E-18  0.1200E+02
 -12.749  0.3506E-18  0.1200E+02
 -12.739  0.2149E-18  0.1200E+02
 -12.729  0.1313E-18  0.1200E+02
 -12.719  0.8007E-19  0.1200E+02
 -12.709  0.4868E-19  0.1200E+02
 -12.699  0.2952E-19  0.1200E+02
 -12.689  0.1785E-19  0.1200E+02
 -12.679  0.1077E-19  0.1200E+02
 -12.669  0.6476E-20  0.1200E+02
 -12.659  0.3885E-20  0.1200E+02
 -12.649  0.2325E-20  0.1200E+02
 -12.639  0.1387E-20  0.1200E+02
 -12.629  0.8256E-21  0.1200E+02
 -12.619  0.4901E-21  0.1200E+02
 -12.609  0.2901E-21  0.1200E+02
 -12.599  0.1713E-21  0.1200E+02
 -12.589  0.1009E-21  0.1200E+02
 -12.579  0.5923E-22  0.1200E+02
 -12.569  0.3469E-22  0.1200E+02
 -12.559  0.2027E-22  0.1200E+02
 -12.549  0.1181E-22  0.1200E+02
 -12.539  0.6860E-23  0.1200E+02
 -12.529  0.3976E-23  0.1200E+02
 -12.519  0.2298E-23  0.1200E+02
 -12.509  0.1324E-23  0.1200E+02
 -12.499  0.7614E-24  0.1200E+02
 -12.489  0.4365E-24  0.1200E+02
 -12.479  0.2496E-24  0.1200E+02
 -12.469  0.1424E-24  0.1200E+02
 -12.459  0.8097E-25  0.1200E+02
 -12.449  0.4593E-25  0.1200E+02
 -12.439  0.2599E-25  0.1200E+02
 -12.429  0.1466E-25  0.1200E+02
 -12.419  0.8252E-26  0.1200E+02
 -12.409  0.4631E-26  0.1200E+02
 -12.399  0.2592E-26  0.1200E+02
 -12.389  0.1447E-26  0.1200E+02
 -12.379  0.8058E-27  0.1200E+02
 -12.369  0.4474E-27  0.1200E+02
 -12.359  0.2478E-27  0.1200E+02
 -12.349  0.1369E-27  0.1200E+02
 -12.339  0.7539E-28  0.1200E+02
 -12.329  0.4142E-28  0.1200E+02
 -12.319  0.2270E-28  0.1200E+02
 -12.309  0.1240E-28  0.1200E+02
 -12.299  0.6759E-29  0.1200E+02
 -12.289  0.3674E-29  0.1200E+02
 -12.279  0.1992E-29  0.1200E+02
 -12.269  0.1077E-29  0.1200E+02
 -12.259  0.5807E-30  0.1200E+02
 -12.249  0.3123E-30  0.1200E+02
 -12.239  0.1675E-30  0.1200E+02
 -12.229  0.8960E-31  0.1200E+02
 -12.219  0.4780E-31  0.1200E+02
 -12.209  0.2543E-31  0.1200E+02
 -12.199  0.1350E-31  0.1200E+02
 -12.189  0.7143E-32  0.1200E+02
 -12.179  0.3770E-32  0.1200E+02
 -12.169  0.1985E-32  0.1200E+02
 -12.159  0.1042E-32  0.1200E+02
 -12.149  0.5456E-33  0.1200E+02
 -12.139  0.2849E-33  0.1200E+02
 -12.129  0.1484E-33  0.1200E+02
 -12.119  0.7708E-34  0.1200E+02
 -12.109  0.3993E-34  0.1200E+02
 -12.099  0.2063E-34  0.1200E+02
 -12.089  0.1063E-34  0.1200E+02
 -12.079  0.5464E-35  0.1200E+02
 -12.069  0.2801E-35  0.1200E+02
 -12.059  0.1432E-35  0.1200E+02
 -12.049  0.7298E-36  0.1200E+02
 -12.039  0.3711E-36  0.1200E+02
 -12.029  0.1882E-36  0.1200E+02
 -12.019  0.9517E-37  0.1200E+02
 -12.009  0.4800E-37  0.1200E+02
 -11.999  0.2415E-37  0.1200E+02
 -11.989  0.1212E-37  0.1200E+02
 -11.979  0.6062E-38  0.1200E+02
 -11.969  0.3025E-38  0.1200E+02
 -11.959  0.1506E-38  0.1200E+02
 -11.949  0.7473E-39  0.1200E+02
 -11.939  0.3700E-39  0.1200E+02
 -11.929  0.1827E-39  0.1200E+02
 -11.919  0.8994E-40  0.1200E+02
 -11.909  0.4417E-40  0.1200E+02
 -11.899  0.2163E-40  0.1200E+02
 -11.889  0.1057E-40  0.1200E+02
 -11.879  0.5148E-41  0.1200E+02
 -11.869  0.2501E-41  0.1200E+02
 -11.859  0.1212E-41  0.1200E+02
 -11.849  0.5858E-42  0.1200E+02
 -11.839  0.2823E-42  0.1200E+02
 -11.829  0.1357E-42  0.1200E+02
 -11.819  0.6507E-43  0.1200E+02
 -11.809  0.3111E-43  0.1200E+02
 -11.799  0.1484E-43  0.1200E+02
 -11.789  0.7055E-44  0.1200E+02
 -11.779  0.3346E-44  0.1200E+02
 -11.769  0.1583E-44  0.1200E+02
 -11.759  0.7468E-45  0.1200E+02
 -11.749  0.3514E-45  0.1200E+02
 -11.739  0.1649E-45  0.1200E+02
 -11.729  0.7718E-46  0.1200E+02
 -11.719  0.3602E-46  0.1200E+02
 -11.709  0.1677E-46  0.1200E+02
 -11.699  0.7786E-47  0.1200E+02
 -11.689  0.3605E-47  0.1200E+02
 -11.679  0.1665E-47  0.1200E+02
 -11.669  0.7667E-48  0.1200E+02
 -11.659  0.3522E-48  0.1200E+02
 -11.649  0.1613E-48  0.1200E+02
 -11.639  0.7371E-49  0.1200E+02
 -11.629  0.3359E-49  0.1200E+02
 -11.619  0.1526E-49  0.1200E+02
 -11.609  0.6917E-50  0.1200E+02
 -11.599  0.3127E-50  0.1200E+02
 -11.589  0.1410E-50  0.1200E+02
 -11.579  0.6337E-51  0.1200E+02
 -11.569  0.2842E-51  0.1200E+02
 -11.559  0.1271E-51  0.1200E+02
 -11.549  0.5668E-52  0.1200E+02
 -11.539  0.2521E-52  0.1200E+02
 -11.529  0.1118E-52  0.1200E+02
 -11.519  0.4948E-53  0.1200E+02
 -11.509  0.2183E-53  0.1200E+02
 -11.499  0.9608E-54  0.1200E+02
 -11.489  0.4217E-54  0.1200E+02
 -11.479  0.1846E-54  0.1200E+02
 -11.469  0.8058E-55  0.1200E+02
 -11.459  0.3509E-55  0.1200E+02
 -11.449  0.1523E-55  0.1200E+02
 -11.439  0.6598E-56  0.1200E+02
 -11.429  0.2849E-56  0.1200E+02
 -11.419  0.1227E-56  0.1200E+02
 -11.409  0.5273E-57  0.1200E+02
 -11.399  0.2259E-57  0.1200E+02
 -11.389  0.9653E-58  0.1200E+02
 -11.379  0.4114E-58  0.1200E+02
 -11.369  0.1748E-58  0.1200E+02
 -11.359  0.7411E-59  0.1200E+02
 -11.349  0.3133E-59  0.1200E+02
 -11.339  0.1321E-59  0.1200E+02
 -11.329  0.5554E-60  0.1200E+02
 -11.319  0.2329E-60  0.1200E+02
 -11.309  0.9742E-61  0.1200E+02
 -11.299  0.4064E-61  0.1200E+02
 -11.289  0.1690E-61  0.1200E+02
 -11.279  0.7014E-62  0.1200E+02
 -11.269  0.2902E-62  0.1200E+02
