#  E (eV)   dos(E)     Int dos(E) EFermi =    2.576 eV
 -18.520  0.8923E-02  0.1843E-02
 -18.510  0.9340E-02  0.1936E-02
 -18.500  0.9775E-02  0.2034E-02
 -18.490  0.1023E-01  0.2136E-02
 -18.480  0.1070E-01  0.2243E-02
 -18.470  0.1119E-01  0.2355E-02
 -18.460  0.1170E-01  0.2472E-02
 -18.450  0.1223E-01  0.2595E-02
 -18.440  0.1279E-01  0.2723E-02
 -18.430  0.1336E-01  0.2856E-02
 -18.420  0.1396E-01  0.2996E-02
 -18.410  0.1459E-01  0.3142E-02
 -18.400  0.1524E-01  0.3294E-02
 -18.390  0.1591E-01  0.3453E-02
 -18.380  0.1661E-01  0.3619E-02
 -18.370  0.1734E-01  0.3793E-02
 -18.360  0.1810E-01  0.3974E-02
 -18.350  0.1888E-01  0.4162E-02
 -18.340  0.1970E-01  0.4359E-02
 -18.330  0.2054E-01  0.4565E-02
 -18.320  0.2142E-01  0.4779E-02
 -18.310  0.2234E-01  0.5002E-02
 -18.300  0.2328E-01  0.5235E-02
 -18.290  0.2426E-01  0.5478E-02
 -18.280  0.2528E-01  0.5731E-02
 -18.270  0.2634E-01  0.5994E-02
 -18.260  0.2743E-01  0.6268E-02
 -18.250  0.2857E-01  0.6554E-02
 -18.240  0.2975E-01  0.6852E-02
 -18.230  0.3096E-01  0.7161E-02
 -18.220  0.3223E-01  0.7484E-02
 -18.210  0.3353E-01  0.7819E-02
 -18.200  0.3488E-01  0.8168E-02
 -18.190  0.3628E-01  0.8531E-02
 -18.180  0.3773E-01  0.8908E-02
 -18.170  0.3923E-01  0.9300E-02
 -18.160  0.4078E-01  0.9708E-02
 -18.150  0.4239E-01  0.1013E-01
 -18.140  0.4405E-01  0.1057E-01
 -18.130  0.4576E-01  0.1103E-01
 -18.120  0.4753E-01  0.1151E-01
 -18.110  0.4936E-01  0.1200E-01
 -18.100  0.5125E-01  0.1251E-01
 -18.090  0.5321E-01  0.1304E-01
 -18.080  0.5523E-01  0.1360E-01
 -18.070  0.5731E-01  0.1417E-01
 -18.060  0.5946E-01  0.1476E-01
 -18.050  0.6167E-01  0.1538E-01
 -18.040  0.6396E-01  0.1602E-01
 -18.030  0.6632E-01  0.1668E-01
 -18.020  0.6876E-01  0.1737E-01
 -18.010  0.7127E-01  0.1808E-01
 -18.000  0.7385E-01  0.1882E-01
 -17.990  0.7652E-01  0.1959E-01
 -17.980  0.7927E-01  0.2038E-01
 -17.970  0.8210E-01  0.2120E-01
 -17.960  0.8501E-01  0.2205E-01
 -17.950  0.8801E-01  0.2293E-01
 -17.940  0.9110E-01  0.2384E-01
 -17.930  0.9428E-01  0.2478E-01
 -17.920  0.9756E-01  0.2576E-01
 -17.910  0.1009E+00  0.2677E-01
 -17.900  0.1044E+00  0.2781E-01
 -17.890  0.1079E+00  0.2889E-01
 -17.880  0.1116E+00  0.3001E-01
 -17.870  0.1154E+00  0.3116E-01
 -17.860  0.1192E+00  0.3236E-01
 -17.850  0.1232E+00  0.3359E-01
 -17.840  0.1273E+00  0.3486E-01
 -17.830  0.1315E+00  0.3617E-01
 -17.820  0.1358E+00  0.3753E-01
 -17.810  0.1402E+00  0.3893E-01
 -17.800  0.1447E+00  0.4038E-01
 -17.790  0.1494E+00  0.4188E-01
 -17.780  0.1542E+00  0.4342E-01
 -17.770  0.1591E+00  0.4501E-01
 -17.760  0.1641E+00  0.4665E-01
 -17.750  0.1692E+00  0.4834E-01
 -17.740  0.1745E+00  0.5009E-01
 -17.730  0.1799E+00  0.5189E-01
 -17.720  0.1854E+00  0.5374E-01
 -17.710  0.1911E+00  0.5565E-01
 -17.700  0.1969E+00  0.5762E-01
 -17.690  0.2029E+00  0.5965E-01
 -17.680  0.2089E+00  0.6174E-01
 -17.670  0.2152E+00  0.6389E-01
 -17.660  0.2215E+00  0.6610E-01
 -17.650  0.2281E+00  0.6839E-01
 -17.640  0.2347E+00  0.7073E-01
 -17.630  0.2415E+00  0.7315E-01
 -17.620  0.2485E+00  0.7563E-01
 -17.610  0.2556E+00  0.7819E-01
 -17.600  0.2629E+00  0.8082E-01
 -17.590  0.2704E+00  0.8352E-01
 -17.580  0.2779E+00  0.8630E-01
 -17.570  0.2857E+00  0.8916E-01
 -17.560  0.2936E+00  0.9210E-01
 -17.550  0.3017E+00  0.9511E-01
 -17.540  0.3099E+00  0.9821E-01
 -17.530  0.3183E+00  0.1014E+00
 -17.520  0.3269E+00  0.1047E+00
 -17.510  0.3357E+00  0.1080E+00
 -17.500  0.3446E+00  0.1115E+00
 -17.490  0.3537E+00  0.1150E+00
 -17.480  0.3630E+00  0.1186E+00
 -17.470  0.3724E+00  0.1224E+00
 -17.460  0.3820E+00  0.1262E+00
 -17.450  0.3918E+00  0.1301E+00
 -17.440  0.4018E+00  0.1341E+00
 -17.430  0.4119E+00  0.1382E+00
 -17.420  0.4223E+00  0.1425E+00
 -17.410  0.4328E+00  0.1468E+00
 -17.400  0.4435E+00  0.1512E+00
 -17.390  0.4544E+00  0.1558E+00
 -17.380  0.4654E+00  0.1604E+00
 -17.370  0.4767E+00  0.1652E+00
 -17.360  0.4881E+00  0.1701E+00
 -17.350  0.4997E+00  0.1751E+00
 -17.340  0.5115E+00  0.1802E+00
 -17.330  0.5235E+00  0.1854E+00
 -17.320  0.5357E+00  0.1908E+00
 -17.310  0.5480E+00  0.1962E+00
 -17.300  0.5606E+00  0.2019E+00
 -17.290  0.5733E+00  0.2076E+00
 -17.280  0.5862E+00  0.2134E+00
 -17.270  0.5993E+00  0.2194E+00
 -17.260  0.6126E+00  0.2256E+00
 -17.250  0.6261E+00  0.2318E+00
 -17.240  0.6398E+00  0.2382E+00
 -17.230  0.6536E+00  0.2448E+00
 -17.220  0.6676E+00  0.2514E+00
 -17.210  0.6818E+00  0.2583E+00
 -17.200  0.6962E+00  0.2652E+00
 -17.190  0.7108E+00  0.2723E+00
 -17.180  0.7256E+00  0.2796E+00
 -17.170  0.7405E+00  0.2870E+00
 -17.160  0.7556E+00  0.2945E+00
 -17.150  0.7709E+00  0.3023E+00
 -17.140  0.7864E+00  0.3101E+00
 -17.130  0.8020E+00  0.3181E+00
 -17.120  0.8178E+00  0.3263E+00
 -17.110  0.8338E+00  0.3347E+00
 -17.100  0.8500E+00  0.3432E+00
 -17.090  0.8663E+00  0.3518E+00
 -17.080  0.8828E+00  0.3606E+00
 -17.070  0.8995E+00  0.3696E+00
 -17.060  0.9163E+00  0.3788E+00
 -17.050  0.9333E+00  0.3881E+00
 -17.040  0.9504E+00  0.3976E+00
 -17.030  0.9677E+00  0.4073E+00
 -17.020  0.9852E+00  0.4172E+00
 -17.010  0.1003E+01  0.4272E+00
 -17.000  0.1021E+01  0.4374E+00
 -16.990  0.1038E+01  0.4478E+00
 -16.980  0.1056E+01  0.4584E+00
 -16.970  0.1075E+01  0.4691E+00
 -16.960  0.1093E+01  0.4800E+00
 -16.950  0.1111E+01  0.4911E+00
 -16.940  0.1130E+01  0.5024E+00
 -16.930  0.1149E+01  0.5139E+00
 -16.920  0.1168E+01  0.5256E+00
 -16.910  0.1187E+01  0.5375E+00
 -16.900  0.1206E+01  0.5495E+00
 -16.890  0.1225E+01  0.5618E+00
 -16.880  0.1244E+01  0.5742E+00
 -16.870  0.1264E+01  0.5869E+00
 -16.860  0.1283E+01  0.5997E+00
 -16.850  0.1303E+01  0.6127E+00
 -16.840  0.1323E+01  0.6259E+00
 -16.830  0.1342E+01  0.6394E+00
 -16.820  0.1362E+01  0.6530E+00
 -16.810  0.1382E+01  0.6668E+00
 -16.800  0.1403E+01  0.6808E+00
 -16.790  0.1423E+01  0.6951E+00
 -16.780  0.1443E+01  0.7095E+00
 -16.770  0.1463E+01  0.7241E+00
 -16.760  0.1484E+01  0.7390E+00
 -16.750  0.1504E+01  0.7540E+00
 -16.740  0.1525E+01  0.7693E+00
 -16.730  0.1546E+01  0.7847E+00
 -16.720  0.1566E+01  0.8004E+00
 -16.710  0.1587E+01  0.8163E+00
 -16.700  0.1608E+01  0.8323E+00
 -16.690  0.1629E+01  0.8486E+00
 -16.680  0.1650E+01  0.8651E+00
 -16.670  0.1671E+01  0.8818E+00
 -16.660  0.1692E+01  0.8987E+00
 -16.650  0.1713E+01  0.9159E+00
 -16.640  0.1734E+01  0.9332E+00
 -16.630  0.1755E+01  0.9508E+00
 -16.620  0.1776E+01  0.9685E+00
 -16.610  0.1797E+01  0.9865E+00
 -16.600  0.1818E+01  0.1005E+01
 -16.590  0.1839E+01  0.1023E+01
 -16.580  0.1861E+01  0.1042E+01
 -16.570  0.1882E+01  0.1060E+01
 -16.560  0.1903E+01  0.1080E+01
 -16.550  0.1924E+01  0.1099E+01
 -16.540  0.1945E+01  0.1118E+01
 -16.530  0.1967E+01  0.1138E+01
 -16.520  0.1988E+01  0.1158E+01
 -16.510  0.2009E+01  0.1178E+01
 -16.500  0.2030E+01  0.1198E+01
 -16.490  0.2051E+01  0.1219E+01
 -16.480  0.2072E+01  0.1239E+01
 -16.470  0.2094E+01  0.1260E+01
 -16.460  0.2115E+01  0.1281E+01
 -16.450  0.2136E+01  0.1303E+01
 -16.440  0.2157E+01  0.1324E+01
 -16.430  0.2178E+01  0.1346E+01
 -16.420  0.2199E+01  0.1368E+01
 -16.410  0.2220E+01  0.1390E+01
 -16.400  0.2241E+01  0.1413E+01
 -16.390  0.2262E+01  0.1435E+01
 -16.380  0.2283E+01  0.1458E+01
 -16.370  0.2304E+01  0.1481E+01
 -16.360  0.2324E+01  0.1504E+01
 -16.350  0.2345E+01  0.1528E+01
 -16.340  0.2366E+01  0.1552E+01
 -16.330  0.2387E+01  0.1575E+01
 -16.320  0.2407E+01  0.1600E+01
 -16.310  0.2428E+01  0.1624E+01
 -16.300  0.2448E+01  0.1648E+01
 -16.290  0.2469E+01  0.1673E+01
 -16.280  0.2490E+01  0.1698E+01
 -16.270  0.2510E+01  0.1723E+01
 -16.260  0.2530E+01  0.1748E+01
 -16.250  0.2551E+01  0.1774E+01
 -16.240  0.2571E+01  0.1800E+01
 -16.230  0.2592E+01  0.1825E+01
 -16.220  0.2612E+01  0.1852E+01
 -16.210  0.2632E+01  0.1878E+01
 -16.200  0.2652E+01  0.1904E+01
 -16.190  0.2672E+01  0.1931E+01
 -16.180  0.2693E+01  0.1958E+01
 -16.170  0.2713E+01  0.1985E+01
 -16.160  0.2733E+01  0.2012E+01
 -16.150  0.2753E+01  0.2040E+01
 -16.140  0.2773E+01  0.2068E+01
 -16.130  0.2793E+01  0.2096E+01
 -16.120  0.2813E+01  0.2124E+01
 -16.110  0.2833E+01  0.2152E+01
 -16.100  0.2852E+01  0.2181E+01
 -16.090  0.2872E+01  0.2209E+01
 -16.080  0.2892E+01  0.2238E+01
 -16.070  0.2912E+01  0.2267E+01
 -16.060  0.2932E+01  0.2297E+01
 -16.050  0.2951E+01  0.2326E+01
 -16.040  0.2971E+01  0.2356E+01
 -16.030  0.2991E+01  0.2386E+01
 -16.020  0.3011E+01  0.2416E+01
 -16.010  0.3030E+01  0.2446E+01
 -16.000  0.3050E+01  0.2477E+01
 -15.990  0.3070E+01  0.2507E+01
 -15.980  0.3090E+01  0.2538E+01
 -15.970  0.3109E+01  0.2569E+01
 -15.960  0.3129E+01  0.2601E+01
 -15.950  0.3149E+01  0.2632E+01
 -15.940  0.3168E+01  0.2664E+01
 -15.930  0.3188E+01  0.2696E+01
 -15.920  0.3208E+01  0.2728E+01
 -15.910  0.3228E+01  0.2760E+01
 -15.900  0.3247E+01  0.2793E+01
 -15.890  0.3267E+01  0.2825E+01
 -15.880  0.3287E+01  0.2858E+01
 -15.870  0.3307E+01  0.2891E+01
 -15.860  0.3326E+01  0.2924E+01
 -15.850  0.3346E+01  0.2958E+01
 -15.840  0.3366E+01  0.2992E+01
 -15.830  0.3386E+01  0.3025E+01
 -15.820  0.3406E+01  0.3060E+01
 -15.810  0.3426E+01  0.3094E+01
 -15.800  0.3446E+01  0.3128E+01
 -15.790  0.3466E+01  0.3163E+01
 -15.780  0.3486E+01  0.3198E+01
 -15.770  0.3506E+01  0.3233E+01
 -15.760  0.3526E+01  0.3268E+01
 -15.750  0.3546E+01  0.3304E+01
 -15.740  0.3566E+01  0.3339E+01
 -15.730  0.3586E+01  0.3375E+01
 -15.720  0.3607E+01  0.3411E+01
 -15.710  0.3627E+01  0.3447E+01
 -15.700  0.3647E+01  0.3484E+01
 -15.690  0.3667E+01  0.3521E+01
 -15.680  0.3688E+01  0.3557E+01
 -15.670  0.3708E+01  0.3595E+01
 -15.660  0.3728E+01  0.3632E+01
 -15.650  0.3749E+01  0.3669E+01
 -15.640  0.3769E+01  0.3707E+01
 -15.630  0.3790E+01  0.3745E+01
 -15.620  0.3810E+01  0.3783E+01
 -15.610  0.3831E+01  0.3821E+01
 -15.600  0.3851E+01  0.3860E+01
 -15.590  0.3872E+01  0.3899E+01
 -15.580  0.3892E+01  0.3937E+01
 -15.570  0.3913E+01  0.3977E+01
 -15.560  0.3933E+01  0.4016E+01
 -15.550  0.3954E+01  0.4055E+01
 -15.540  0.3975E+01  0.4095E+01
 -15.530  0.3995E+01  0.4135E+01
 -15.520  0.4016E+01  0.4175E+01
 -15.510  0.4036E+01  0.4216E+01
 -15.500  0.4057E+01  0.4256E+01
 -15.490  0.4077E+01  0.4297E+01
 -15.480  0.4098E+01  0.4338E+01
 -15.470  0.4118E+01  0.4379E+01
 -15.460  0.4138E+01  0.4421E+01
 -15.450  0.4159E+01  0.4462E+01
 -15.440  0.4179E+01  0.4504E+01
 -15.430  0.4199E+01  0.4546E+01
 -15.420  0.4219E+01  0.4588E+01
 -15.410  0.4239E+01  0.4630E+01
 -15.400  0.4259E+01  0.4673E+01
 -15.390  0.4279E+01  0.4716E+01
 -15.380  0.4299E+01  0.4759E+01
 -15.370  0.4319E+01  0.4802E+01
 -15.360  0.4338E+01  0.4845E+01
 -15.350  0.4358E+01  0.4889E+01
 -15.340  0.4377E+01  0.4933E+01
 -15.330  0.4396E+01  0.4977E+01
 -15.320  0.4415E+01  0.5021E+01
 -15.310  0.4434E+01  0.5065E+01
 -15.300  0.4453E+01  0.5110E+01
 -15.290  0.4471E+01  0.5154E+01
 -15.280  0.4489E+01  0.5199E+01
 -15.270  0.4507E+01  0.5244E+01
 -15.260  0.4525E+01  0.5290E+01
 -15.250  0.4543E+01  0.5335E+01
 -15.240  0.4561E+01  0.5381E+01
 -15.230  0.4578E+01  0.5427E+01
 -15.220  0.4595E+01  0.5472E+01
 -15.210  0.4611E+01  0.5519E+01
 -15.200  0.4628E+01  0.5565E+01
 -15.190  0.4644E+01  0.5611E+01
 -15.180  0.4660E+01  0.5658E+01
 -15.170  0.4675E+01  0.5705E+01
 -15.160  0.4691E+01  0.5752E+01
 -15.150  0.4705E+01  0.5799E+01
 -15.140  0.4720E+01  0.5846E+01
 -15.130  0.4734E+01  0.5893E+01
 -15.120  0.4748E+01  0.5941E+01
 -15.110  0.4761E+01  0.5988E+01
 -15.100  0.4775E+01  0.6036E+01
 -15.090  0.4787E+01  0.6084E+01
 -15.080  0.4799E+01  0.6132E+01
 -15.070  0.4811E+01  0.6180E+01
 -15.060  0.4823E+01  0.6228E+01
 -15.050  0.4834E+01  0.6277E+01
 -15.040  0.4844E+01  0.6325E+01
 -15.030  0.4854E+01  0.6373E+01
 -15.020  0.4864E+01  0.6422E+01
 -15.010  0.4873E+01  0.6471E+01
 -15.000  0.4881E+01  0.6520E+01
 -14.990  0.4889E+01  0.6569E+01
 -14.980  0.4897E+01  0.6618E+01
 -14.970  0.4904E+01  0.6667E+01
 -14.960  0.4910E+01  0.6716E+01
 -14.950  0.4916E+01  0.6765E+01
 -14.940  0.4922E+01  0.6814E+01
 -14.930  0.4927E+01  0.6863E+01
 -14.920  0.4931E+01  0.6913E+01
 -14.910  0.4934E+01  0.6962E+01
 -14.900  0.4937E+01  0.7011E+01
 -14.890  0.4940E+01  0.7061E+01
 -14.880  0.4942E+01  0.7110E+01
 -14.870  0.4943E+01  0.7160E+01
 -14.860  0.4943E+01  0.7209E+01
 -14.850  0.4943E+01  0.7258E+01
 -14.840  0.4942E+01  0.7308E+01
 -14.830  0.4941E+01  0.7357E+01
 -14.820  0.4939E+01  0.7407E+01
 -14.810  0.4936E+01  0.7456E+01
 -14.800  0.4933E+01  0.7505E+01
 -14.790  0.4929E+01  0.7555E+01
 -14.780  0.4924E+01  0.7604E+01
 -14.770  0.4919E+01  0.7653E+01
 -14.760  0.4913E+01  0.7702E+01
 -14.750  0.4906E+01  0.7751E+01
 -14.740  0.4898E+01  0.7800E+01
 -14.730  0.4890E+01  0.7849E+01
 -14.720  0.4881E+01  0.7898E+01
 -14.710  0.4872E+01  0.7947E+01
 -14.700  0.4862E+01  0.7995E+01
 -14.690  0.4851E+01  0.8044E+01
 -14.680  0.4839E+01  0.8092E+01
 -14.670  0.4826E+01  0.8140E+01
 -14.660  0.4813E+01  0.8189E+01
 -14.650  0.4800E+01  0.8237E+01
 -14.640  0.4785E+01  0.8284E+01
 -14.630  0.4770E+01  0.8332E+01
 -14.620  0.4754E+01  0.8380E+01
 -14.610  0.4737E+01  0.8427E+01
 -14.600  0.4720E+01  0.8474E+01
 -14.590  0.4702E+01  0.8521E+01
 -14.580  0.4683E+01  0.8568E+01
 -14.570  0.4664E+01  0.8615E+01
 -14.560  0.4644E+01  0.8661E+01
 -14.550  0.4623E+01  0.8707E+01
 -14.540  0.4602E+01  0.8753E+01
 -14.530  0.4580E+01  0.8799E+01
 -14.520  0.4557E+01  0.8845E+01
 -14.510  0.4534E+01  0.8890E+01
 -14.500  0.4510E+01  0.8935E+01
 -14.490  0.4485E+01  0.8980E+01
 -14.480  0.4460E+01  0.9025E+01
 -14.470  0.4434E+01  0.9069E+01
 -14.460  0.4407E+01  0.9113E+01
 -14.450  0.4380E+01  0.9157E+01
 -14.440  0.4353E+01  0.9200E+01
 -14.430  0.4324E+01  0.9244E+01
 -14.420  0.4296E+01  0.9287E+01
 -14.410  0.4266E+01  0.9329E+01
 -14.400  0.4236E+01  0.9372E+01
 -14.390  0.4206E+01  0.9414E+01
 -14.380  0.4175E+01  0.9455E+01
 -14.370  0.4143E+01  0.9497E+01
 -14.360  0.4111E+01  0.9538E+01
 -14.350  0.4079E+01  0.9579E+01
 -14.340  0.4046E+01  0.9619E+01
 -14.330  0.4012E+01  0.9659E+01
 -14.320  0.3978E+01  0.9699E+01
 -14.310  0.3944E+01  0.9739E+01
 -14.300  0.3909E+01  0.9778E+01
 -14.290  0.3874E+01  0.9816E+01
 -14.280  0.3839E+01  0.9855E+01
 -14.270  0.3803E+01  0.9893E+01
 -14.260  0.3766E+01  0.9931E+01
 -14.250  0.3730E+01  0.9968E+01
 -14.240  0.3693E+01  0.1000E+02
 -14.230  0.3655E+01  0.1004E+02
 -14.220  0.3618E+01  0.1008E+02
 -14.210  0.3580E+01  0.1011E+02
 -14.200  0.3542E+01  0.1015E+02
 -14.190  0.3503E+01  0.1018E+02
 -14.180  0.3465E+01  0.1022E+02
 -14.170  0.3426E+01  0.1025E+02
 -14.160  0.3387E+01  0.1029E+02
 -14.150  0.3347E+01  0.1032E+02
 -14.140  0.3308E+01  0.1035E+02
 -14.130  0.3268E+01  0.1039E+02
 -14.120  0.3228E+01  0.1042E+02
 -14.110  0.3189E+01  0.1045E+02
 -14.100  0.3148E+01  0.1048E+02
 -14.090  0.3108E+01  0.1051E+02
 -14.080  0.3068E+01  0.1054E+02
 -14.070  0.3028E+01  0.1057E+02
 -14.060  0.2987E+01  0.1060E+02
 -14.050  0.2947E+01  0.1063E+02
 -14.040  0.2907E+01  0.1066E+02
 -14.030  0.2866E+01  0.1069E+02
 -14.020  0.2826E+01  0.1072E+02
 -14.010  0.2785E+01  0.1075E+02
 -14.000  0.2745E+01  0.1077E+02
 -13.990  0.2705E+01  0.1080E+02
 -13.980  0.2664E+01  0.1083E+02
 -13.970  0.2624E+01  0.1085E+02
 -13.960  0.2584E+01  0.1088E+02
 -13.950  0.2544E+01  0.1091E+02
 -13.940  0.2504E+01  0.1093E+02
 -13.930  0.2465E+01  0.1095E+02
 -13.920  0.2425E+01  0.1098E+02
 -13.910  0.2385E+01  0.1100E+02
 -13.900  0.2346E+01  0.1103E+02
 -13.890  0.2307E+01  0.1105E+02
 -13.880  0.2268E+01  0.1107E+02
 -13.870  0.2230E+01  0.1109E+02
 -13.860  0.2191E+01  0.1112E+02
 -13.850  0.2153E+01  0.1114E+02
 -13.840  0.2115E+01  0.1116E+02
 -13.830  0.2077E+01  0.1118E+02
 -13.820  0.2040E+01  0.1120E+02
 -13.810  0.2002E+01  0.1122E+02
 -13.800  0.1965E+01  0.1124E+02
 -13.790  0.1929E+01  0.1126E+02
 -13.780  0.1892E+01  0.1128E+02
 -13.770  0.1856E+01  0.1130E+02
 -13.760  0.1821E+01  0.1131E+02
 -13.750  0.1785E+01  0.1133E+02
 -13.740  0.1750E+01  0.1135E+02
 -13.730  0.1715E+01  0.1137E+02
 -13.720  0.1681E+01  0.1138E+02
 -13.710  0.1647E+01  0.1140E+02
 -13.700  0.1613E+01  0.1142E+02
 -13.690  0.1580E+01  0.1143E+02
 -13.680  0.1547E+01  0.1145E+02
 -13.670  0.1514E+01  0.1146E+02
 -13.660  0.1482E+01  0.1148E+02
 -13.650  0.1450E+01  0.1149E+02
 -13.640  0.1419E+01  0.1151E+02
 -13.630  0.1388E+01  0.1152E+02
 -13.620  0.1357E+01  0.1153E+02
 -13.610  0.1327E+01  0.1155E+02
 -13.600  0.1297E+01  0.1156E+02
 -13.590  0.1267E+01  0.1157E+02
 -13.580  0.1238E+01  0.1159E+02
 -13.570  0.1210E+01  0.1160E+02
 -13.560  0.1182E+01  0.1161E+02
 -13.550  0.1154E+01  0.1162E+02
 -13.540  0.1126E+01  0.1163E+02
 -13.530  0.1099E+01  0.1164E+02
 -13.520  0.1073E+01  0.1165E+02
 -13.510  0.1047E+01  0.1166E+02
 -13.500  0.1021E+01  0.1167E+02
 -13.490  0.9959E+00  0.1168E+02
 -13.480  0.9711E+00  0.1169E+02
 -13.470  0.9466E+00  0.1170E+02
 -13.460  0.9226E+00  0.1171E+02
 -13.450  0.8991E+00  0.1172E+02
 -13.440  0.8759E+00  0.1173E+02
 -13.430  0.8531E+00  0.1174E+02
 -13.420  0.8308E+00  0.1175E+02
 -13.410  0.8089E+00  0.1176E+02
 -13.400  0.7874E+00  0.1176E+02
 -13.390  0.7663E+00  0.1177E+02
 -13.380  0.7456E+00  0.1178E+02
 -13.370  0.7253E+00  0.1179E+02
 -13.360  0.7054E+00  0.1179E+02
 -13.350  0.6859E+00  0.1180E+02
 -13.340  0.6669E+00  0.1181E+02
 -13.330  0.6482E+00  0.1181E+02
 -13.320  0.6299E+00  0.1182E+02
 -13.310  0.6119E+00  0.1183E+02
