#  E (eV)   dos(E)     Int dos(E) EFermi =    2.576 eV
 -15.407  0.3220E+01  0.4178E+01
 -15.397  0.3235E+01  0.4210E+01
 -15.387  0.3251E+01  0.4243E+01
 -15.377  0.3269E+01  0.4275E+01
 -15.367  0.3288E+01  0.4308E+01
 -15.357  0.3309E+01  0.4341E+01
 -15.347  0.3332E+01  0.4375E+01
 -15.337  0.3356E+01  0.4408E+01
 -15.327  0.3381E+01  0.4442E+01
 -15.317  0.3408E+01  0.4476E+01
 -15.307  0.3437E+01  0.4511E+01
 -15.297  0.3468E+01  0.4545E+01
 -15.287  0.3501E+01  0.4580E+01
 -15.277  0.3535E+01  0.4616E+01
 -15.267  0.3572E+01  0.4651E+01
 -15.257  0.3610E+01  0.4687E+01
 -15.247  0.3651E+01  0.4724E+01
 -15.237  0.3693E+01  0.4761E+01
 -15.227  0.3738E+01  0.4798E+01
 -15.217  0.3786E+01  0.4836E+01
 -15.207  0.3835E+01  0.4874E+01
 -15.197  0.3887E+01  0.4913E+01
 -15.187  0.3942E+01  0.4953E+01
 -15.177  0.3999E+01  0.4993E+01
 -15.167  0.4059E+01  0.5033E+01
 -15.157  0.4122E+01  0.5075E+01
 -15.147  0.4187E+01  0.5116E+01
 -15.137  0.4255E+01  0.5159E+01
 -15.127  0.4326E+01  0.5202E+01
 -15.117  0.4401E+01  0.5246E+01
 -15.107  0.4478E+01  0.5291E+01
 -15.097  0.4558E+01  0.5337E+01
 -15.087  0.4641E+01  0.5383E+01
 -15.077  0.4727E+01  0.5430E+01
 -15.067  0.4817E+01  0.5478E+01
 -15.057  0.4909E+01  0.5528E+01
 -15.047  0.5004E+01  0.5578E+01
 -15.037  0.5103E+01  0.5629E+01
 -15.027  0.5204E+01  0.5681E+01
 -15.017  0.5308E+01  0.5734E+01
 -15.007  0.5415E+01  0.5788E+01
 -14.997  0.5524E+01  0.5843E+01
 -14.987  0.5636E+01  0.5899E+01
 -14.977  0.5750E+01  0.5957E+01
 -14.967  0.5867E+01  0.6016E+01
 -14.957  0.5985E+01  0.6075E+01
 -14.947  0.6106E+01  0.6137E+01
 -14.937  0.6227E+01  0.6199E+01
 -14.927  0.6351E+01  0.6262E+01
 -14.917  0.6475E+01  0.6327E+01
 -14.907  0.6600E+01  0.6393E+01
 -14.897  0.6725E+01  0.6460E+01
 -14.887  0.6851E+01  0.6529E+01
 -14.877  0.6977E+01  0.6599E+01
 -14.867  0.7101E+01  0.6670E+01
 -14.857  0.7226E+01  0.6742E+01
 -14.847  0.7348E+01  0.6815E+01
 -14.837  0.7470E+01  0.6890E+01
 -14.827  0.7589E+01  0.6966E+01
 -14.817  0.7705E+01  0.7043E+01
 -14.807  0.7819E+01  0.7121E+01
 -14.797  0.7930E+01  0.7200E+01
 -14.787  0.8037E+01  0.7281E+01
 -14.777  0.8140E+01  0.7362E+01
 -14.767  0.8238E+01  0.7445E+01
 -14.757  0.8332E+01  0.7528E+01
 -14.747  0.8420E+01  0.7612E+01
 -14.737  0.8502E+01  0.7697E+01
 -14.727  0.8579E+01  0.7783E+01
 -14.717  0.8649E+01  0.7869E+01
 -14.707  0.8713E+01  0.7957E+01
 -14.697  0.8769E+01  0.8044E+01
 -14.687  0.8818E+01  0.8132E+01
 -14.677  0.8860E+01  0.8221E+01
 -14.667  0.8894E+01  0.8310E+01
 -14.657  0.8919E+01  0.8399E+01
 -14.647  0.8936E+01  0.8489E+01
 -14.637  0.8945E+01  0.8578E+01
 -14.627  0.8945E+01  0.8667E+01
 -14.617  0.8937E+01  0.8757E+01
 -14.607  0.8920E+01  0.8846E+01
 -14.597  0.8894E+01  0.8935E+01
 -14.587  0.8859E+01  0.9024E+01
 -14.577  0.8815E+01  0.9112E+01
 -14.567  0.8762E+01  0.9199E+01
 -14.557  0.8701E+01  0.9286E+01
 -14.547  0.8631E+01  0.9373E+01
 -14.537  0.8553E+01  0.9458E+01
 -14.527  0.8466E+01  0.9543E+01
 -14.517  0.8371E+01  0.9627E+01
 -14.507  0.8269E+01  0.9709E+01
 -14.497  0.8159E+01  0.9791E+01
 -14.487  0.8042E+01  0.9871E+01
 -14.477  0.7918E+01  0.9950E+01
 -14.467  0.7787E+01  0.1003E+02
 -14.457  0.7650E+01  0.1010E+02
 -14.447  0.7507E+01  0.1018E+02
 -14.437  0.7358E+01  0.1025E+02
 -14.427  0.7205E+01  0.1033E+02
 -14.417  0.7047E+01  0.1040E+02
 -14.407  0.6884E+01  0.1046E+02
 -14.397  0.6718E+01  0.1053E+02
 -14.387  0.6548E+01  0.1060E+02
 -14.377  0.6376E+01  0.1066E+02
 -14.367  0.6201E+01  0.1072E+02
 -14.357  0.6024E+01  0.1078E+02
 -14.347  0.5845E+01  0.1084E+02
 -14.337  0.5665E+01  0.1090E+02
 -14.327  0.5485E+01  0.1095E+02
 -14.317  0.5304E+01  0.1101E+02
 -14.307  0.5123E+01  0.1106E+02
 -14.297  0.4943E+01  0.1111E+02
 -14.287  0.4763E+01  0.1115E+02
 -14.277  0.4585E+01  0.1120E+02
 -14.267  0.4408E+01  0.1124E+02
 -14.257  0.4234E+01  0.1129E+02
 -14.247  0.4061E+01  0.1133E+02
 -14.237  0.3891E+01  0.1137E+02
 -14.227  0.3724E+01  0.1140E+02
 -14.217  0.3560E+01  0.1144E+02
 -14.207  0.3399E+01  0.1147E+02
 -14.197  0.3241E+01  0.1151E+02
 -14.187  0.3088E+01  0.1154E+02
 -14.177  0.2938E+01  0.1157E+02
 -14.167  0.2792E+01  0.1159E+02
 -14.157  0.2651E+01  0.1162E+02
 -14.147  0.2513E+01  0.1165E+02
 -14.137  0.2380E+01  0.1167E+02
 -14.127  0.2251E+01  0.1169E+02
 -14.117  0.2127E+01  0.1171E+02
 -14.107  0.2007E+01  0.1173E+02
 -14.097  0.1892E+01  0.1175E+02
 -14.087  0.1782E+01  0.1177E+02
 -14.077  0.1676E+01  0.1179E+02
 -14.067  0.1574E+01  0.1180E+02
 -14.057  0.1477E+01  0.1182E+02
 -14.047  0.1384E+01  0.1183E+02
 -14.037  0.1295E+01  0.1184E+02
 -14.027  0.1211E+01  0.1186E+02
 -14.017  0.1131E+01  0.1187E+02
 -14.007  0.1055E+01  0.1188E+02
 -13.997  0.9826E+00  0.1189E+02
 -13.987  0.9143E+00  0.1190E+02
 -13.977  0.8498E+00  0.1191E+02
 -13.967  0.7889E+00  0.1191E+02
 -13.957  0.7315E+00  0.1192E+02
 -13.947  0.6775E+00  0.1193E+02
 -13.937  0.6267E+00  0.1193E+02
 -13.927  0.5791E+00  0.1194E+02
 -13.917  0.5344E+00  0.1194E+02
 -13.907  0.4927E+00  0.1195E+02
 -13.897  0.4536E+00  0.1195E+02
 -13.887  0.4171E+00  0.1196E+02
 -13.877  0.3832E+00  0.1196E+02
 -13.867  0.3515E+00  0.1197E+02
 -13.857  0.3221E+00  0.1197E+02
 -13.847  0.2949E+00  0.1197E+02
 -13.837  0.2696E+00  0.1197E+02
 -13.827  0.2462E+00  0.1198E+02
 -13.817  0.2245E+00  0.1198E+02
 -13.807  0.2045E+00  0.1198E+02
 -13.797  0.1861E+00  0.1198E+02
 -13.787  0.1691E+00  0.1198E+02
 -13.777  0.1535E+00  0.1199E+02
 -13.767  0.1392E+00  0.1199E+02
 -13.757  0.1261E+00  0.1199E+02
 -13.747  0.1140E+00  0.1199E+02
 -13.737  0.1030E+00  0.1199E+02
 -13.727  0.9298E-01  0.1199E+02
 -13.717  0.8381E-01  0.1199E+02
 -13.707  0.7545E-01  0.1199E+02
 -13.697  0.6785E-01  0.1199E+02
 -13.687  0.6094E-01  0.1200E+02
 -13.677  0.5467E-01  0.1200E+02
 -13.667  0.4898E-01  0.1200E+02
 -13.657  0.4384E-01  0.1200E+02
 -13.647  0.3919E-01  0.1200E+02
 -13.637  0.3499E-01  0.1200E+02
 -13.627  0.3120E-01  0.1200E+02
 -13.617  0.2780E-01  0.1200E+02
 -13.607  0.2473E-01  0.1200E+02
 -13.597  0.2198E-01  0.1200E+02
 -13.587  0.1951E-01  0.1200E+02
 -13.577  0.1729E-01  0.1200E+02
 -13.567  0.1531E-01  0.1200E+02
 -13.557  0.1354E-01  0.1200E+02
 -13.547  0.1196E-01  0.1200E+02
 -13.537  0.1056E-01  0.1200E+02
 -13.527  0.9304E-02  0.1200E+02
 -13.517  0.8190E-02  0.1200E+02
 -13.507  0.7201E-02  0.1200E+02
 -13.497  0.6324E-02  0.1200E+02
 -13.487  0.5547E-02  0.1200E+02
 -13.477  0.4860E-02  0.1200E+02
 -13.467  0.4253E-02  0.1200E+02
 -13.457  0.3717E-02  0.1200E+02
 -13.447  0.3245E-02  0.1200E+02
 -13.437  0.2829E-02  0.1200E+02
 -13.427  0.2464E-02  0.1200E+02
 -13.417  0.2144E-02  0.1200E+02
 -13.407  0.1863E-02  0.1200E+02
 -13.397  0.1616E-02  0.1200E+02
 -13.387  0.1401E-02  0.1200E+02
 -13.377  0.1213E-02  0.1200E+02
 -13.367  0.1049E-02  0.1200E+02
 -13.357  0.9061E-03  0.1200E+02
 -13.347  0.7817E-03  0.1200E+02
 -13.337  0.6736E-03  0.1200E+02
 -13.327  0.5798E-03  0.1200E+02
 -13.317  0.4984E-03  0.1200E+02
 -13.307  0.4279E-03  0.1200E+02
 -13.297  0.3670E-03  0.1200E+02
 -13.287  0.3144E-03  0.1200E+02
 -13.277  0.2690E-03  0.1200E+02
 -13.267  0.2299E-03  0.1200E+02
 -13.257  0.1962E-03  0.1200E+02
 -13.247  0.1673E-03  0.1200E+02
 -13.237  0.1424E-03  0.1200E+02
 -13.227  0.1212E-03  0.1200E+02
 -13.217  0.1029E-03  0.1200E+02
 -13.207  0.8733E-04  0.1200E+02
 -13.197  0.7401E-04  0.1200E+02
 -13.187  0.6265E-04  0.1200E+02
 -13.177  0.5297E-04  0.1200E+02
 -13.167  0.4474E-04  0.1200E+02
 -13.157  0.3773E-04  0.1200E+02
 -13.147  0.3179E-04  0.1200E+02
 -13.137  0.2675E-04  0.1200E+02
 -13.127  0.2249E-04  0.1200E+02
 -13.117  0.1888E-04  0.1200E+02
 -13.107  0.1583E-04  0.1200E+02
 -13.097  0.1326E-04  0.1200E+02
 -13.087  0.1109E-04  0.1200E+02
 -13.077  0.9266E-05  0.1200E+02
 -13.067  0.7733E-05  0.1200E+02
 -13.057  0.6445E-05  0.1200E+02
 -13.047  0.5366E-05  0.1200E+02
 -13.037  0.4462E-05  0.1200E+02
 -13.027  0.3706E-05  0.1200E+02
 -13.017  0.3075E-05  0.1200E+02
 -13.007  0.2548E-05  0.1200E+02
 -12.997  0.2109E-05  0.1200E+02
 -12.987  0.1743E-05  0.1200E+02
 -12.977  0.1439E-05  0.1200E+02
 -12.967  0.1187E-05  0.1200E+02
 -12.957  0.9778E-06  0.1200E+02
 -12.947  0.8044E-06  0.1200E+02
 -12.937  0.6611E-06  0.1200E+02
 -12.927  0.5426E-06  0.1200E+02
 -12.917  0.4448E-06  0.1200E+02
 -12.907  0.3642E-06  0.1200E+02
 -12.897  0.2979E-06  0.1200E+02
 -12.887  0.2434E-06  0.1200E+02
 -12.877  0.1986E-06  0.1200E+02
 -12.867  0.1618E-06  0.1200E+02
 -12.857  0.1317E-06  0.1200E+02
 -12.847  0.1071E-06  0.1200E+02
 -12.837  0.8697E-07  0.1200E+02
 -12.827  0.7054E-07  0.1200E+02
 -12.817  0.5715E-07  0.1200E+02
 -12.807  0.4624E-07  0.1200E+02
 -12.797  0.3737E-07  0.1200E+02
 -12.787  0.3017E-07  0.1200E+02
 -12.777  0.2433E-07  0.1200E+02
 -12.767  0.1959E-07  0.1200E+02
 -12.757  0.1576E-07  0.1200E+02
 -12.747  0.1266E-07  0.1200E+02
 -12.737  0.1016E-07  0.1200E+02
 -12.727  0.8144E-08  0.1200E+02
 -12.717  0.6520E-08  0.1200E+02
 -12.707  0.5213E-08  0.1200E+02
 -12.697  0.4164E-08  0.1200E+02
 -12.687  0.3321E-08  0.1200E+02
 -12.677  0.2646E-08  0.1200E+02
 -12.667  0.2106E-08  0.1200E+02
 -12.657  0.1674E-08  0.1200E+02
 -12.647  0.1329E-08  0.1200E+02
 -12.637  0.1054E-08  0.1200E+02
 -12.627  0.8349E-09  0.1200E+02
 -12.617  0.6605E-09  0.1200E+02
 -12.607  0.5219E-09  0.1200E+02
 -12.597  0.4119E-09  0.1200E+02
 -12.587  0.3247E-09  0.1200E+02
 -12.577  0.2557E-09  0.1200E+02
 -12.567  0.2011E-09  0.1200E+02
 -12.557  0.1579E-09  0.1200E+02
 -12.547  0.1239E-09  0.1200E+02
 -12.537  0.9710E-10  0.1200E+02
 -12.527  0.7600E-10  0.1200E+02
 -12.517  0.5941E-10  0.1200E+02
 -12.507  0.4639E-10  0.1200E+02
 -12.497  0.3618E-10  0.1200E+02
 -12.487  0.2819E-10  0.1200E+02
 -12.477  0.2193E-10  0.1200E+02
 -12.467  0.1704E-10  0.1200E+02
 -12.457  0.1323E-10  0.1200E+02
 -12.447  0.1026E-10  0.1200E+02
 -12.437  0.7943E-11  0.1200E+02
 -12.427  0.6143E-11  0.1200E+02
 -12.417  0.4746E-11  0.1200E+02
 -12.407  0.3662E-11  0.1200E+02
 -12.397  0.2822E-11  0.1200E+02
 -12.387  0.2173E-11  0.1200E+02
 -12.377  0.1670E-11  0.1200E+02
 -12.367  0.1283E-11  0.1200E+02
 -12.357  0.9840E-12  0.1200E+02
 -12.347  0.7538E-12  0.1200E+02
 -12.337  0.5769E-12  0.1200E+02
 -12.327  0.4409E-12  0.1200E+02
 -12.317  0.3366E-12  0.1200E+02
 -12.307  0.2566E-12  0.1200E+02
 -12.297  0.1955E-12  0.1200E+02
 -12.287  0.1487E-12  0.1200E+02
 -12.277  0.1130E-12  0.1200E+02
 -12.267  0.8573E-13  0.1200E+02
 -12.257  0.6498E-13  0.1200E+02
 -12.247  0.4920E-13  0.1200E+02
 -12.237  0.3720E-13  0.1200E+02
 -12.227  0.2810E-13  0.1200E+02
 -12.217  0.2120E-13  0.1200E+02
 -12.207  0.1597E-13  0.1200E+02
 -12.197  0.1202E-13  0.1200E+02
 -12.187  0.9035E-14  0.1200E+02
 -12.177  0.6783E-14  0.1200E+02
 -12.167  0.5087E-14  0.1200E+02
 -12.157  0.3810E-14  0.1200E+02
 -12.147  0.2850E-14  0.1200E+02
 -12.137  0.2130E-14  0.1200E+02
 -12.127  0.1590E-14  0.1200E+02
 -12.117  0.1185E-14  0.1200E+02
 -12.107  0.8823E-15  0.1200E+02
 -12.097  0.6562E-15  0.1200E+02
 -12.087  0.4874E-15  0.1200E+02
 -12.077  0.3616E-15  0.1200E+02
 -12.067  0.2680E-15  0.1200E+02
 -12.057  0.1983E-15  0.1200E+02
 -12.047  0.1466E-15  0.1200E+02
 -12.037  0.1083E-15  0.1200E+02
 -12.027  0.7985E-16  0.1200E+02
 -12.017  0.5882E-16  0.1200E+02
 -12.007  0.4328E-16  0.1200E+02
 -11.997  0.3181E-16  0.1200E+02
 -11.987  0.2335E-16  0.1200E+02
 -11.977  0.1712E-16  0.1200E+02
 -11.967  0.1253E-16  0.1200E+02
 -11.957  0.9167E-17  0.1200E+02
 -11.947  0.6697E-17  0.1200E+02
 -11.937  0.4887E-17  0.1200E+02
 -11.927  0.3561E-17  0.1200E+02
 -11.917  0.2592E-17  0.1200E+02
 -11.907  0.1885E-17  0.1200E+02
 -11.897  0.1369E-17  0.1200E+02
 -11.887  0.9928E-18  0.1200E+02
 -11.877  0.7193E-18  0.1200E+02
 -11.867  0.5205E-18  0.1200E+02
 -11.857  0.3762E-18  0.1200E+02
 -11.847  0.2715E-18  0.1200E+02
 -11.837  0.1958E-18  0.1200E+02
 -11.827  0.1410E-18  0.1200E+02
 -11.817  0.1014E-18  0.1200E+02
 -11.807  0.7287E-19  0.1200E+02
 -11.797  0.5229E-19  0.1200E+02
 -11.787  0.3748E-19  0.1200E+02
 -11.777  0.2683E-19  0.1200E+02
 -11.767  0.1919E-19  0.1200E+02
 -11.757  0.1370E-19  0.1200E+02
 -11.747  0.9775E-20  0.1200E+02
 -11.737  0.6965E-20  0.1200E+02
 -11.727  0.4956E-20  0.1200E+02
 -11.717  0.3523E-20  0.1200E+02
 -11.707  0.2501E-20  0.1200E+02
 -11.697  0.1774E-20  0.1200E+02
 -11.687  0.1256E-20  0.1200E+02
 -11.677  0.8887E-21  0.1200E+02
