#  E (eV)   dos(E)     Int dos(E) EFermi =   10.812 eV
 -11.026  0.4187E+01  0.3910E+00
 -11.016  0.4601E+01  0.4370E+00
 -11.006  0.5045E+01  0.4875E+00
 -10.996  0.5519E+01  0.5427E+00
 -10.986  0.6025E+01  0.6029E+00
 -10.976  0.6563E+01  0.6686E+00
 -10.966  0.7133E+01  0.7399E+00
 -10.956  0.7736E+01  0.8172E+00
 -10.946  0.8371E+01  0.9010E+00
 -10.936  0.9039E+01  0.9913E+00
 -10.926  0.9740E+01  0.1089E+01
 -10.916  0.1047E+02  0.1193E+01
 -10.906  0.1124E+02  0.1306E+01
 -10.896  0.1203E+02  0.1426E+01
 -10.886  0.1285E+02  0.1555E+01
 -10.876  0.1370E+02  0.1692E+01
 -10.866  0.1458E+02  0.1837E+01
 -10.856  0.1547E+02  0.1992E+01
 -10.846  0.1639E+02  0.2156E+01
 -10.836  0.1733E+02  0.2329E+01
 -10.826  0.1829E+02  0.2512E+01
 -10.816  0.1925E+02  0.2705E+01
 -10.806  0.2023E+02  0.2907E+01
 -10.796  0.2121E+02  0.3119E+01
 -10.786  0.2219E+02  0.3341E+01
 -10.776  0.2317E+02  0.3573E+01
 -10.766  0.2415E+02  0.3814E+01
 -10.756  0.2511E+02  0.4065E+01
 -10.746  0.2607E+02  0.4326E+01
 -10.736  0.2700E+02  0.4596E+01
 -10.726  0.2791E+02  0.4875E+01
 -10.716  0.2879E+02  0.5163E+01
 -10.706  0.2964E+02  0.5459E+01
 -10.696  0.3045E+02  0.5764E+01
 -10.686  0.3122E+02  0.6076E+01
 -10.676  0.3195E+02  0.6396E+01
 -10.666  0.3263E+02  0.6722E+01
 -10.656  0.3326E+02  0.7055E+01
 -10.646  0.3383E+02  0.7393E+01
 -10.636  0.3434E+02  0.7736E+01
 -10.626  0.3479E+02  0.8084E+01
 -10.616  0.3518E+02  0.8436E+01
 -10.606  0.3549E+02  0.8791E+01
 -10.596  0.3574E+02  0.9148E+01
 -10.586  0.3592E+02  0.9508E+01
 -10.576  0.3603E+02  0.9868E+01
 -10.566  0.3606E+02  0.1023E+02
 -10.556  0.3603E+02  0.1059E+02
 -10.546  0.3592E+02  0.1095E+02
 -10.536  0.3573E+02  0.1131E+02
 -10.526  0.3548E+02  0.1166E+02
 -10.516  0.3516E+02  0.1201E+02
 -10.506  0.3477E+02  0.1236E+02
 -10.496  0.3431E+02  0.1270E+02
 -10.486  0.3380E+02  0.1304E+02
 -10.476  0.3322E+02  0.1337E+02
 -10.466  0.3258E+02  0.1370E+02
 -10.456  0.3189E+02  0.1402E+02
 -10.446  0.3116E+02  0.1433E+02
 -10.436  0.3037E+02  0.1463E+02
 -10.426  0.2955E+02  0.1493E+02
 -10.416  0.2869E+02  0.1522E+02
 -10.406  0.2779E+02  0.1549E+02
 -10.396  0.2687E+02  0.1576E+02
 -10.386  0.2593E+02  0.1602E+02
 -10.376  0.2496E+02  0.1627E+02
 -10.366  0.2398E+02  0.1651E+02
 -10.356  0.2299E+02  0.1674E+02
 -10.346  0.2200E+02  0.1696E+02
 -10.336  0.2100E+02  0.1717E+02
 -10.326  0.2001E+02  0.1737E+02
 -10.316  0.1903E+02  0.1756E+02
 -10.306  0.1805E+02  0.1774E+02
 -10.296  0.1709E+02  0.1791E+02
 -10.286  0.1614E+02  0.1807E+02
 -10.276  0.1522E+02  0.1823E+02
 -10.266  0.1431E+02  0.1837E+02
 -10.256  0.1343E+02  0.1850E+02
 -10.246  0.1258E+02  0.1863E+02
 -10.236  0.1176E+02  0.1875E+02
 -10.226  0.1096E+02  0.1886E+02
 -10.216  0.1020E+02  0.1896E+02
 -10.206  0.9473E+01  0.1905E+02
 -10.196  0.8776E+01  0.1914E+02
 -10.186  0.8113E+01  0.1922E+02
 -10.176  0.7483E+01  0.1930E+02
 -10.166  0.6887E+01  0.1937E+02
 -10.156  0.6325E+01  0.1943E+02
 -10.146  0.5795E+01  0.1949E+02
 -10.136  0.5299E+01  0.1954E+02
 -10.126  0.4834E+01  0.1959E+02
 -10.116  0.4400E+01  0.1963E+02
 -10.106  0.3996E+01  0.1967E+02
 -10.096  0.3621E+01  0.1971E+02
 -10.086  0.3274E+01  0.1974E+02
 -10.076  0.2953E+01  0.1977E+02
 -10.066  0.2658E+01  0.1980E+02
 -10.056  0.2387E+01  0.1982E+02
 -10.046  0.2139E+01  0.1984E+02
 -10.036  0.1912E+01  0.1986E+02
 -10.026  0.1706E+01  0.1988E+02
 -10.016  0.1518E+01  0.1989E+02
 -10.006  0.1348E+01  0.1991E+02
  -9.996  0.1194E+01  0.1992E+02
  -9.986  0.1055E+01  0.1993E+02
  -9.976  0.9305E+00  0.1994E+02
  -9.966  0.8187E+00  0.1995E+02
  -9.956  0.7187E+00  0.1995E+02
  -9.946  0.6294E+00  0.1996E+02
  -9.936  0.5499E+00  0.1997E+02
  -9.926  0.4794E+00  0.1997E+02
  -9.916  0.4169E+00  0.1998E+02
  -9.906  0.3618E+00  0.1998E+02
  -9.896  0.3132E+00  0.1998E+02
  -9.886  0.2705E+00  0.1998E+02
  -9.876  0.2331E+00  0.1999E+02
  -9.866  0.2003E+00  0.1999E+02
  -9.856  0.1718E+00  0.1999E+02
  -9.846  0.1470E+00  0.1999E+02
  -9.836  0.1255E+00  0.1999E+02
  -9.826  0.1069E+00  0.1999E+02
  -9.816  0.9080E-01  0.2000E+02
  -9.806  0.7696E-01  0.2000E+02
  -9.796  0.6508E-01  0.2000E+02
  -9.786  0.5490E-01  0.2000E+02
  -9.776  0.4620E-01  0.2000E+02
  -9.766  0.3879E-01  0.2000E+02
  -9.756  0.3249E-01  0.2000E+02
  -9.746  0.2715E-01  0.2000E+02
  -9.736  0.2263E-01  0.2000E+02
  -9.726  0.1882E-01  0.2000E+02
  -9.716  0.1561E-01  0.2000E+02
  -9.706  0.1292E-01  0.2000E+02
  -9.696  0.1067E-01  0.2000E+02
  -9.686  0.8787E-02  0.2000E+02
  -9.676  0.7220E-02  0.2000E+02
  -9.666  0.5918E-02  0.2000E+02
  -9.656  0.4840E-02  0.2000E+02
  -9.646  0.3948E-02  0.2000E+02
  -9.636  0.3212E-02  0.2000E+02
  -9.626  0.2608E-02  0.2000E+02
  -9.616  0.2112E-02  0.2000E+02
  -9.606  0.1706E-02  0.2000E+02
  -9.596  0.1375E-02  0.2000E+02
  -9.586  0.1105E-02  0.2000E+02
  -9.576  0.8863E-03  0.2000E+02
  -9.566  0.7090E-03  0.2000E+02
  -9.556  0.5658E-03  0.2000E+02
  -9.546  0.4504E-03  0.2000E+02
  -9.536  0.3577E-03  0.2000E+02
  -9.526  0.2833E-03  0.2000E+02
  -9.516  0.2239E-03  0.2000E+02
  -9.506  0.1765E-03  0.2000E+02
  -9.496  0.1388E-03  0.2000E+02
  -9.486  0.1088E-03  0.2000E+02
  -9.476  0.8516E-04  0.2000E+02
  -9.466  0.6647E-04  0.2000E+02
  -9.456  0.5175E-04  0.2000E+02
  -9.446  0.4019E-04  0.2000E+02
  -9.436  0.3113E-04  0.2000E+02
  -9.426  0.2406E-04  0.2000E+02
  -9.416  0.1854E-04  0.2000E+02
  -9.406  0.1426E-04  0.2000E+02
  -9.396  0.1094E-04  0.2000E+02
  -9.386  0.8366E-05  0.2000E+02
  -9.376  0.6384E-05  0.2000E+02
  -9.366  0.4860E-05  0.2000E+02
  -9.356  0.3690E-05  0.2000E+02
  -9.346  0.2795E-05  0.2000E+02
  -9.336  0.2112E-05  0.2000E+02
  -9.326  0.1591E-05  0.2000E+02
  -9.316  0.1196E-05  0.2000E+02
  -9.306  0.8970E-06  0.2000E+02
  -9.296  0.6708E-06  0.2000E+02
  -9.286  0.5005E-06  0.2000E+02
  -9.276  0.3724E-06  0.2000E+02
  -9.266  0.2764E-06  0.2000E+02
  -9.256  0.2047E-06  0.2000E+02
  -9.246  0.1511E-06  0.2000E+02
  -9.236  0.1113E-06  0.2000E+02
  -9.226  0.8180E-07  0.2000E+02
  -9.216  0.5995E-07  0.2000E+02
  -9.206  0.4382E-07  0.2000E+02
  -9.196  0.3195E-07  0.2000E+02
  -9.186  0.2324E-07  0.2000E+02
  -9.176  0.1686E-07  0.2000E+02
  -9.166  0.1220E-07  0.2000E+02
  -9.156  0.8805E-08  0.2000E+02
  -9.146  0.6338E-08  0.2000E+02
  -9.136  0.4551E-08  0.2000E+02
  -9.126  0.3260E-08  0.2000E+02
  -9.116  0.2329E-08  0.2000E+02
  -9.106  0.1659E-08  0.2000E+02
  -9.096  0.1179E-08  0.2000E+02
  -9.086  0.8359E-09  0.2000E+02
  -9.076  0.5911E-09  0.2000E+02
  -9.066  0.4168E-09  0.2000E+02
  -9.056  0.2932E-09  0.2000E+02
  -9.046  0.2057E-09  0.2000E+02
  -9.036  0.1440E-09  0.2000E+02
  -9.026  0.1005E-09  0.2000E+02
  -9.016  0.6996E-10  0.2000E+02
  -9.006  0.4858E-10  0.2000E+02
  -8.996  0.3365E-10  0.2000E+02
  -8.986  0.2324E-10  0.2000E+02
  -8.976  0.1602E-10  0.2000E+02
  -8.966  0.1101E-10  0.2000E+02
  -8.956  0.7545E-11  0.2000E+02
  -8.946  0.5159E-11  0.2000E+02
  -8.936  0.3518E-11  0.2000E+02
  -8.926  0.2393E-11  0.2000E+02
  -8.916  0.1623E-11  0.2000E+02
  -8.906  0.1098E-11  0.2000E+02
  -8.896  0.7412E-12  0.2000E+02
  -8.886  0.4989E-12  0.2000E+02
  -8.876  0.3349E-12  0.2000E+02
  -8.866  0.2243E-12  0.2000E+02
  -8.856  0.1498E-12  0.2000E+02
  -8.846  0.9978E-13  0.2000E+02
  -8.836  0.6629E-13  0.2000E+02
  -8.826  0.4393E-13  0.2000E+02
  -8.816  0.2903E-13  0.2000E+02
  -8.806  0.1914E-13  0.2000E+02
  -8.796  0.1258E-13  0.2000E+02
  -8.786  0.8252E-14  0.2000E+02
  -8.776  0.5398E-14  0.2000E+02
  -8.766  0.3521E-14  0.2000E+02
  -8.756  0.2291E-14  0.2000E+02
  -8.746  0.1487E-14  0.2000E+02
  -8.736  0.9623E-15  0.2000E+02
  -8.726  0.6212E-15  0.2000E+02
  -8.716  0.4000E-15  0.2000E+02
  -8.706  0.2569E-15  0.2000E+02
  -8.696  0.1645E-15  0.2000E+02
  -8.686  0.1051E-15  0.2000E+02
  -8.676  0.6696E-16  0.2000E+02
  -8.666  0.4255E-16  0.2000E+02
  -8.656  0.2697E-16  0.2000E+02
  -8.646  0.1705E-16  0.2000E+02
  -8.636  0.1075E-16  0.2000E+02
  -8.626  0.6759E-17  0.2000E+02
  -8.616  0.4239E-17  0.2000E+02
  -8.606  0.2652E-17  0.2000E+02
  -8.596  0.1654E-17  0.2000E+02
  -8.586  0.1029E-17  0.2000E+02
  -8.576  0.6388E-18  0.2000E+02
  -8.566  0.3954E-18  0.2000E+02
  -8.556  0.2441E-18  0.2000E+02
  -8.546  0.1503E-18  0.2000E+02
  -8.536  0.9229E-19  0.2000E+02
  -8.526  0.5653E-19  0.2000E+02
  -8.516  0.3453E-19  0.2000E+02
  -8.506  0.2104E-19  0.2000E+02
  -8.496  0.1278E-19  0.2000E+02
  -8.486  0.7747E-20  0.2000E+02
  -8.476  0.4683E-20  0.2000E+02
  -8.466  0.2823E-20  0.2000E+02
  -8.456  0.1697E-20  0.2000E+02
  -8.446  0.1018E-20  0.2000E+02
  -8.436  0.6088E-21  0.2000E+02
  -8.426  0.3631E-21  0.2000E+02
  -8.416  0.2160E-21  0.2000E+02
  -8.406  0.1282E-21  0.2000E+02
  -8.396  0.7586E-22  0.2000E+02
  -8.386  0.4478E-22  0.2000E+02
  -8.376  0.2636E-22  0.2000E+02
  -8.366  0.1547E-22  0.2000E+02
  -8.356  0.9062E-23  0.2000E+02
  -8.346  0.5292E-23  0.2000E+02
  -8.336  0.3082E-23  0.2000E+02
  -8.326  0.1791E-23  0.2000E+02
  -8.316  0.1037E-23  0.2000E+02
  -8.306  0.5995E-24  0.2000E+02
  -8.296  0.3455E-24  0.2000E+02
  -8.286  0.1986E-24  0.2000E+02
  -8.276  0.1139E-24  0.2000E+02
  -8.266  0.6510E-25  0.2000E+02
  -8.256  0.3712E-25  0.2000E+02
  -8.246  0.2111E-25  0.2000E+02
  -8.236  0.1197E-25  0.2000E+02
  -8.226  0.6774E-26  0.2000E+02
  -8.216  0.3822E-26  0.2000E+02
  -8.206  0.2151E-26  0.2000E+02
  -8.196  0.1207E-26  0.2000E+02
  -8.186  0.6757E-27  0.2000E+02
  -8.176  0.3772E-27  0.2000E+02
  -8.166  0.2100E-27  0.2000E+02
  -8.156  0.1166E-27  0.2000E+02
  -8.146  0.6459E-28  0.2000E+02
  -8.136  0.3567E-28  0.2000E+02
  -8.126  0.1965E-28  0.2000E+02
  -8.116  0.1080E-28  0.2000E+02
  -8.106  0.5917E-29  0.2000E+02
  -8.096  0.3234E-29  0.2000E+02
  -8.086  0.1762E-29  0.2000E+02
  -8.076  0.9581E-30  0.2000E+02
  -8.066  0.5194E-30  0.2000E+02
  -8.056  0.2809E-30  0.2000E+02
  -8.046  0.1515E-30  0.2000E+02
  -8.036  0.8147E-31  0.2000E+02
  -8.026  0.4370E-31  0.2000E+02
  -8.016  0.2338E-31  0.2000E+02
  -8.006  0.1247E-31  0.2000E+02
  -7.996  0.6638E-32  0.2000E+02
  -7.986  0.3523E-32  0.2000E+02
  -7.976  0.1865E-32  0.2000E+02
  -7.966  0.9845E-33  0.2000E+02
  -7.956  0.5184E-33  0.2000E+02
  -7.946  0.2722E-33  0.2000E+02
  -7.936  0.1426E-33  0.2000E+02
  -7.926  0.7446E-34  0.2000E+02
  -7.916  0.3879E-34  0.2000E+02
  -7.906  0.2015E-34  0.2000E+02
  -7.896  0.1044E-34  0.2000E+02
  -7.886  0.5396E-35  0.2000E+02
  -7.876  0.2781E-35  0.2000E+02
  -7.866  0.1430E-35  0.2000E+02
  -7.856  0.7329E-36  0.2000E+02
  -7.846  0.3747E-36  0.2000E+02
  -7.836  0.1911E-36  0.2000E+02
  -7.826  0.9718E-37  0.2000E+02
  -7.816  0.4929E-37  0.2000E+02
  -7.806  0.2493E-37  0.2000E+02
  -7.796  0.1258E-37  0.2000E+02
  -7.786  0.6330E-38  0.2000E+02
  -7.776  0.3176E-38  0.2000E+02
  -7.766  0.1590E-38  0.2000E+02
  -7.756  0.7935E-39  0.2000E+02
  -7.746  0.3950E-39  0.2000E+02
  -7.736  0.1961E-39  0.2000E+02
  -7.726  0.9712E-40  0.2000E+02
  -7.716  0.4796E-40  0.2000E+02
  -7.706  0.2362E-40  0.2000E+02
  -7.696  0.1160E-40  0.2000E+02
  -7.686  0.5685E-41  0.2000E+02
  -7.676  0.2778E-41  0.2000E+02
  -7.666  0.1354E-41  0.2000E+02
  -7.656  0.6578E-42  0.2000E+02
  -7.646  0.3188E-42  0.2000E+02
  -7.636  0.1541E-42  0.2000E+02
  -7.626  0.7431E-43  0.2000E+02
  -7.616  0.3573E-43  0.2000E+02
  -7.606  0.1713E-43  0.2000E+02
  -7.596  0.8195E-44  0.2000E+02
  -7.586  0.3909E-44  0.2000E+02
  -7.576  0.1859E-44  0.2000E+02
  -7.566  0.8822E-45  0.2000E+02
  -7.556  0.4174E-45  0.2000E+02
  -7.546  0.1970E-45  0.2000E+02
  -7.536  0.9271E-46  0.2000E+02
  -7.526  0.4352E-46  0.2000E+02
  -7.516  0.2037E-46  0.2000E+02
  -7.506  0.9512E-47  0.2000E+02
  -7.496  0.4429E-47  0.2000E+02
  -7.486  0.2057E-47  0.2000E+02
  -7.476  0.9527E-48  0.2000E+02
  -7.466  0.4400E-48  0.2000E+02
  -7.456  0.2027E-48  0.2000E+02
  -7.446  0.9314E-49  0.2000E+02
  -7.436  0.4268E-49  0.2000E+02
  -7.426  0.1950E-49  0.2000E+02
  -7.416  0.8890E-50  0.2000E+02
  -7.406  0.4041E-50  0.2000E+02
  -7.396  0.1832E-50  0.2000E+02
  -7.386  0.8282E-51  0.2000E+02
  -7.376  0.3735E-51  0.2000E+02
  -7.366  0.1680E-51  0.2000E+02
  -7.356  0.7533E-52  0.2000E+02
  -7.346  0.3370E-52  0.2000E+02
  -7.336  0.1503E-52  0.2000E+02
  -7.326  0.6688E-53  0.2000E+02
  -7.316  0.2968E-53  0.2000E+02
  -7.306  0.1313E-53  0.2000E+02
  -7.296  0.5797E-54  0.2000E+02
  -7.286  0.2552E-54  0.2000E+02
  -7.276  0.1120E-54  0.2000E+02
  -7.266  0.4904E-55  0.2000E+02
  -7.256  0.2142E-55  0.2000E+02
  -7.246  0.9326E-56  0.2000E+02
  -7.236  0.4051E-56  0.2000E+02
  -7.226  0.1755E-56  0.2000E+02
  -7.216  0.7580E-57  0.2000E+02
  -7.206  0.3266E-57  0.2000E+02
  -7.196  0.1403E-57  0.2000E+02
  -7.186  0.6013E-58  0.2000E+02
  -7.176  0.2570E-58  0.2000E+02
  -7.166  0.1095E-58  0.2000E+02
  -7.156  0.4657E-59  0.2000E+02
  -7.146  0.1974E-59  0.2000E+02
  -7.136  0.8348E-60  0.2000E+02
  -7.126  0.3521E-60  0.2000E+02
  -7.116  0.1481E-60  0.2000E+02
  -7.106  0.6210E-61  0.2000E+02
  -7.096  0.2598E-61  0.2000E+02
  -7.086  0.1084E-61  0.2000E+02
  -7.076  0.4510E-62  0.2000E+02
  -7.066  0.1871E-62  0.2000E+02
  -7.056  0.7745E-63  0.2000E+02
  -7.046  0.3197E-63  0.2000E+02
  -7.036  0.1316E-63  0.2000E+02
  -7.026  0.5402E-64  0.2000E+02
  -7.016  0.2212E-64  0.2000E+02
  -7.006  0.9033E-65  0.2000E+02
  -6.996  0.3679E-65  0.2000E+02
  -6.986  0.1494E-65  0.2000E+02
  -6.976  0.6052E-66  0.2000E+02
  -6.966  0.2445E-66  0.2000E+02
  -6.956  0.9851E-67  0.2000E+02
  -6.946  0.3958E-67  0.2000E+02
  -6.936  0.1586E-67  0.2000E+02
  -6.926  0.6340E-68  0.2000E+02
  -6.916  0.2527E-68  0.2000E+02
  -6.906  0.1005E-68  0.2000E+02
  -6.896  0.3983E-69  0.2000E+02
  -6.886  0.1575E-69  0.2000E+02
  -6.876  0.6210E-70  0.2000E+02
  -6.866  0.2442E-70  0.2000E+02
  -6.856  0.9580E-71  0.2000E+02
  -6.846  0.3747E-71  0.2000E+02
  -6.836  0.1462E-71  0.2000E+02
  -6.826  0.5689E-72  0.2000E+02
  -6.816  0.2207E-72  0.2000E+02
  -6.806  0.8543E-73  0.2000E+02
  -6.796  0.3297E-73  0.2000E+02
  -6.786  0.1269E-73  0.2000E+02
  -6.776  0.4872E-74  0.2000E+02
  -6.766  0.1865E-74  0.2000E+02
  -6.756  0.7123E-75  0.2000E+02
  -6.746  0.2713E-75  0.2000E+02
  -6.736  0.1030E-75  0.2000E+02
  -6.726  0.3902E-76  0.2000E+02
  -6.716  0.1474E-76  0.2000E+02
  -6.706  0.5554E-77  0.2000E+02
  -6.696  0.2087E-77  0.2000E+02
  -6.686  0.7820E-78  0.2000E+02
  -6.676  0.2922E-78  0.2000E+02
  -6.666  0.1089E-78  0.2000E+02
  -6.656  0.4049E-79  0.2000E+02
  -6.646  0.1501E-79  0.2000E+02
  -6.636  0.5550E-80  0.2000E+02
  -6.626  0.2047E-80  0.2000E+02
  -6.616  0.7527E-81  0.2000E+02
  -6.606  0.2761E-81  0.2000E+02
  -6.596  0.1011E-81  0.2000E+02
  -6.586  0.3696E-82  0.2000E+02
  -6.576  0.1353E-82  0.2000E+02
  -6.566  0.4995E-83  0.2000E+02
  -6.556  0.1893E-83  0.2000E+02
  -6.546  0.7693E-84  0.2000E+02
  -6.536  0.3635E-84  0.2000E+02
  -6.526  0.2176E-84  0.2000E+02
  -6.516  0.1655E-84  0.2000E+02
  -6.506  0.1470E-84  0.2000E+02
  -6.496  0.1406E-84  0.2000E+02
  -6.486  0.1385E-84  0.2000E+02
  -6.476  0.1379E-84  0.2000E+02
  -6.466  0.1377E-84  0.2000E+02
  -6.456  0.1377E-84  0.2000E+02
  -6.446  0.1377E-84  0.2000E+02
  -6.436  0.1377E-84  0.2000E+02
  -6.426  0.1377E-84  0.2000E+02
  -6.416  0.1377E-84  0.2000E+02
  -6.406  0.1377E-84  0.2000E+02
  -6.396  0.1377E-84  0.2000E+02
  -6.386  0.1377E-84  0.2000E+02
  -6.376  0.1377E-84  0.2000E+02
  -6.366  0.1377E-84  0.2000E+02
  -6.356  0.1377E-84  0.2000E+02
  -6.346  0.1377E-84  0.2000E+02
  -6.336  0.1377E-84  0.2000E+02
  -6.326  0.1377E-84  0.2000E+02
  -6.316  0.1377E-84  0.2000E+02
  -6.306  0.1377E-84  0.2000E+02
  -6.296  0.1377E-84  0.2000E+02
  -6.286  0.1377E-84  0.2000E+02
  -6.276  0.1377E-84  0.2000E+02
  -6.266  0.1377E-84  0.2000E+02
  -6.256  0.1377E-84  0.2000E+02
  -6.246  0.1377E-84  0.2000E+02
  -6.236  0.1377E-84  0.2000E+02
  -6.226  0.1377E-84  0.2000E+02
  -6.216  0.1377E-84  0.2000E+02
  -6.206  0.1377E-84  0.2000E+02
  -6.196  0.1377E-84  0.2000E+02
  -6.186  0.1377E-84  0.2000E+02
  -6.176  0.1377E-84  0.2000E+02
  -6.166  0.1377E-84  0.2000E+02
  -6.156  0.1377E-84  0.2000E+02
  -6.146  0.1377E-84  0.2000E+02
  -6.136  0.1377E-84  0.2000E+02
  -6.126  0.1377E-84  0.2000E+02
  -6.116  0.1377E-84  0.2000E+02
  -6.106  0.1377E-84  0.2000E+02
  -6.096  0.1377E-84  0.2000E+02
  -6.086  0.1377E-84  0.2000E+02
  -6.076  0.1377E-84  0.2000E+02
  -6.066  0.1377E-84  0.2000E+02
  -6.056  0.1377E-84  0.2000E+02
  -6.046  0.1377E-84  0.2000E+02
  -6.036  0.1377E-84  0.2000E+02
  -6.026  0.1377E-84  0.2000E+02
  -6.016  0.1377E-84  0.2000E+02
  -6.006  0.1377E-84  0.2000E+02
  -5.996  0.1377E-84  0.2000E+02
  -5.986  0.1377E-84  0.2000E+02
  -5.976  0.1377E-84  0.2000E+02
  -5.966  0.1377E-84  0.2000E+02
  -5.956  0.1377E-84  0.2000E+02
  -5.946  0.1377E-84  0.2000E+02
  -5.936  0.1377E-84  0.2000E+02
  -5.926  0.1377E-84  0.2000E+02
  -5.916  0.1377E-84  0.2000E+02
  -5.906  0.1377E-84  0.2000E+02
  -5.896  0.1377E-84  0.2000E+02
  -5.886  0.1377E-84  0.2000E+02
  -5.876  0.1377E-84  0.2000E+02
  -5.866  0.1377E-84  0.2000E+02
  -5.856  0.1377E-84  0.2000E+02
  -5.846  0.1377E-84  0.2000E+02
  -5.836  0.1377E-84  0.2000E+02
  -5.826  0.1377E-84  0.2000E+02
  -5.816  0.1377E-84  0.2000E+02
  -5.806  0.1377E-84  0.2000E+02
  -5.796  0.1377E-84  0.2000E+02
  -5.786  0.1377E-84  0.2000E+02
  -5.776  0.1377E-84  0.2000E+02
  -5.766  0.1377E-84  0.2000E+02
  -5.756  0.1377E-84  0.2000E+02
  -5.746  0.1377E-84  0.2000E+02
  -5.736  0.1377E-84  0.2000E+02
  -5.726  0.1377E-84  0.2000E+02
  -5.716  0.1377E-84  0.2000E+02
  -5.706  0.1377E-84  0.2000E+02
  -5.696  0.1377E-84  0.2000E+02
  -5.686  0.1377E-84  0.2000E+02
  -5.676  0.1377E-84  0.2000E+02
  -5.666  0.1377E-84  0.2000E+02
  -5.656  0.1377E-84  0.2000E+02
  -5.646  0.1377E-84  0.2000E+02
  -5.636  0.1377E-84  0.2000E+02
  -5.626  0.1377E-84  0.2000E+02
  -5.616  0.1377E-84  0.2000E+02
  -5.606  0.1377E-84  0.2000E+02
  -5.596  0.1377E-84  0.2000E+02
  -5.586  0.1377E-84  0.2000E+02
  -5.576  0.1377E-84  0.2000E+02
  -5.566  0.1377E-84  0.2000E+02
  -5.556  0.1377E-84  0.2000E+02
  -5.546  0.1377E-84  0.2000E+02
  -5.536  0.1377E-84  0.2000E+02
  -5.526  0.1377E-84  0.2000E+02
  -5.516  0.1377E-84  0.2000E+02
  -5.506  0.1377E-84  0.2000E+02
  -5.496  0.1377E-84  0.2000E+02
  -5.486  0.1377E-84  0.2000E+02
  -5.476  0.1377E-84  0.2000E+02
  -5.466  0.1377E-84  0.2000E+02
  -5.456  0.1377E-84  0.2000E+02
  -5.446  0.1377E-84  0.2000E+02
  -5.436  0.1377E-84  0.2000E+02
  -5.426  0.1377E-84  0.2000E+02
  -5.416  0.1377E-84  0.2000E+02
  -5.406  0.1377E-84  0.2000E+02
  -5.396  0.1377E-84  0.2000E+02
  -5.386  0.1377E-84  0.2000E+02
  -5.376  0.1377E-84  0.2000E+02
  -5.366  0.1377E-84  0.2000E+02
  -5.356  0.1377E-84  0.2000E+02
  -5.346  0.1377E-84  0.2000E+02
  -5.336  0.1377E-84  0.2000E+02
  -5.326  0.1377E-84  0.2000E+02
  -5.316  0.1377E-84  0.2000E+02
  -5.306  0.1377E-84  0.2000E+02
