#  E (eV)   dos(E)     Int dos(E) EFermi =    7.979 eV
 -14.941  0.9281E-01  0.1118E-01
 -14.931  0.1005E+00  0.1218E-01
 -14.921  0.1087E+00  0.1327E-01
 -14.911  0.1175E+00  0.1445E-01
 -14.901  0.1269E+00  0.1572E-01
 -14.891  0.1370E+00  0.1709E-01
 -14.881  0.1479E+00  0.1856E-01
 -14.871  0.1594E+00  0.2016E-01
 -14.861  0.1718E+00  0.2188E-01
 -14.851  0.1851E+00  0.2373E-01
 -14.841  0.1992E+00  0.2572E-01
 -14.831  0.2142E+00  0.2786E-01
 -14.821  0.2303E+00  0.3016E-01
 -14.811  0.2474E+00  0.3264E-01
 -14.801  0.2657E+00  0.3530E-01
 -14.791  0.2850E+00  0.3815E-01
 -14.781  0.3057E+00  0.4120E-01
 -14.771  0.3276E+00  0.4448E-01
 -14.761  0.3508E+00  0.4799E-01
 -14.751  0.3755E+00  0.5174E-01
 -14.741  0.4017E+00  0.5576E-01
 -14.731  0.4294E+00  0.6005E-01
 -14.721  0.4588E+00  0.6464E-01
 -14.711  0.4898E+00  0.6954E-01
 -14.701  0.5227E+00  0.7477E-01
 -14.691  0.5574E+00  0.8034E-01
 -14.681  0.5941E+00  0.8628E-01
 -14.671  0.6327E+00  0.9261E-01
 -14.661  0.6735E+00  0.9934E-01
 -14.651  0.7165E+00  0.1065E+00
 -14.641  0.7618E+00  0.1141E+00
 -14.631  0.8094E+00  0.1222E+00
 -14.621  0.8595E+00  0.1308E+00
 -14.611  0.9121E+00  0.1399E+00
 -14.601  0.9674E+00  0.1496E+00
 -14.591  0.1025E+01  0.1599E+00
 -14.581  0.1086E+01  0.1707E+00
 -14.571  0.1150E+01  0.1822E+00
 -14.561  0.1217E+01  0.1944E+00
 -14.551  0.1286E+01  0.2073E+00
 -14.541  0.1359E+01  0.2209E+00
 -14.531  0.1436E+01  0.2352E+00
 -14.521  0.1515E+01  0.2504E+00
 -14.511  0.1599E+01  0.2663E+00
 -14.501  0.1685E+01  0.2832E+00
 -14.491  0.1776E+01  0.3010E+00
 -14.481  0.1870E+01  0.3197E+00
 -14.471  0.1968E+01  0.3393E+00
 -14.461  0.2069E+01  0.3600E+00
 -14.451  0.2175E+01  0.3818E+00
 -14.441  0.2285E+01  0.4046E+00
 -14.431  0.2399E+01  0.4286E+00
 -14.421  0.2517E+01  0.4538E+00
 -14.411  0.2639E+01  0.4802E+00
 -14.401  0.2766E+01  0.5078E+00
 -14.391  0.2897E+01  0.5368E+00
 -14.381  0.3033E+01  0.5671E+00
 -14.371  0.3173E+01  0.5989E+00
 -14.361  0.3317E+01  0.6320E+00
 -14.351  0.3466E+01  0.6667E+00
 -14.341  0.3620E+01  0.7029E+00
 -14.331  0.3778E+01  0.7407E+00
 -14.321  0.3941E+01  0.7801E+00
 -14.311  0.4108E+01  0.8212E+00
 -14.301  0.4280E+01  0.8640E+00
 -14.291  0.4457E+01  0.9085E+00
 -14.281  0.4638E+01  0.9549E+00
 -14.271  0.4824E+01  0.1003E+01
 -14.261  0.5015E+01  0.1053E+01
 -14.251  0.5210E+01  0.1105E+01
 -14.241  0.5409E+01  0.1160E+01
 -14.231  0.5613E+01  0.1216E+01
 -14.221  0.5821E+01  0.1274E+01
 -14.211  0.6034E+01  0.1334E+01
 -14.201  0.6251E+01  0.1397E+01
 -14.191  0.6471E+01  0.1461E+01
 -14.181  0.6696E+01  0.1528E+01
 -14.171  0.6925E+01  0.1598E+01
 -14.161  0.7157E+01  0.1669E+01
 -14.151  0.7393E+01  0.1743E+01
 -14.141  0.7632E+01  0.1819E+01
 -14.131  0.7875E+01  0.1898E+01
 -14.121  0.8120E+01  0.1979E+01
 -14.111  0.8369E+01  0.2063E+01
 -14.101  0.8620E+01  0.2149E+01
 -14.091  0.8874E+01  0.2238E+01
 -14.081  0.9131E+01  0.2329E+01
 -14.071  0.9389E+01  0.2423E+01
 -14.061  0.9649E+01  0.2520E+01
 -14.051  0.9911E+01  0.2619E+01
 -14.041  0.1017E+02  0.2721E+01
 -14.031  0.1044E+02  0.2825E+01
 -14.021  0.1070E+02  0.2932E+01
 -14.011  0.1097E+02  0.3042E+01
 -14.001  0.1124E+02  0.3154E+01
 -13.991  0.1150E+02  0.3269E+01
 -13.981  0.1177E+02  0.3387E+01
 -13.971  0.1204E+02  0.3507E+01
 -13.961  0.1230E+02  0.3630E+01
 -13.951  0.1256E+02  0.3756E+01
 -13.941  0.1283E+02  0.3884E+01
 -13.931  0.1309E+02  0.4015E+01
 -13.921  0.1335E+02  0.4148E+01
 -13.911  0.1360E+02  0.4284E+01
 -13.901  0.1385E+02  0.4423E+01
 -13.891  0.1410E+02  0.4564E+01
 -13.881  0.1435E+02  0.4708E+01
 -13.871  0.1459E+02  0.4853E+01
 -13.861  0.1483E+02  0.5002E+01
 -13.851  0.1507E+02  0.5152E+01
 -13.841  0.1530E+02  0.5305E+01
 -13.831  0.1552E+02  0.5461E+01
 -13.821  0.1574E+02  0.5618E+01
 -13.811  0.1596E+02  0.5778E+01
 -13.801  0.1617E+02  0.5939E+01
 -13.791  0.1637E+02  0.6103E+01
 -13.781  0.1656E+02  0.6269E+01
 -13.771  0.1675E+02  0.6436E+01
 -13.761  0.1693E+02  0.6606E+01
 -13.751  0.1711E+02  0.6777E+01
 -13.741  0.1727E+02  0.6949E+01
 -13.731  0.1743E+02  0.7124E+01
 -13.721  0.1758E+02  0.7300E+01
 -13.711  0.1773E+02  0.7477E+01
 -13.701  0.1786E+02  0.7655E+01
 -13.691  0.1798E+02  0.7835E+01
 -13.681  0.1810E+02  0.8016E+01
 -13.671  0.1821E+02  0.8198E+01
 -13.661  0.1830E+02  0.8381E+01
 -13.651  0.1839E+02  0.8565E+01
 -13.641  0.1847E+02  0.8750E+01
 -13.631  0.1854E+02  0.8935E+01
 -13.621  0.1860E+02  0.9121E+01
 -13.611  0.1865E+02  0.9308E+01
 -13.601  0.1868E+02  0.9495E+01
 -13.591  0.1871E+02  0.9682E+01
 -13.581  0.1873E+02  0.9869E+01
 -13.571  0.1874E+02  0.1006E+02
 -13.561  0.1874E+02  0.1024E+02
 -13.551  0.1873E+02  0.1043E+02
 -13.541  0.1870E+02  0.1062E+02
 -13.531  0.1867E+02  0.1080E+02
 -13.521  0.1863E+02  0.1099E+02
 -13.511  0.1858E+02  0.1118E+02
 -13.501  0.1851E+02  0.1136E+02
 -13.491  0.1844E+02  0.1155E+02
 -13.481  0.1836E+02  0.1173E+02
 -13.471  0.1827E+02  0.1191E+02
 -13.461  0.1816E+02  0.1209E+02
 -13.451  0.1805E+02  0.1227E+02
 -13.441  0.1793E+02  0.1245E+02
 -13.431  0.1781E+02  0.1263E+02
 -13.421  0.1767E+02  0.1281E+02
 -13.411  0.1752E+02  0.1298E+02
 -13.401  0.1737E+02  0.1316E+02
 -13.391  0.1721E+02  0.1333E+02
 -13.381  0.1704E+02  0.1350E+02
 -13.371  0.1686E+02  0.1367E+02
 -13.361  0.1667E+02  0.1384E+02
 -13.351  0.1648E+02  0.1400E+02
 -13.341  0.1628E+02  0.1416E+02
 -13.331  0.1608E+02  0.1432E+02
 -13.321  0.1586E+02  0.1448E+02
 -13.311  0.1565E+02  0.1464E+02
 -13.301  0.1542E+02  0.1479E+02
 -13.291  0.1520E+02  0.1495E+02
 -13.281  0.1496E+02  0.1509E+02
 -13.271  0.1473E+02  0.1524E+02
 -13.261  0.1448E+02  0.1539E+02
 -13.251  0.1424E+02  0.1553E+02
 -13.241  0.1399E+02  0.1567E+02
 -13.231  0.1373E+02  0.1581E+02
 -13.221  0.1348E+02  0.1594E+02
 -13.211  0.1322E+02  0.1607E+02
 -13.201  0.1296E+02  0.1620E+02
 -13.191  0.1270E+02  0.1633E+02
 -13.181  0.1243E+02  0.1645E+02
 -13.171  0.1217E+02  0.1658E+02
 -13.161  0.1190E+02  0.1670E+02
 -13.151  0.1163E+02  0.1681E+02
 -13.141  0.1136E+02  0.1693E+02
 -13.131  0.1110E+02  0.1704E+02
 -13.121  0.1083E+02  0.1714E+02
 -13.111  0.1056E+02  0.1725E+02
 -13.101  0.1030E+02  0.1735E+02
 -13.091  0.1003E+02  0.1745E+02
 -13.081  0.9765E+01  0.1755E+02
 -13.071  0.9503E+01  0.1765E+02
 -13.061  0.9242E+01  0.1774E+02
 -13.051  0.8983E+01  0.1783E+02
 -13.041  0.8727E+01  0.1792E+02
 -13.031  0.8473E+01  0.1800E+02
 -13.021  0.8221E+01  0.1808E+02
 -13.011  0.7973E+01  0.1816E+02
 -13.001  0.7727E+01  0.1824E+02
 -12.991  0.7485E+01  0.1831E+02
 -12.981  0.7246E+01  0.1839E+02
 -12.971  0.7011E+01  0.1846E+02
 -12.961  0.6779E+01  0.1852E+02
 -12.951  0.6552E+01  0.1859E+02
 -12.941  0.6328E+01  0.1865E+02
 -12.931  0.6109E+01  0.1871E+02
 -12.921  0.5893E+01  0.1877E+02
 -12.911  0.5682E+01  0.1883E+02
 -12.901  0.5475E+01  0.1888E+02
 -12.891  0.5273E+01  0.1894E+02
 -12.881  0.5075E+01  0.1899E+02
 -12.871  0.4882E+01  0.1904E+02
 -12.861  0.4693E+01  0.1908E+02
 -12.851  0.4509E+01  0.1913E+02
 -12.841  0.4330E+01  0.1917E+02
 -12.831  0.4156E+01  0.1921E+02
 -12.821  0.3986E+01  0.1925E+02
 -12.811  0.3820E+01  0.1929E+02
 -12.801  0.3660E+01  0.1933E+02
 -12.791  0.3504E+01  0.1936E+02
 -12.781  0.3353E+01  0.1940E+02
 -12.771  0.3206E+01  0.1943E+02
 -12.761  0.3064E+01  0.1946E+02
 -12.751  0.2927E+01  0.1949E+02
 -12.741  0.2794E+01  0.1952E+02
 -12.731  0.2665E+01  0.1954E+02
 -12.721  0.2541E+01  0.1957E+02
 -12.711  0.2421E+01  0.1959E+02
 -12.701  0.2306E+01  0.1962E+02
 -12.691  0.2194E+01  0.1964E+02
 -12.681  0.2087E+01  0.1966E+02
 -12.671  0.1984E+01  0.1968E+02
 -12.661  0.1885E+01  0.1970E+02
 -12.651  0.1790E+01  0.1972E+02
 -12.641  0.1698E+01  0.1973E+02
 -12.631  0.1610E+01  0.1975E+02
 -12.621  0.1526E+01  0.1976E+02
 -12.611  0.1445E+01  0.1978E+02
 -12.601  0.1368E+01  0.1979E+02
 -12.591  0.1294E+01  0.1981E+02
 -12.581  0.1224E+01  0.1982E+02
 -12.571  0.1156E+01  0.1983E+02
 -12.561  0.1092E+01  0.1984E+02
 -12.551  0.1030E+01  0.1985E+02
 -12.541  0.9717E+00  0.1986E+02
 -12.531  0.9159E+00  0.1987E+02
 -12.521  0.8627E+00  0.1988E+02
 -12.511  0.8121E+00  0.1989E+02
 -12.501  0.7641E+00  0.1989E+02
 -12.491  0.7184E+00  0.1990E+02
 -12.481  0.6751E+00  0.1991E+02
 -12.471  0.6339E+00  0.1991E+02
 -12.461  0.5950E+00  0.1992E+02
 -12.451  0.5580E+00  0.1993E+02
 -12.441  0.5231E+00  0.1993E+02
 -12.431  0.4900E+00  0.1994E+02
 -12.421  0.4587E+00  0.1994E+02
 -12.411  0.4292E+00  0.1994E+02
 -12.401  0.4013E+00  0.1995E+02
 -12.391  0.3750E+00  0.1995E+02
 -12.381  0.3502E+00  0.1996E+02
 -12.371  0.3269E+00  0.1996E+02
 -12.361  0.3049E+00  0.1996E+02
 -12.351  0.2842E+00  0.1996E+02
 -12.341  0.2647E+00  0.1997E+02
 -12.331  0.2464E+00  0.1997E+02
 -12.321  0.2293E+00  0.1997E+02
 -12.311  0.2132E+00  0.1997E+02
 -12.301  0.1981E+00  0.1998E+02
 -12.291  0.1840E+00  0.1998E+02
 -12.281  0.1707E+00  0.1998E+02
 -12.271  0.1584E+00  0.1998E+02
 -12.261  0.1468E+00  0.1998E+02
 -12.251  0.1360E+00  0.1998E+02
 -12.241  0.1259E+00  0.1999E+02
 -12.231  0.1165E+00  0.1999E+02
 -12.221  0.1077E+00  0.1999E+02
 -12.211  0.9949E-01  0.1999E+02
 -12.201  0.9187E-01  0.1999E+02
 -12.191  0.8478E-01  0.1999E+02
 -12.181  0.7819E-01  0.1999E+02
 -12.171  0.7207E-01  0.1999E+02
 -12.161  0.6638E-01  0.1999E+02
 -12.151  0.6110E-01  0.1999E+02
 -12.141  0.5621E-01  0.1999E+02
 -12.131  0.5168E-01  0.1999E+02
 -12.121  0.4748E-01  0.2000E+02
 -12.111  0.4359E-01  0.2000E+02
 -12.101  0.4000E-01  0.2000E+02
 -12.091  0.3668E-01  0.2000E+02
 -12.081  0.3362E-01  0.2000E+02
 -12.071  0.3079E-01  0.2000E+02
 -12.061  0.2818E-01  0.2000E+02
 -12.051  0.2577E-01  0.2000E+02
 -12.041  0.2356E-01  0.2000E+02
 -12.031  0.2152E-01  0.2000E+02
 -12.021  0.1965E-01  0.2000E+02
 -12.011  0.1793E-01  0.2000E+02
 -12.001  0.1635E-01  0.2000E+02
 -11.991  0.1489E-01  0.2000E+02
 -11.981  0.1356E-01  0.2000E+02
 -11.971  0.1234E-01  0.2000E+02
 -11.961  0.1122E-01  0.2000E+02
 -11.951  0.1020E-01  0.2000E+02
 -11.941  0.9265E-02  0.2000E+02
 -11.931  0.8410E-02  0.2000E+02
 -11.921  0.7629E-02  0.2000E+02
 -11.911  0.6916E-02  0.2000E+02
 -11.901  0.6265E-02  0.2000E+02
 -11.891  0.5672E-02  0.2000E+02
 -11.881  0.5132E-02  0.2000E+02
 -11.871  0.4641E-02  0.2000E+02
 -11.861  0.4193E-02  0.2000E+02
 -11.851  0.3787E-02  0.2000E+02
 -11.841  0.3417E-02  0.2000E+02
 -11.831  0.3082E-02  0.2000E+02
 -11.821  0.2778E-02  0.2000E+02
 -11.811  0.2502E-02  0.2000E+02
 -11.801  0.2252E-02  0.2000E+02
 -11.791  0.2026E-02  0.2000E+02
 -11.781  0.1821E-02  0.2000E+02
 -11.771  0.1636E-02  0.2000E+02
 -11.761  0.1469E-02  0.2000E+02
 -11.751  0.1318E-02  0.2000E+02
 -11.741  0.1182E-02  0.2000E+02
 -11.731  0.1059E-02  0.2000E+02
 -11.721  0.9482E-03  0.2000E+02
 -11.711  0.8485E-03  0.2000E+02
 -11.701  0.7588E-03  0.2000E+02
 -11.691  0.6782E-03  0.2000E+02
 -11.681  0.6057E-03  0.2000E+02
 -11.671  0.5407E-03  0.2000E+02
 -11.661  0.4823E-03  0.2000E+02
 -11.651  0.4299E-03  0.2000E+02
 -11.641  0.3830E-03  0.2000E+02
 -11.631  0.3410E-03  0.2000E+02
 -11.621  0.3033E-03  0.2000E+02
 -11.611  0.2697E-03  0.2000E+02
 -11.601  0.2396E-03  0.2000E+02
 -11.591  0.2128E-03  0.2000E+02
 -11.581  0.1888E-03  0.2000E+02
 -11.571  0.1674E-03  0.2000E+02
 -11.561  0.1484E-03  0.2000E+02
 -11.551  0.1314E-03  0.2000E+02
 -11.541  0.1163E-03  0.2000E+02
 -11.531  0.1029E-03  0.2000E+02
 -11.521  0.9093E-04  0.2000E+02
 -11.511  0.8032E-04  0.2000E+02
 -11.501  0.7090E-04  0.2000E+02
 -11.491  0.6254E-04  0.2000E+02
 -11.481  0.5514E-04  0.2000E+02
 -11.471  0.4858E-04  0.2000E+02
 -11.461  0.4277E-04  0.2000E+02
 -11.451  0.3763E-04  0.2000E+02
 -11.441  0.3309E-04  0.2000E+02
 -11.431  0.2907E-04  0.2000E+02
 -11.421  0.2553E-04  0.2000E+02
 -11.411  0.2240E-04  0.2000E+02
 -11.401  0.1965E-04  0.2000E+02
 -11.391  0.1722E-04  0.2000E+02
 -11.381  0.1508E-04  0.2000E+02
 -11.371  0.1320E-04  0.2000E+02
 -11.361  0.1155E-04  0.2000E+02
 -11.351  0.1009E-04  0.2000E+02
 -11.341  0.8816E-05  0.2000E+02
 -11.331  0.7696E-05  0.2000E+02
 -11.321  0.6714E-05  0.2000E+02
 -11.311  0.5853E-05  0.2000E+02
 -11.301  0.5100E-05  0.2000E+02
 -11.291  0.4440E-05  0.2000E+02
 -11.281  0.3863E-05  0.2000E+02
 -11.271  0.3359E-05  0.2000E+02
 -11.261  0.2919E-05  0.2000E+02
 -11.251  0.2535E-05  0.2000E+02
 -11.241  0.2200E-05  0.2000E+02
 -11.231  0.1908E-05  0.2000E+02
 -11.221  0.1653E-05  0.2000E+02
 -11.211  0.1432E-05  0.2000E+02
 -11.201  0.1239E-05  0.2000E+02
 -11.191  0.1072E-05  0.2000E+02
 -11.181  0.9266E-06  0.2000E+02
 -11.171  0.8004E-06  0.2000E+02
 -11.161  0.6909E-06  0.2000E+02
 -11.151  0.5961E-06  0.2000E+02
 -11.141  0.5139E-06  0.2000E+02
 -11.131  0.4427E-06  0.2000E+02
 -11.121  0.3812E-06  0.2000E+02
 -11.111  0.3279E-06  0.2000E+02
 -11.101  0.2820E-06  0.2000E+02
 -11.091  0.2423E-06  0.2000E+02
 -11.081  0.2081E-06  0.2000E+02
 -11.071  0.1785E-06  0.2000E+02
 -11.061  0.1531E-06  0.2000E+02
 -11.051  0.1312E-06  0.2000E+02
 -11.041  0.1124E-06  0.2000E+02
 -11.031  0.9618E-07  0.2000E+02
 -11.021  0.8226E-07  0.2000E+02
 -11.011  0.7031E-07  0.2000E+02
 -11.001  0.6005E-07  0.2000E+02
 -10.991  0.5126E-07  0.2000E+02
 -10.981  0.4373E-07  0.2000E+02
 -10.971  0.3728E-07  0.2000E+02
 -10.961  0.3176E-07  0.2000E+02
 -10.951  0.2704E-07  0.2000E+02
 -10.941  0.2300E-07  0.2000E+02
 -10.931  0.1956E-07  0.2000E+02
 -10.921  0.1662E-07  0.2000E+02
 -10.911  0.1411E-07  0.2000E+02
 -10.901  0.1197E-07  0.2000E+02
 -10.891  0.1015E-07  0.2000E+02
 -10.881  0.8602E-08  0.2000E+02
 -10.871  0.7284E-08  0.2000E+02
 -10.861  0.6164E-08  0.2000E+02
 -10.851  0.5213E-08  0.2000E+02
 -10.841  0.4406E-08  0.2000E+02
 -10.831  0.3721E-08  0.2000E+02
 -10.821  0.3141E-08  0.2000E+02
 -10.811  0.2649E-08  0.2000E+02
 -10.801  0.2233E-08  0.2000E+02
 -10.791  0.1881E-08  0.2000E+02
 -10.781  0.1583E-08  0.2000E+02
 -10.771  0.1332E-08  0.2000E+02
 -10.761  0.1120E-08  0.2000E+02
 -10.751  0.9407E-09  0.2000E+02
 -10.741  0.7898E-09  0.2000E+02
 -10.731  0.6626E-09  0.2000E+02
 -10.721  0.5556E-09  0.2000E+02
 -10.711  0.4655E-09  0.2000E+02
 -10.701  0.3898E-09  0.2000E+02
 -10.691  0.3262E-09  0.2000E+02
 -10.681  0.2727E-09  0.2000E+02
 -10.671  0.2279E-09  0.2000E+02
 -10.661  0.1903E-09  0.2000E+02
 -10.651  0.1588E-09  0.2000E+02
 -10.641  0.1325E-09  0.2000E+02
 -10.631  0.1104E-09  0.2000E+02
 -10.621  0.9195E-10  0.2000E+02
 -10.611  0.7653E-10  0.2000E+02
 -10.601  0.6366E-10  0.2000E+02
 -10.591  0.5291E-10  0.2000E+02
 -10.581  0.4395E-10  0.2000E+02
 -10.571  0.3649E-10  0.2000E+02
 -10.561  0.3027E-10  0.2000E+02
 -10.551  0.2509E-10  0.2000E+02
 -10.541  0.2079E-10  0.2000E+02
 -10.531  0.1721E-10  0.2000E+02
 -10.521  0.1424E-10  0.2000E+02
 -10.511  0.1177E-10  0.2000E+02
 -10.501  0.9727E-11  0.2000E+02
 -10.491  0.8032E-11  0.2000E+02
 -10.481  0.6627E-11  0.2000E+02
 -10.471  0.5465E-11  0.2000E+02
 -10.461  0.4503E-11  0.2000E+02
 -10.451  0.3708E-11  0.2000E+02
 -10.441  0.3052E-11  0.2000E+02
 -10.431  0.2510E-11  0.2000E+02
 -10.421  0.2063E-11  0.2000E+02
 -10.411  0.1694E-11  0.2000E+02
 -10.401  0.1390E-11  0.2000E+02
 -10.391  0.1140E-11  0.2000E+02
 -10.381  0.9348E-12  0.2000E+02
 -10.371  0.7657E-12  0.2000E+02
 -10.361  0.6268E-12  0.2000E+02
 -10.351  0.5127E-12  0.2000E+02
 -10.341  0.4191E-12  0.2000E+02
 -10.331  0.3424E-12  0.2000E+02
 -10.321  0.2795E-12  0.2000E+02
 -10.311  0.2280E-12  0.2000E+02
 -10.301  0.1859E-12  0.2000E+02
 -10.291  0.1515E-12  0.2000E+02
 -10.281  0.1233E-12  0.2000E+02
 -10.271  0.1004E-12  0.2000E+02
 -10.261  0.8160E-13  0.2000E+02
 -10.251  0.6630E-13  0.2000E+02
 -10.241  0.5384E-13  0.2000E+02
 -10.231  0.4369E-13  0.2000E+02
 -10.221  0.3543E-13  0.2000E+02
 -10.211  0.2871E-13  0.2000E+02
 -10.201  0.2325E-13  0.2000E+02
 -10.191  0.1882E-13  0.2000E+02
 -10.181  0.1522E-13  0.2000E+02
 -10.171  0.1230E-13  0.2000E+02
 -10.161  0.9936E-14  0.2000E+02
 -10.151  0.8020E-14  0.2000E+02
 -10.141  0.6469E-14  0.2000E+02
 -10.131  0.5215E-14  0.2000E+02
 -10.121  0.4201E-14  0.2000E+02
 -10.111  0.3382E-14  0.2000E+02
 -10.101  0.2720E-14  0.2000E+02
 -10.091  0.2187E-14  0.2000E+02
 -10.081  0.1757E-14  0.2000E+02
 -10.071  0.1411E-14  0.2000E+02
 -10.061  0.1132E-14  0.2000E+02
 -10.051  0.9074E-15  0.2000E+02
 -10.041  0.7270E-15  0.2000E+02
 -10.031  0.5821E-15  0.2000E+02
 -10.021  0.4658E-15  0.2000E+02
 -10.011  0.3725E-15  0.2000E+02
 -10.001  0.2976E-15  0.2000E+02
  -9.991  0.2377E-15  0.2000E+02
  -9.981  0.1897E-15  0.2000E+02
  -9.971  0.1513E-15  0.2000E+02
  -9.961  0.1206E-15  0.2000E+02
  -9.951  0.9601E-16  0.2000E+02
  -9.941  0.7642E-16  0.2000E+02
  -9.931  0.6078E-16  0.2000E+02
  -9.921  0.4831E-16  0.2000E+02
  -9.911  0.3837E-16  0.2000E+02
  -9.901  0.3046E-16  0.2000E+02
  -9.891  0.2416E-16  0.2000E+02
  -9.881  0.1915E-16  0.2000E+02
  -9.871  0.1517E-16  0.2000E+02
  -9.861  0.1201E-16  0.2000E+02
  -9.851  0.9502E-17  0.2000E+02
  -9.841  0.7512E-17  0.2000E+02
  -9.831  0.5935E-17  0.2000E+02
  -9.821  0.4685E-17  0.2000E+02
  -9.811  0.3697E-17  0.2000E+02
  -9.801  0.2915E-17  0.2000E+02
  -9.791  0.2297E-17  0.2000E+02
  -9.781  0.1808E-17  0.2000E+02
  -9.771  0.1423E-17  0.2000E+02
  -9.761  0.1119E-17  0.2000E+02
  -9.751  0.8793E-18  0.2000E+02
  -9.741  0.6905E-18  0.2000E+02
  -9.731  0.5419E-18  0.2000E+02
  -9.721  0.4250E-18  0.2000E+02
  -9.711  0.3331E-18  0.2000E+02
  -9.701  0.2609E-18  0.2000E+02
  -9.691  0.2042E-18  0.2000E+02
  -9.681  0.1597E-18  0.2000E+02
  -9.671  0.1248E-18  0.2000E+02
  -9.661  0.9749E-19  0.2000E+02
  -9.651  0.7610E-19  0.2000E+02
  -9.641  0.5936E-19  0.2000E+02
  -9.631  0.4627E-19  0.2000E+02
  -9.621  0.3605E-19  0.2000E+02
  -9.611  0.2806E-19  0.2000E+02
  -9.601  0.2183E-19  0.2000E+02
  -9.591  0.1697E-19  0.2000E+02
  -9.581  0.1319E-19  0.2000E+02
  -9.571  0.1024E-19  0.2000E+02
  -9.561  0.7943E-20  0.2000E+02
  -9.551  0.6159E-20  0.2000E+02
  -9.541  0.4772E-20  0.2000E+02
  -9.531  0.3695E-20  0.2000E+02
  -9.521  0.2859E-20  0.2000E+02
  -9.511  0.2211E-20  0.2000E+02
  -9.501  0.1708E-20  0.2000E+02
  -9.491  0.1319E-20  0.2000E+02
  -9.481  0.1018E-20  0.2000E+02
  -9.471  0.7852E-21  0.2000E+02
  -9.461  0.6051E-21  0.2000E+02
  -9.451  0.4661E-21  0.2000E+02
  -9.441  0.3587E-21  0.2000E+02
  -9.431  0.2759E-21  0.2000E+02
  -9.421  0.2120E-21  0.2000E+02
  -9.411  0.1629E-21  0.2000E+02
  -9.401  0.1250E-21  0.2000E+02
  -9.391  0.9590E-22  0.2000E+02
  -9.381  0.7351E-22  0.2000E+02
  -9.371  0.5631E-22  0.2000E+02
  -9.361  0.4311E-22  0.2000E+02
  -9.351  0.3298E-22  0.2000E+02
  -9.341  0.2521E-22  0.2000E+02
  -9.331  0.1926E-22  0.2000E+02
  -9.321  0.1471E-22  0.2000E+02
  -9.311  0.1122E-22  0.2000E+02
  -9.301  0.8555E-23  0.2000E+02
  -9.291  0.6518E-23  0.2000E+02
  -9.281  0.4963E-23  0.2000E+02
  -9.271  0.3776E-23  0.2000E+02
  -9.261  0.2872E-23  0.2000E+02
  -9.251  0.2182E-23  0.2000E+02
  -9.241  0.1657E-23  0.2000E+02
  -9.231  0.1257E-23  0.2000E+02
  -9.221  0.9536E-24  0.2000E+02
  -9.211  0.7227E-24  0.2000E+02
  -9.201  0.5473E-24  0.2000E+02
  -9.191  0.4142E-24  0.2000E+02
  -9.181  0.3133E-24  0.2000E+02
  -9.171  0.2368E-24  0.2000E+02
  -9.161  0.1788E-24  0.2000E+02
