#  E (eV)   dos(E)     Int dos(E) EFermi =   10.838 eV
 -10.056  0.8958E+01  0.1800E+02
 -10.046  0.8675E+01  0.1808E+02
 -10.036  0.8396E+01  0.1817E+02
 -10.026  0.8120E+01  0.1825E+02
 -10.016  0.7849E+01  0.1833E+02
 -10.006  0.7582E+01  0.1840E+02
  -9.996  0.7319E+01  0.1848E+02
  -9.986  0.7061E+01  0.1855E+02
  -9.976  0.6808E+01  0.1862E+02
  -9.966  0.6560E+01  0.1868E+02
  -9.956  0.6317E+01  0.1874E+02
  -9.946  0.6079E+01  0.1880E+02
  -9.936  0.5846E+01  0.1886E+02
  -9.926  0.5619E+01  0.1892E+02
  -9.916  0.5397E+01  0.1897E+02
  -9.906  0.5181E+01  0.1903E+02
  -9.896  0.4970E+01  0.1907E+02
  -9.886  0.4764E+01  0.1912E+02
  -9.876  0.4565E+01  0.1917E+02
  -9.866  0.4371E+01  0.1921E+02
  -9.856  0.4182E+01  0.1925E+02
  -9.846  0.3999E+01  0.1929E+02
  -9.836  0.3822E+01  0.1933E+02
  -9.826  0.3650E+01  0.1937E+02
  -9.816  0.3484E+01  0.1940E+02
  -9.806  0.3323E+01  0.1944E+02
  -9.796  0.3168E+01  0.1947E+02
  -9.786  0.3018E+01  0.1950E+02
  -9.776  0.2873E+01  0.1953E+02
  -9.766  0.2733E+01  0.1955E+02
  -9.756  0.2599E+01  0.1958E+02
  -9.746  0.2470E+01  0.1961E+02
  -9.736  0.2345E+01  0.1963E+02
  -9.726  0.2226E+01  0.1965E+02
  -9.716  0.2111E+01  0.1967E+02
  -9.706  0.2001E+01  0.1969E+02
  -9.696  0.1895E+01  0.1971E+02
  -9.686  0.1794E+01  0.1973E+02
  -9.676  0.1697E+01  0.1975E+02
  -9.666  0.1604E+01  0.1976E+02
  -9.656  0.1516E+01  0.1978E+02
  -9.646  0.1431E+01  0.1979E+02
  -9.636  0.1351E+01  0.1980E+02
  -9.626  0.1274E+01  0.1982E+02
  -9.616  0.1200E+01  0.1983E+02
  -9.606  0.1131E+01  0.1984E+02
  -9.596  0.1064E+01  0.1985E+02
  -9.586  0.1001E+01  0.1986E+02
  -9.576  0.9409E+00  0.1987E+02
  -9.566  0.8839E+00  0.1988E+02
  -9.556  0.8298E+00  0.1989E+02
  -9.546  0.7786E+00  0.1990E+02
  -9.536  0.7300E+00  0.1990E+02
  -9.526  0.6840E+00  0.1991E+02
  -9.516  0.6406E+00  0.1992E+02
  -9.506  0.5995E+00  0.1992E+02
  -9.496  0.5607E+00  0.1993E+02
  -9.486  0.5240E+00  0.1993E+02
  -9.476  0.4895E+00  0.1994E+02
  -9.466  0.4569E+00  0.1994E+02
  -9.456  0.4262E+00  0.1995E+02
  -9.446  0.3974E+00  0.1995E+02
  -9.436  0.3702E+00  0.1995E+02
  -9.426  0.3447E+00  0.1996E+02
  -9.416  0.3207E+00  0.1996E+02
  -9.406  0.2983E+00  0.1996E+02
  -9.396  0.2772E+00  0.1997E+02
  -9.386  0.2574E+00  0.1997E+02
  -9.376  0.2389E+00  0.1997E+02
  -9.366  0.2216E+00  0.1997E+02
  -9.356  0.2054E+00  0.1998E+02
  -9.346  0.1903E+00  0.1998E+02
  -9.336  0.1762E+00  0.1998E+02
  -9.326  0.1630E+00  0.1998E+02
  -9.316  0.1507E+00  0.1998E+02
  -9.306  0.1392E+00  0.1998E+02
  -9.296  0.1286E+00  0.1999E+02
  -9.286  0.1186E+00  0.1999E+02
  -9.276  0.1094E+00  0.1999E+02
  -9.266  0.1008E+00  0.1999E+02
  -9.256  0.9287E-01  0.1999E+02
  -9.246  0.8548E-01  0.1999E+02
  -9.236  0.7863E-01  0.1999E+02
  -9.226  0.7228E-01  0.1999E+02
  -9.216  0.6640E-01  0.1999E+02
  -9.206  0.6096E-01  0.1999E+02
  -9.196  0.5593E-01  0.1999E+02
  -9.186  0.5128E-01  0.1999E+02
  -9.176  0.4699E-01  0.2000E+02
  -9.166  0.4303E-01  0.2000E+02
  -9.156  0.3938E-01  0.2000E+02
  -9.146  0.3602E-01  0.2000E+02
  -9.136  0.3292E-01  0.2000E+02
  -9.126  0.3007E-01  0.2000E+02
  -9.116  0.2745E-01  0.2000E+02
  -9.106  0.2504E-01  0.2000E+02
  -9.096  0.2282E-01  0.2000E+02
  -9.086  0.2079E-01  0.2000E+02
  -9.076  0.1893E-01  0.2000E+02
  -9.066  0.1723E-01  0.2000E+02
  -9.056  0.1566E-01  0.2000E+02
  -9.046  0.1423E-01  0.2000E+02
  -9.036  0.1293E-01  0.2000E+02
  -9.026  0.1173E-01  0.2000E+02
  -9.016  0.1064E-01  0.2000E+02
  -9.006  0.9643E-02  0.2000E+02
  -8.996  0.8734E-02  0.2000E+02
  -8.986  0.7907E-02  0.2000E+02
  -8.976  0.7153E-02  0.2000E+02
  -8.966  0.6466E-02  0.2000E+02
  -8.956  0.5842E-02  0.2000E+02
  -8.946  0.5275E-02  0.2000E+02
  -8.936  0.4759E-02  0.2000E+02
  -8.926  0.4292E-02  0.2000E+02
  -8.916  0.3867E-02  0.2000E+02
  -8.906  0.3483E-02  0.2000E+02
  -8.896  0.3134E-02  0.2000E+02
  -8.886  0.2819E-02  0.2000E+02
  -8.876  0.2534E-02  0.2000E+02
  -8.866  0.2276E-02  0.2000E+02
  -8.856  0.2043E-02  0.2000E+02
  -8.846  0.1833E-02  0.2000E+02
  -8.836  0.1643E-02  0.2000E+02
  -8.826  0.1472E-02  0.2000E+02
  -8.816  0.1318E-02  0.2000E+02
  -8.806  0.1179E-02  0.2000E+02
  -8.796  0.1055E-02  0.2000E+02
  -8.786  0.9424E-03  0.2000E+02
  -8.776  0.8416E-03  0.2000E+02
  -8.766  0.7511E-03  0.2000E+02
  -8.756  0.6699E-03  0.2000E+02
  -8.746  0.5971E-03  0.2000E+02
  -8.736  0.5319E-03  0.2000E+02
  -8.726  0.4735E-03  0.2000E+02
  -8.716  0.4212E-03  0.2000E+02
  -8.706  0.3744E-03  0.2000E+02
  -8.696  0.3327E-03  0.2000E+02
  -8.686  0.2954E-03  0.2000E+02
  -8.676  0.2621E-03  0.2000E+02
  -8.666  0.2324E-03  0.2000E+02
  -8.656  0.2059E-03  0.2000E+02
  -8.646  0.1824E-03  0.2000E+02
  -8.636  0.1614E-03  0.2000E+02
  -8.626  0.1427E-03  0.2000E+02
  -8.616  0.1262E-03  0.2000E+02
  -8.606  0.1114E-03  0.2000E+02
  -8.596  0.9837E-04  0.2000E+02
  -8.586  0.8678E-04  0.2000E+02
  -8.576  0.7650E-04  0.2000E+02
  -8.566  0.6740E-04  0.2000E+02
  -8.556  0.5934E-04  0.2000E+02
  -8.546  0.5221E-04  0.2000E+02
  -8.536  0.4591E-04  0.2000E+02
  -8.526  0.4034E-04  0.2000E+02
  -8.516  0.3542E-04  0.2000E+02
  -8.506  0.3109E-04  0.2000E+02
  -8.496  0.2726E-04  0.2000E+02
  -8.486  0.2389E-04  0.2000E+02
  -8.476  0.2093E-04  0.2000E+02
  -8.466  0.1832E-04  0.2000E+02
  -8.456  0.1602E-04  0.2000E+02
  -8.446  0.1401E-04  0.2000E+02
  -8.436  0.1224E-04  0.2000E+02
  -8.426  0.1068E-04  0.2000E+02
  -8.416  0.9321E-05  0.2000E+02
  -8.406  0.8127E-05  0.2000E+02
  -8.396  0.7082E-05  0.2000E+02
  -8.386  0.6167E-05  0.2000E+02
  -8.376  0.5366E-05  0.2000E+02
  -8.366  0.4667E-05  0.2000E+02
  -8.356  0.4056E-05  0.2000E+02
  -8.346  0.3522E-05  0.2000E+02
  -8.336  0.3057E-05  0.2000E+02
  -8.326  0.2652E-05  0.2000E+02
  -8.316  0.2299E-05  0.2000E+02
  -8.306  0.1991E-05  0.2000E+02
  -8.296  0.1724E-05  0.2000E+02
  -8.286  0.1491E-05  0.2000E+02
  -8.276  0.1289E-05  0.2000E+02
  -8.266  0.1114E-05  0.2000E+02
  -8.256  0.9619E-06  0.2000E+02
  -8.246  0.8300E-06  0.2000E+02
  -8.236  0.7157E-06  0.2000E+02
  -8.226  0.6168E-06  0.2000E+02
  -8.216  0.5312E-06  0.2000E+02
  -8.206  0.4572E-06  0.2000E+02
  -8.196  0.3932E-06  0.2000E+02
  -8.186  0.3380E-06  0.2000E+02
  -8.176  0.2903E-06  0.2000E+02
  -8.166  0.2492E-06  0.2000E+02
  -8.156  0.2138E-06  0.2000E+02
  -8.146  0.1833E-06  0.2000E+02
  -8.136  0.1570E-06  0.2000E+02
  -8.126  0.1344E-06  0.2000E+02
  -8.116  0.1150E-06  0.2000E+02
  -8.106  0.9834E-07  0.2000E+02
  -8.096  0.8403E-07  0.2000E+02
  -8.086  0.7176E-07  0.2000E+02
  -8.076  0.6124E-07  0.2000E+02
  -8.066  0.5222E-07  0.2000E+02
  -8.056  0.4451E-07  0.2000E+02
  -8.046  0.3791E-07  0.2000E+02
  -8.036  0.3227E-07  0.2000E+02
  -8.026  0.2745E-07  0.2000E+02
  -8.016  0.2333E-07  0.2000E+02
  -8.006  0.1982E-07  0.2000E+02
  -7.996  0.1683E-07  0.2000E+02
  -7.986  0.1427E-07  0.2000E+02
  -7.976  0.1210E-07  0.2000E+02
  -7.966  0.1025E-07  0.2000E+02
  -7.956  0.8682E-08  0.2000E+02
  -7.946  0.7347E-08  0.2000E+02
  -7.936  0.6212E-08  0.2000E+02
  -7.926  0.5250E-08  0.2000E+02
  -7.916  0.4434E-08  0.2000E+02
  -7.906  0.3742E-08  0.2000E+02
  -7.896  0.3156E-08  0.2000E+02
  -7.886  0.2660E-08  0.2000E+02
  -7.876  0.2240E-08  0.2000E+02
  -7.866  0.1886E-08  0.2000E+02
  -7.856  0.1586E-08  0.2000E+02
  -7.846  0.1334E-08  0.2000E+02
  -7.836  0.1120E-08  0.2000E+02
  -7.826  0.9407E-09  0.2000E+02
  -7.816  0.7892E-09  0.2000E+02
  -7.806  0.6617E-09  0.2000E+02
  -7.796  0.5545E-09  0.2000E+02
  -7.786  0.4643E-09  0.2000E+02
  -7.776  0.3885E-09  0.2000E+02
  -7.766  0.3249E-09  0.2000E+02
  -7.756  0.2715E-09  0.2000E+02
  -7.746  0.2268E-09  0.2000E+02
  -7.736  0.1893E-09  0.2000E+02
  -7.726  0.1579E-09  0.2000E+02
  -7.716  0.1316E-09  0.2000E+02
  -7.706  0.1096E-09  0.2000E+02
  -7.696  0.9125E-10  0.2000E+02
  -7.686  0.7591E-10  0.2000E+02
  -7.676  0.6311E-10  0.2000E+02
  -7.666  0.5243E-10  0.2000E+02
  -7.656  0.4353E-10  0.2000E+02
  -7.646  0.3612E-10  0.2000E+02
  -7.636  0.2995E-10  0.2000E+02
  -7.626  0.2482E-10  0.2000E+02
  -7.616  0.2055E-10  0.2000E+02
  -7.606  0.1701E-10  0.2000E+02
  -7.596  0.1406E-10  0.2000E+02
  -7.586  0.1162E-10  0.2000E+02
  -7.576  0.9600E-11  0.2000E+02
  -7.566  0.7923E-11  0.2000E+02
  -7.556  0.6536E-11  0.2000E+02
  -7.546  0.5387E-11  0.2000E+02
  -7.536  0.4438E-11  0.2000E+02
  -7.526  0.3653E-11  0.2000E+02
  -7.516  0.3005E-11  0.2000E+02
  -7.506  0.2471E-11  0.2000E+02
  -7.496  0.2030E-11  0.2000E+02
  -7.486  0.1667E-11  0.2000E+02
  -7.476  0.1368E-11  0.2000E+02
  -7.466  0.1121E-11  0.2000E+02
  -7.456  0.9189E-12  0.2000E+02
  -7.446  0.7525E-12  0.2000E+02
  -7.436  0.6158E-12  0.2000E+02
  -7.426  0.5036E-12  0.2000E+02
  -7.416  0.4116E-12  0.2000E+02
  -7.406  0.3362E-12  0.2000E+02
  -7.396  0.2744E-12  0.2000E+02
  -7.386  0.2238E-12  0.2000E+02
  -7.376  0.1824E-12  0.2000E+02
  -7.366  0.1486E-12  0.2000E+02
  -7.356  0.1210E-12  0.2000E+02
  -7.346  0.9843E-13  0.2000E+02
  -7.336  0.8002E-13  0.2000E+02
  -7.326  0.6501E-13  0.2000E+02
  -7.316  0.5279E-13  0.2000E+02
  -7.306  0.4283E-13  0.2000E+02
  -7.296  0.3473E-13  0.2000E+02
  -7.286  0.2814E-13  0.2000E+02
  -7.276  0.2279E-13  0.2000E+02
  -7.266  0.1844E-13  0.2000E+02
  -7.256  0.1492E-13  0.2000E+02
  -7.246  0.1205E-13  0.2000E+02
  -7.236  0.9736E-14  0.2000E+02
  -7.226  0.7858E-14  0.2000E+02
  -7.216  0.6339E-14  0.2000E+02
  -7.206  0.5109E-14  0.2000E+02
  -7.196  0.4116E-14  0.2000E+02
  -7.186  0.3313E-14  0.2000E+02
  -7.176  0.2666E-14  0.2000E+02
  -7.166  0.2143E-14  0.2000E+02
  -7.156  0.1722E-14  0.2000E+02
  -7.146  0.1382E-14  0.2000E+02
  -7.136  0.1109E-14  0.2000E+02
  -7.126  0.8893E-15  0.2000E+02
  -7.116  0.7126E-15  0.2000E+02
  -7.106  0.5707E-15  0.2000E+02
  -7.096  0.4567E-15  0.2000E+02
  -7.086  0.3652E-15  0.2000E+02
  -7.076  0.2919E-15  0.2000E+02
  -7.066  0.2331E-15  0.2000E+02
  -7.056  0.1861E-15  0.2000E+02
  -7.046  0.1484E-15  0.2000E+02
  -7.036  0.1183E-15  0.2000E+02
  -7.026  0.9423E-16  0.2000E+02
  -7.016  0.7501E-16  0.2000E+02
  -7.006  0.5967E-16  0.2000E+02
  -6.996  0.4744E-16  0.2000E+02
  -6.986  0.3769E-16  0.2000E+02
  -6.976  0.2992E-16  0.2000E+02
  -6.966  0.2374E-16  0.2000E+02
  -6.956  0.1882E-16  0.2000E+02
  -6.946  0.1492E-16  0.2000E+02
  -6.936  0.1181E-16  0.2000E+02
  -6.926  0.9346E-17  0.2000E+02
  -6.916  0.7391E-17  0.2000E+02
  -6.906  0.5841E-17  0.2000E+02
  -6.896  0.4613E-17  0.2000E+02
  -6.886  0.3641E-17  0.2000E+02
  -6.876  0.2872E-17  0.2000E+02
  -6.866  0.2263E-17  0.2000E+02
  -6.856  0.1783E-17  0.2000E+02
  -6.846  0.1403E-17  0.2000E+02
  -6.836  0.1104E-17  0.2000E+02
  -6.826  0.8678E-18  0.2000E+02
  -6.816  0.6818E-18  0.2000E+02
  -6.806  0.5352E-18  0.2000E+02
  -6.796  0.4199E-18  0.2000E+02
  -6.786  0.3292E-18  0.2000E+02
  -6.776  0.2580E-18  0.2000E+02
  -6.766  0.2020E-18  0.2000E+02
  -6.756  0.1581E-18  0.2000E+02
  -6.746  0.1236E-18  0.2000E+02
  -6.736  0.9659E-19  0.2000E+02
  -6.726  0.7543E-19  0.2000E+02
  -6.716  0.5887E-19  0.2000E+02
  -6.706  0.4591E-19  0.2000E+02
  -6.696  0.3578E-19  0.2000E+02
  -6.686  0.2787E-19  0.2000E+02
  -6.676  0.2169E-19  0.2000E+02
  -6.666  0.1687E-19  0.2000E+02
  -6.656  0.1312E-19  0.2000E+02
  -6.646  0.1019E-19  0.2000E+02
  -6.636  0.7910E-20  0.2000E+02
  -6.626  0.6136E-20  0.2000E+02
  -6.616  0.4757E-20  0.2000E+02
  -6.606  0.3686E-20  0.2000E+02
  -6.596  0.2854E-20  0.2000E+02
  -6.586  0.2208E-20  0.2000E+02
  -6.576  0.1707E-20  0.2000E+02
  -6.566  0.1319E-20  0.2000E+02
  -6.556  0.1019E-20  0.2000E+02
  -6.546  0.7862E-21  0.2000E+02
  -6.536  0.6063E-21  0.2000E+02
  -6.526  0.4672E-21  0.2000E+02
  -6.516  0.3599E-21  0.2000E+02
  -6.506  0.2770E-21  0.2000E+02
  -6.496  0.2130E-21  0.2000E+02
  -6.486  0.1637E-21  0.2000E+02
  -6.476  0.1258E-21  0.2000E+02
  -6.466  0.9654E-22  0.2000E+02
  -6.456  0.7406E-22  0.2000E+02
  -6.446  0.5677E-22  0.2000E+02
  -6.436  0.4349E-22  0.2000E+02
  -6.426  0.3330E-22  0.2000E+02
  -6.416  0.2548E-22  0.2000E+02
  -6.406  0.1948E-22  0.2000E+02
  -6.396  0.1488E-22  0.2000E+02
  -6.386  0.1136E-22  0.2000E+02
  -6.376  0.8671E-23  0.2000E+02
  -6.366  0.6612E-23  0.2000E+02
  -6.356  0.5038E-23  0.2000E+02
  -6.346  0.3837E-23  0.2000E+02
  -6.336  0.2920E-23  0.2000E+02
  -6.326  0.2221E-23  0.2000E+02
  -6.316  0.1688E-23  0.2000E+02
  -6.306  0.1282E-23  0.2000E+02
  -6.296  0.9730E-24  0.2000E+02
  -6.286  0.7380E-24  0.2000E+02
  -6.276  0.5594E-24  0.2000E+02
  -6.266  0.4238E-24  0.2000E+02
  -6.256  0.3208E-24  0.2000E+02
  -6.246  0.2427E-24  0.2000E+02
  -6.236  0.1835E-24  0.2000E+02
  -6.226  0.1386E-24  0.2000E+02
  -6.216  0.1046E-24  0.2000E+02
  -6.206  0.7895E-25  0.2000E+02
  -6.196  0.5953E-25  0.2000E+02
  -6.186  0.4486E-25  0.2000E+02
  -6.176  0.3378E-25  0.2000E+02
  -6.166  0.2542E-25  0.2000E+02
  -6.156  0.1911E-25  0.2000E+02
  -6.146  0.1436E-25  0.2000E+02
  -6.136  0.1079E-25  0.2000E+02
  -6.126  0.8095E-26  0.2000E+02
