#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -13.152  0.1167E+02  0.1680E+02
 -13.142  0.1140E+02  0.1691E+02
 -13.132  0.1113E+02  0.1702E+02
 -13.122  0.1086E+02  0.1713E+02
 -13.112  0.1060E+02  0.1724E+02
 -13.102  0.1033E+02  0.1734E+02
 -13.092  0.1007E+02  0.1744E+02
 -13.082  0.9801E+01  0.1754E+02
 -13.072  0.9538E+01  0.1763E+02
 -13.062  0.9277E+01  0.1773E+02
 -13.052  0.9018E+01  0.1782E+02
 -13.042  0.8761E+01  0.1790E+02
 -13.032  0.8506E+01  0.1799E+02
 -13.022  0.8255E+01  0.1807E+02
 -13.012  0.8006E+01  0.1815E+02
 -13.002  0.7760E+01  0.1823E+02
 -12.992  0.7517E+01  0.1830E+02
 -12.982  0.7278E+01  0.1838E+02
 -12.972  0.7042E+01  0.1845E+02
 -12.962  0.6810E+01  0.1852E+02
 -12.952  0.6582E+01  0.1858E+02
 -12.942  0.6358E+01  0.1864E+02
 -12.932  0.6138E+01  0.1871E+02
 -12.922  0.5922E+01  0.1877E+02
 -12.912  0.5710E+01  0.1882E+02
 -12.902  0.5503E+01  0.1888E+02
 -12.892  0.5300E+01  0.1893E+02
 -12.882  0.5102E+01  0.1898E+02
 -12.872  0.4908E+01  0.1903E+02
 -12.862  0.4719E+01  0.1908E+02
 -12.852  0.4534E+01  0.1912E+02
 -12.842  0.4354E+01  0.1917E+02
 -12.832  0.4179E+01  0.1921E+02
 -12.822  0.4008E+01  0.1925E+02
 -12.812  0.3842E+01  0.1929E+02
 -12.802  0.3681E+01  0.1932E+02
 -12.792  0.3525E+01  0.1936E+02
 -12.782  0.3373E+01  0.1939E+02
 -12.772  0.3226E+01  0.1943E+02
 -12.762  0.3083E+01  0.1946E+02
 -12.752  0.2945E+01  0.1949E+02
 -12.742  0.2811E+01  0.1951E+02
 -12.732  0.2682E+01  0.1954E+02
 -12.722  0.2558E+01  0.1957E+02
 -12.712  0.2437E+01  0.1959E+02
 -12.702  0.2321E+01  0.1961E+02
 -12.692  0.2209E+01  0.1964E+02
 -12.682  0.2101E+01  0.1966E+02
 -12.672  0.1998E+01  0.1968E+02
 -12.662  0.1898E+01  0.1970E+02
 -12.652  0.1802E+01  0.1971E+02
 -12.642  0.1710E+01  0.1973E+02
 -12.632  0.1622E+01  0.1975E+02
 -12.622  0.1537E+01  0.1976E+02
 -12.612  0.1456E+01  0.1978E+02
 -12.602  0.1378E+01  0.1979E+02
 -12.592  0.1304E+01  0.1980E+02
 -12.582  0.1233E+01  0.1982E+02
 -12.572  0.1165E+01  0.1983E+02
 -12.562  0.1100E+01  0.1984E+02
 -12.552  0.1038E+01  0.1985E+02
 -12.542  0.9794E+00  0.1986E+02
 -12.532  0.9232E+00  0.1987E+02
 -12.522  0.8697E+00  0.1988E+02
 -12.512  0.8188E+00  0.1988E+02
 -12.502  0.7704E+00  0.1989E+02
 -12.492  0.7244E+00  0.1990E+02
 -12.482  0.6808E+00  0.1991E+02
 -12.472  0.6393E+00  0.1991E+02
 -12.462  0.6001E+00  0.1992E+02
 -12.452  0.5629E+00  0.1992E+02
 -12.442  0.5277E+00  0.1993E+02
 -12.432  0.4943E+00  0.1993E+02
 -12.422  0.4628E+00  0.1994E+02
 -12.412  0.4331E+00  0.1994E+02
 -12.402  0.4050E+00  0.1995E+02
 -12.392  0.3785E+00  0.1995E+02
 -12.382  0.3535E+00  0.1996E+02
 -12.372  0.3299E+00  0.1996E+02
 -12.362  0.3077E+00  0.1996E+02
 -12.352  0.2869E+00  0.1996E+02
 -12.342  0.2673E+00  0.1997E+02
 -12.332  0.2488E+00  0.1997E+02
 -12.322  0.2315E+00  0.1997E+02
 -12.312  0.2153E+00  0.1997E+02
 -12.302  0.2001E+00  0.1998E+02
 -12.292  0.1858E+00  0.1998E+02
 -12.282  0.1725E+00  0.1998E+02
 -12.272  0.1600E+00  0.1998E+02
 -12.262  0.1483E+00  0.1998E+02
 -12.252  0.1374E+00  0.1998E+02
 -12.242  0.1272E+00  0.1999E+02
 -12.232  0.1177E+00  0.1999E+02
 -12.222  0.1088E+00  0.1999E+02
 -12.212  0.1006E+00  0.1999E+02
 -12.202  0.9287E-01  0.1999E+02
 -12.192  0.8571E-01  0.1999E+02
 -12.182  0.7905E-01  0.1999E+02
 -12.172  0.7287E-01  0.1999E+02
 -12.162  0.6712E-01  0.1999E+02
 -12.152  0.6179E-01  0.1999E+02
 -12.142  0.5685E-01  0.1999E+02
 -12.132  0.5227E-01  0.1999E+02
 -12.122  0.4803E-01  0.1999E+02
 -12.112  0.4410E-01  0.2000E+02
 -12.102  0.4047E-01  0.2000E+02
 -12.092  0.3711E-01  0.2000E+02
 -12.082  0.3401E-01  0.2000E+02
 -12.072  0.3116E-01  0.2000E+02
 -12.062  0.2852E-01  0.2000E+02
 -12.052  0.2609E-01  0.2000E+02
 -12.042  0.2385E-01  0.2000E+02
 -12.032  0.2179E-01  0.2000E+02
 -12.022  0.1989E-01  0.2000E+02
 -12.012  0.1815E-01  0.2000E+02
 -12.002  0.1655E-01  0.2000E+02
