#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -8.259  0.0000E+00  0.2000E+02
  -8.249  0.0000E+00  0.2000E+02
  -8.239  0.0000E+00  0.2000E+02
  -8.229  0.0000E+00  0.2000E+02
  -8.219  0.0000E+00  0.2000E+02
  -8.209  0.0000E+00  0.2000E+02
  -8.199  0.0000E+00  0.2000E+02
  -8.189  0.0000E+00  0.2000E+02
  -8.179  0.0000E+00  0.2000E+02
  -8.169  0.0000E+00  0.2000E+02
  -8.159  0.0000E+00  0.2000E+02
  -8.149  0.0000E+00  0.2000E+02
  -8.139  0.0000E+00  0.2000E+02
  -8.129  0.0000E+00  0.2000E+02
  -8.119  0.0000E+00  0.2000E+02
  -8.109  0.0000E+00  0.2000E+02
  -8.099  0.0000E+00  0.2000E+02
  -8.089  0.0000E+00  0.2000E+02
  -8.079  0.0000E+00  0.2000E+02
  -8.069  0.0000E+00  0.2000E+02
  -8.059  0.0000E+00  0.2000E+02
  -8.049  0.0000E+00  0.2000E+02
  -8.039  0.0000E+00  0.2000E+02
  -8.029  0.0000E+00  0.2000E+02
  -8.019  0.0000E+00  0.2000E+02
  -8.009  0.0000E+00  0.2000E+02
  -7.999  0.0000E+00  0.2000E+02
  -7.989  0.0000E+00  0.2000E+02
  -7.979  0.0000E+00  0.2000E+02
  -7.969  0.0000E+00  0.2000E+02
  -7.959  0.0000E+00  0.2000E+02
  -7.949  0.0000E+00  0.2000E+02
  -7.939  0.0000E+00  0.2000E+02
  -7.929  0.0000E+00  0.2000E+02
  -7.919  0.0000E+00  0.2000E+02
  -7.909  0.0000E+00  0.2000E+02
  -7.899  0.0000E+00  0.2000E+02
  -7.889  0.0000E+00  0.2000E+02
  -7.879  0.0000E+00  0.2000E+02
  -7.869  0.0000E+00  0.2000E+02
  -7.859  0.0000E+00  0.2000E+02
  -7.849  0.0000E+00  0.2000E+02
  -7.839  0.0000E+00  0.2000E+02
  -7.829  0.0000E+00  0.2000E+02
  -7.819  0.0000E+00  0.2000E+02
  -7.809  0.0000E+00  0.2000E+02
  -7.799  0.0000E+00  0.2000E+02
  -7.789  0.0000E+00  0.2000E+02
  -7.779  0.0000E+00  0.2000E+02
  -7.769  0.0000E+00  0.2000E+02
  -7.759  0.0000E+00  0.2000E+02
  -7.749  0.0000E+00  0.2000E+02
  -7.739  0.0000E+00  0.2000E+02
  -7.729  0.0000E+00  0.2000E+02
  -7.719  0.0000E+00  0.2000E+02
  -7.709  0.0000E+00  0.2000E+02
  -7.699  0.0000E+00  0.2000E+02
  -7.689  0.0000E+00  0.2000E+02
  -7.679  0.0000E+00  0.2000E+02
  -7.669  0.0000E+00  0.2000E+02
  -7.659  0.0000E+00  0.2000E+02
  -7.649  0.0000E+00  0.2000E+02
  -7.639  0.0000E+00  0.2000E+02
  -7.629  0.0000E+00  0.2000E+02
  -7.619  0.0000E+00  0.2000E+02
  -7.609  0.0000E+00  0.2000E+02
  -7.599  0.0000E+00  0.2000E+02
  -7.589  0.0000E+00  0.2000E+02
